generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78581,49443,49443,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78207,49310,49310,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,80205,50493,50493,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,80090,50605,50605,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,77403,49566,49566,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,76573,49221,49221,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,78531,49995,49995,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,79830,50448,50448,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,78611,49887,49887,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,77841,49752,49752,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,78629,50043,50043,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,107229,49890,49890,0.229054,0.248695,0.229054,0.248695,0.5,0.0,4.75,0.0,6.0,linear
13,118479,46986,46986,0.334011,0.379475,0.334011,0.379475,0.5,0.0,4.75,0.0,6.0,linear
14,114756,42797,42797,0.370218,0.450501,0.370113,0.450291,0.5,0.0,4.75,0.0,6.0,linear
15,112119,38040,38040,0.40589,0.526952,0.405599,0.526369,0.5,0.0,4.75,0.0,6.0,linear
16,111496,33655,33655,0.437113,0.593521,0.436299,0.591888,0.5,0.0,4.75,0.0,6.0,linear
17,110300,28690,28690,0.466135,0.653623,0.464724,0.650592,0.5,0.0,4.75,0.0,6.0,linear
18,109224,24562,24562,0.48897,0.698291,0.487389,0.694479,0.5,0.0,4.75,0.0,6.0,linear
19,107225,21384,21384,0.507752,0.728856,0.506279,0.72404,0.5,0.0,4.75,0.0,6.0,linear
