generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78518,49569,49569,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78089,49195,49195,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,78180,49555,49555,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80711,50876,50876,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79970,50601,50601,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,78028,49753,49753,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,76992,49312,49312,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,78886,50098,50098,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,79889,50539,50539,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78330,49708,49708,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,77874,49760,49760,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,99314,50679,50679,0.165993,0.177843,0.165993,0.177843,0.5,0.0,3.25,0.0,6.0,linear
13,106477,48579,48579,0.249877,0.28098,0.249877,0.28098,0.5,0.0,3.25,0.0,6.0,linear
14,102201,45035,45035,0.276167,0.333366,0.276036,0.333104,0.5,0.0,3.25,0.0,6.0,linear
15,100168,41601,41601,0.302582,0.390506,0.302186,0.389714,0.5,0.0,3.25,0.0,6.0,linear
16,101858,39272,39272,0.324285,0.438648,0.323599,0.437276,0.5,0.0,3.25,0.0,6.0,linear
17,102130,36218,36218,0.345622,0.483759,0.344272,0.480976,0.5,0.0,3.25,0.0,6.0,linear
18,101699,33727,33727,0.360609,0.516327,0.358867,0.512572,0.5,0.0,3.25,0.0,6.0,linear
19,102007,32389,32389,0.370341,0.53885,0.368742,0.534529,0.5,0.0,3.25,0.0,6.0,linear
20,102607,31417,31417,0.377025,0.553641,0.376482,0.550026,0.5,0.0,3.25,0.0,6.0,linear
21,102151,30329,30329,0.383169,0.565748,0.383863,0.563007,0.5,0.0,3.25,0.0,6.0,linear
22,101846,29441,29441,0.388229,0.574165,0.391473,0.573985,0.5,0.0,3.25,0.0,6.0,linear
23,101127,28837,28837,0.391736,0.58072,0.398322,0.58454,0.5,0.0,3.25,0.0,6.0,linear
24,100527,28359,28359,0.394368,0.585133,0.405147,0.594236,0.5,0.0,3.25,0.0,6.0,linear
25,100570,27960,27960,0.396997,0.590913,0.412646,0.605723,0.5,0.0,3.25,0.0,6.0,linear
26,100332,27367,27367,0.400668,0.596392,0.42203,0.617628,0.5,0.0,3.25,0.0,6.0,linear
27,99628,26914,26914,0.402538,0.599453,0.429166,0.626606,0.5,0.0,3.25,0.0,6.0,linear
28,99129,26619,26619,0.403118,0.599269,0.434787,0.633409,0.5,0.0,3.25,0.0,6.0,linear
29,98553,26567,26567,0.403003,0.599189,0.440405,0.639956,0.5,0.0,3.25,0.0,6.0,linear
30,98588,26346,26346,0.404714,0.602256,0.446834,0.648058,0.5,0.0,3.25,0.0,6.0,linear
31,98687,26234,26234,0.405007,0.601999,0.453709,0.655717,0.5,0.0,3.25,0.0,6.0,linear
32,98998,26278,26278,0.405706,0.60428,0.459615,0.664029,0.5,0.0,3.25,0.0,6.0,linear
33,98488,26377,26377,0.405242,0.604575,0.46488,0.672074,0.5,0.0,3.25,0.0,6.0,linear
34,98432,26156,26156,0.406115,0.605481,0.470843,0.67815,0.5,0.0,3.25,0.0,6.0,linear
35,98579,26125,26125,0.407149,0.606843,0.47734,0.685419,0.5,0.0,3.25,0.0,6.0,linear
36,98332,25919,25919,0.408546,0.608259,0.482053,0.691095,0.5,0.0,3.25,0.0,6.0,linear
37,98478,25981,25981,0.408604,0.609009,0.486584,0.697417,0.5,0.0,3.25,0.0,6.0,linear
38,98242,25977,25977,0.408234,0.609049,0.49039,0.702027,0.5,0.0,3.25,0.0,6.0,linear
39,98327,25950,25950,0.408673,0.609567,0.49648,0.708092,0.5,0.0,3.25,0.0,6.0,linear
40,97824,25711,25711,0.409144,0.61079,0.502194,0.714734,0.5,0.0,3.25,0.0,6.0,linear
41,97945,25614,25614,0.410958,0.613878,0.506616,0.720596,0.5,0.0,3.25,0.0,6.0,linear
42,97391,25139,25139,0.412416,0.616514,0.510917,0.726214,0.5,0.0,3.25,0.0,6.0,linear
43,97229,25095,25095,0.413668,0.617958,0.516165,0.730629,0.5,0.0,3.25,0.0,6.0,linear
44,96929,24987,24987,0.414301,0.619917,0.521189,0.737482,0.5,0.0,3.25,0.0,6.0,linear
45,96867,24823,24823,0.413229,0.617493,0.524731,0.740562,0.5,0.0,3.25,0.0,6.0,linear
46,96727,25046,25046,0.412668,0.616165,0.528278,0.744253,0.5,0.0,3.25,0.0,6.0,linear
47,96855,24835,24835,0.414647,0.620095,0.533426,0.750126,0.5,0.0,3.25,0.0,6.0,linear
48,96344,24591,24591,0.413802,0.618768,0.535069,0.752455,0.5,0.0,3.25,0.0,6.0,linear
49,96700,24685,24685,0.414608,0.619599,0.540683,0.758173,0.5,0.0,3.25,0.0,6.0,linear
50,96699,24601,24601,0.416067,0.621216,0.546179,0.763667,0.5,0.0,3.25,0.0,6.0,linear
51,96239,24319,24319,0.414796,0.619485,0.5486,0.766274,0.5,0.0,3.25,0.0,6.0,linear
52,96617,24321,24321,0.41488,0.618769,0.554014,0.771481,0.5,0.0,3.25,0.0,6.0,linear
53,96686,24499,24499,0.41502,0.619026,0.558789,0.775672,0.5,0.0,3.25,0.0,6.0,linear
54,96394,24568,24568,0.415682,0.620398,0.562705,0.780031,0.5,0.0,3.25,0.0,6.0,linear
55,96639,24670,24670,0.416692,0.622378,0.568476,0.785741,0.5,0.0,3.25,0.0,6.0,linear
56,96321,24632,24632,0.416527,0.62309,0.571552,0.789633,0.5,0.0,3.25,0.0,6.0,linear
57,96337,24445,24445,0.417608,0.624318,0.57464,0.793186,0.5,0.0,3.25,0.0,6.0,linear
58,96568,24347,24347,0.418611,0.625234,0.579425,0.797169,0.5,0.0,3.25,0.0,6.0,linear
59,96146,24345,24345,0.418938,0.626577,0.582737,0.800406,0.5,0.0,3.25,0.0,6.0,linear
60,96048,24182,24182,0.419046,0.626481,0.586525,0.80346,0.5,0.0,3.25,0.0,6.0,linear
61,95461,23941,23941,0.420571,0.628951,0.589938,0.807223,0.5,0.0,3.25,0.0,6.0,linear
62,95621,23920,23920,0.421603,0.630076,0.59474,0.81102,0.5,0.0,3.25,0.0,6.0,linear
63,95395,23777,23777,0.421845,0.630354,0.598967,0.8141,0.5,0.0,3.25,0.0,6.0,linear
64,95196,23679,23679,0.420847,0.628961,0.600615,0.816104,0.5,0.0,3.25,0.0,6.0,linear
