generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78502,49338,49338,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78620,49284,49284,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79957,50241,50241,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80788,50930,50930,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78622,50076,50076,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,77224,49522,49522,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,77545,49615,49615,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,79281,50240,50240,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79687,50330,50330,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78160,49597,49597,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,77695,49621,49621,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,109788,50620,50620,0.237354,0.257259,0.237354,0.257259,0.5,0.0,5.0,0.0,6.0,linear
13,121957,47783,47783,0.347231,0.390498,0.347231,0.390498,0.5,0.0,5.0,0.0,6.0,linear
14,115141,41950,41950,0.385188,0.466924,0.385084,0.466715,0.5,0.0,5.0,0.0,6.0,linear
15,112752,37127,37127,0.421932,0.545752,0.421577,0.545042,0.5,0.0,5.0,0.0,6.0,linear
16,112568,32574,32574,0.450345,0.609961,0.449619,0.608457,0.5,0.0,5.0,0.0,6.0,linear
17,112629,27886,27886,0.477906,0.667365,0.476552,0.664522,0.5,0.0,5.0,0.0,6.0,linear
18,111349,23665,23665,0.502024,0.712426,0.500429,0.708533,0.5,0.0,5.0,0.0,6.0,linear
19,109050,20478,20478,0.520376,0.742244,0.519092,0.737691,0.5,0.0,5.0,0.0,6.0,linear
20,106267,18144,18144,0.536263,0.763244,0.536527,0.759384,0.5,0.0,5.0,0.0,6.0,linear
21,102468,16010,16010,0.55152,0.780899,0.554199,0.77811,0.5,0.0,5.0,0.0,6.0,linear
22,98618,14339,14339,0.564589,0.793164,0.571306,0.792821,0.5,0.0,5.0,0.0,6.0,linear
23,94911,12908,12908,0.578598,0.804883,0.590191,0.807512,0.5,0.0,5.0,0.0,6.0,linear
24,91761,11551,11551,0.591454,0.815931,0.608939,0.822287,0.5,0.0,5.0,0.0,6.0,linear
25,88596,10514,10514,0.605418,0.825406,0.627804,0.835813,0.5,0.0,5.0,0.0,6.0,linear
26,85115,9503,9503,0.618624,0.836171,0.646522,0.850883,0.5,0.0,5.0,0.0,6.0,linear
27,82338,8589,8589,0.632992,0.846397,0.665998,0.863908,0.5,0.0,5.0,0.0,6.0,linear
28,79282,7759,7759,0.646761,0.857393,0.684431,0.876342,0.5,0.0,5.0,0.0,6.0,linear
29,77085,6888,6888,0.661937,0.869226,0.703165,0.890001,0.5,0.0,5.0,0.0,6.0,linear
30,74574,6012,6012,0.678726,0.879595,0.722844,0.901622,0.5,0.0,5.0,0.0,6.0,linear
31,71944,5222,5222,0.698432,0.889891,0.744463,0.91333,0.5,0.0,5.0,0.0,6.0,linear
32,68703,4597,4597,0.718064,0.899056,0.765291,0.92404,0.5,0.0,5.0,0.0,6.0,linear
33,65958,3975,3975,0.73859,0.909134,0.787156,0.934936,0.5,0.0,5.0,0.0,6.0,linear
34,63261,3375,3375,0.755876,0.917975,0.805508,0.943404,0.5,0.0,5.0,0.0,6.0,linear
35,61674,2925,2925,0.778206,0.928078,0.82592,0.95239,0.5,0.0,5.0,0.0,6.0,linear
36,59254,2378,2378,0.799132,0.938723,0.846063,0.961868,0.5,0.0,5.0,0.0,6.0,linear
37,57131,1894,1894,0.821344,0.94841,0.865988,0.968589,0.5,0.0,5.0,0.0,6.0,linear
38,55368,1494,1494,0.845478,0.958411,0.884949,0.975131,0.5,0.0,5.0,0.0,6.0,linear
39,53573,1123,1123,0.869396,0.967178,0.904533,0.980813,0.5,0.0,5.0,0.0,6.0,linear
40,51699,825,825,0.894076,0.976247,0.923876,0.9863,0.5,0.0,5.0,0.0,6.0,linear
41,50454,587,587,0.916808,0.983211,0.941154,0.990637,0.5,0.0,5.0,0.0,6.0,linear
42,48699,393,393,0.934421,0.988691,0.95379,0.99356,0.5,0.0,5.0,0.0,6.0,linear
43,48227,246,246,0.953883,0.992675,0.968159,0.996348,0.5,0.0,5.0,0.0,6.0,linear
44,47251,157,157,0.969165,0.995628,0.97919,0.998064,0.5,0.0,5.0,0.0,6.0,linear
45,46250,87,87,0.979344,0.997328,0.986365,0.99891,0.5,0.0,5.0,0.0,6.0,linear
46,46106,55,55,0.98764,0.998404,0.992181,0.999482,0.5,0.0,5.0,0.0,6.0,linear
47,45525,34,34,0.992733,0.999103,0.995469,0.999628,0.5,0.0,5.0,0.0,6.0,linear
48,45209,20,20,0.995435,0.999471,0.997232,0.999802,0.5,0.0,5.0,0.0,6.0,linear
49,45015,9,9,0.99787,0.9998,0.99868,0.999956,0.5,0.0,5.0,0.0,6.0,linear
50,45031,4,4,0.99848,0.999911,0.999179,0.999978,0.5,0.0,5.0,0.0,6.0,linear
51,45387,2,2,0.999207,0.999956,0.99957,1.0,0.5,0.0,5.0,0.0,6.0,linear
52,45165,1,1,0.999546,0.999978,0.999845,1.0,0.5,0.0,5.0,0.0,6.0,linear
53,44767,0,0,0.999832,1.0,0.999955,1.0,0.5,0.0,5.0,0.0,6.0,linear

