generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78489,49352,49352,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78534,49348,49348,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,79688,50107,50107,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,79753,50372,50372,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,78976,50140,50140,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,78832,50279,50279,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,77564,49643,49643,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,77974,49713,49713,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,78062,49735,49735,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,79134,50184,50184,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,80081,50793,50793,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,103670,49941,49941,0.213315,0.232077,0.213315,0.232077,0.5,0.0,4.25,0.0,6.0,linear
13,113573,47149,47149,0.315064,0.359837,0.315064,0.359837,0.5,0.0,4.25,0.0,6.0,linear
14,109682,42621,42621,0.350547,0.431469,0.350425,0.431224,0.5,0.0,4.25,0.0,6.0,linear
15,107455,38086,38086,0.383655,0.504623,0.383297,0.503908,0.5,0.0,4.25,0.0,6.0,linear
16,107207,33756,33756,0.415845,0.57291,0.414918,0.57105,0.5,0.0,4.25,0.0,6.0,linear
17,106420,29454,29454,0.444897,0.63358,0.44369,0.630979,0.5,0.0,4.25,0.0,6.0,linear
18,105146,25333,25333,0.468913,0.679821,0.467361,0.675897,0.5,0.0,4.25,0.0,6.0,linear
19,103532,22259,22259,0.486513,0.710159,0.485425,0.705725,0.5,0.0,4.25,0.0,6.0,linear
20,101468,19885,19885,0.501119,0.732305,0.501528,0.727961,0.5,0.0,4.25,0.0,6.0,linear
21,98241,17701,17701,0.511703,0.745984,0.515142,0.743638,0.5,0.0,4.25,0.0,6.0,linear
22,95311,16293,16293,0.522859,0.755232,0.530048,0.755792,0.5,0.0,4.25,0.0,6.0,linear
23,91797,14936,14936,0.533185,0.765546,0.545694,0.769529,0.5,0.0,4.25,0.0,6.0,linear
24,89490,13863,13863,0.543915,0.776825,0.562706,0.78613,0.5,0.0,4.25,0.0,6.0,linear
25,86722,12740,12740,0.553789,0.785146,0.579286,0.799743,0.5,0.0,4.25,0.0,6.0,linear
26,84029,11934,11934,0.564894,0.796642,0.597792,0.816079,0.5,0.0,4.25,0.0,6.0,linear
27,81289,10881,10881,0.576444,0.806515,0.613958,0.828959,0.5,0.0,4.25,0.0,6.0,linear
28,78677,10065,10065,0.587195,0.814973,0.630501,0.84115,0.5,0.0,4.25,0.0,6.0,linear
29,76371,9157,9157,0.600131,0.826178,0.646705,0.854916,0.5,0.0,4.25,0.0,6.0,linear
30,74044,8342,8342,0.612713,0.837001,0.663718,0.868548,0.5,0.0,4.25,0.0,6.0,linear
31,71669,7486,7486,0.626473,0.848409,0.680769,0.881748,0.5,0.0,4.25,0.0,6.0,linear
32,68963,6610,6610,0.643223,0.860548,0.700653,0.893825,0.5,0.0,4.25,0.0,6.0,linear
33,66589,5793,5793,0.65914,0.87164,0.719465,0.904678,0.5,0.0,4.25,0.0,6.0,linear
34,63669,4977,4977,0.67765,0.882914,0.73838,0.914102,0.5,0.0,4.25,0.0,6.0,linear
35,61479,4369,4369,0.696498,0.892625,0.757261,0.923791,0.5,0.0,4.25,0.0,6.0,linear
