generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78182,49428,49428,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78461,49594,49594,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,78974,50092,50092,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,79469,50428,50428,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,79271,50263,50263,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,77369,49523,49523,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,78371,49951,49951,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,79312,50265,50265,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,79474,50531,50531,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,79171,50523,50523,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,77093,49509,49509,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,81232,49234,49234,0.0452247,0.0499362,0.0452247,0.0499362,0.5,0.0,0.75,0.0,6.0,linear
13,84989,49359,49359,0.0729907,0.0869455,0.0729907,0.0869455,0.5,0.0,0.75,0.0,6.0,linear
14,85177,48754,48754,0.0841836,0.109779,0.0841141,0.10964,0.5,0.0,0.75,0.0,6.0,linear
15,84292,47425,47425,0.0964077,0.134223,0.0961728,0.133753,0.5,0.0,0.75,0.0,6.0,linear
16,83509,46244,46244,0.10805,0.157171,0.107513,0.156098,0.5,0.0,0.75,0.0,6.0,linear
17,83537,45414,45414,0.115853,0.174774,0.115119,0.173281,0.5,0.0,0.75,0.0,6.0,linear
18,85096,45384,45384,0.123098,0.189075,0.122314,0.187465,0.5,0.0,0.75,0.0,6.0,linear
19,85280,44785,44785,0.128764,0.200897,0.127783,0.198718,0.5,0.0,0.75,0.0,6.0,linear
20,85553,44719,44719,0.132296,0.208727,0.131544,0.206734,0.5,0.0,0.75,0.0,6.0,linear
21,85709,44527,44527,0.136015,0.216919,0.135805,0.21555,0.5,0.0,0.75,0.0,6.0,linear
22,86167,44539,44539,0.139451,0.223852,0.140397,0.224502,0.5,0.0,0.75,0.0,6.0,linear
23,86218,44162,44162,0.141049,0.226419,0.143793,0.230332,0.5,0.0,0.75,0.0,6.0,linear
24,85269,43648,43648,0.142745,0.2303,0.147847,0.238311,0.5,0.0,0.75,0.0,6.0,linear
25,85465,43609,43609,0.143271,0.231856,0.150632,0.243805,0.5,0.0,0.75,0.0,6.0,linear
26,85801,43513,43513,0.145787,0.236005,0.154974,0.25085,0.5,0.0,0.75,0.0,6.0,linear
27,85693,43419,43419,0.146865,0.237983,0.158516,0.257009,0.5,0.0,0.75,0.0,6.0,linear
28,85739,43131,43131,0.147518,0.240248,0.162289,0.264635,0.5,0.0,0.75,0.0,6.0,linear
29,86803,43560,43560,0.14726,0.239781,0.164917,0.269109,0.5,0.0,0.75,0.0,6.0,linear
30,86575,43643,43643,0.147556,0.240335,0.167618,0.273352,0.5,0.0,0.75,0.0,6.0,linear
31,86259,43503,43503,0.147705,0.240514,0.170652,0.278728,0.5,0.0,0.75,0.0,6.0,linear
32,86536,43720,43720,0.147882,0.2403,0.173309,0.282881,0.5,0.0,0.75,0.0,6.0,linear
33,86141,43591,43591,0.148123,0.240457,0.176668,0.289008,0.5,0.0,0.75,0.0,6.0,linear
34,86402,43460,43460,0.148915,0.242529,0.180694,0.296213,0.5,0.0,0.75,0.0,6.0,linear
35,85870,43081,43081,0.148988,0.242158,0.183273,0.299991,0.5,0.0,0.75,0.0,6.0,linear
36,85576,42977,42977,0.148816,0.242884,0.185843,0.305278,0.5,0.0,0.75,0.0,6.0,linear
37,86480,43331,43331,0.147568,0.240048,0.187984,0.308524,0.5,0.0,0.75,0.0,6.0,linear
38,86687,43583,43583,0.147826,0.240201,0.190515,0.312495,0.5,0.0,0.75,0.0,6.0,linear
39,86615,43534,43534,0.147275,0.239023,0.193218,0.316753,0.5,0.0,0.75,0.0,6.0,linear
40,86398,43508,43508,0.148183,0.240947,0.196219,0.322206,0.5,0.0,0.75,0.0,6.0,linear
41,85779,43525,43525,0.148548,0.242161,0.199795,0.328451,0.5,0.0,0.75,0.0,6.0,linear
42,86481,43692,43692,0.148452,0.240831,0.203407,0.333636,0.5,0.0,0.75,0.0,6.0,linear
43,86061,43224,43224,0.149298,0.243076,0.206917,0.340057,0.5,0.0,0.75,0.0,6.0,linear
44,86410,43295,43295,0.149627,0.2439,0.210408,0.346741,0.5,0.0,0.75,0.0,6.0,linear
45,86122,43202,43202,0.150296,0.24556,0.214227,0.352456,0.5,0.0,0.75,0.0,6.0,linear
46,85800,42875,42875,0.151325,0.24718,0.217085,0.357148,0.5,0.0,0.75,0.0,6.0,linear
47,86351,43318,43318,0.150326,0.245729,0.218579,0.359841,0.5,0.0,0.75,0.0,6.0,linear
48,86948,43613,43613,0.149698,0.244715,0.220864,0.36322,0.5,0.0,0.75,0.0,6.0,linear
49,86386,43403,43403,0.149453,0.244043,0.222331,0.365461,0.5,0.0,0.75,0.0,6.0,linear
50,85699,43036,43036,0.151258,0.247143,0.226079,0.371696,0.5,0.0,0.75,0.0,6.0,linear
51,85970,42999,42999,0.150535,0.245347,0.228808,0.376194,0.5,0.0,0.75,0.0,6.0,linear
52,86501,43278,43278,0.149808,0.244459,0.230817,0.379543,0.5,0.0,0.75,0.0,6.0,linear
53,86233,43053,43053,0.150132,0.245079,0.234014,0.384809,0.5,0.0,0.75,0.0,6.0,linear
54,85476,42660,42660,0.149937,0.244765,0.236479,0.388314,0.5,0.0,0.75,0.0,6.0,linear
55,86164,43045,43045,0.14918,0.243663,0.238549,0.391682,0.5,0.0,0.75,0.0,6.0,linear
56,86920,43468,43468,0.148306,0.242021,0.239735,0.393872,0.5,0.0,0.75,0.0,6.0,linear
