generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78305,49429,49429,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78369,49285,49285,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79063,49713,49713,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79669,50393,50393,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79509,50516,50516,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78837,50420,50420,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77446,49745,49745,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78220,49897,49897,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,78696,49880,49880,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,79372,50306,50306,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78312,49841,49841,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,88833,49950,49950,0.0986247,0.10757,0.0986247,0.10757,0.5,0.0,1.75,0.0,6.0,linear
13,93388,48973,48973,0.152653,0.176188,0.152653,0.176188,0.5,0.0,1.75,0.0,6.0,linear
14,91517,46930,46930,0.171945,0.21564,0.171847,0.215443,0.5,0.0,1.75,0.0,6.0,linear
15,90480,44768,44768,0.192673,0.258356,0.192308,0.257628,0.5,0.0,1.75,0.0,6.0,linear
16,90416,42979,42979,0.213533,0.300713,0.212654,0.298954,0.5,0.0,1.75,0.0,6.0,linear
17,91053,41276,41276,0.229116,0.334631,0.227564,0.331471,0.5,0.0,1.75,0.0,6.0,linear
18,91768,39924,39924,0.239742,0.35798,0.237624,0.353529,0.5,0.0,1.75,0.0,6.0,linear
19,92063,38939,38939,0.24771,0.376317,0.245683,0.371703,0.5,0.0,1.75,0.0,6.0,linear
20,93201,38364,38364,0.253214,0.387502,0.251984,0.383866,0.5,0.0,1.75,0.0,6.0,linear
21,93120,37889,37889,0.258231,0.397985,0.257749,0.394965,0.5,0.0,1.75,0.0,6.0,linear
22,93404,37793,37793,0.261129,0.404901,0.262603,0.40461,0.5,0.0,1.75,0.0,6.0,linear
23,93475,37532,37532,0.262963,0.408052,0.267373,0.411808,0.5,0.0,1.75,0.0,6.0,linear
24,93054,36996,36996,0.266067,0.414099,0.273912,0.422862,0.5,0.0,1.75,0.0,6.0,linear
25,92868,36610,36610,0.267217,0.416305,0.278618,0.430094,0.5,0.0,1.75,0.0,6.0,linear
26,93328,36333,36333,0.268835,0.419327,0.284533,0.439367,0.5,0.0,1.75,0.0,6.0,linear
27,93816,36341,36341,0.268174,0.419107,0.28696,0.443345,0.5,0.0,1.75,0.0,6.0,linear
28,93771,36396,36396,0.26897,0.420716,0.292116,0.451704,0.5,0.0,1.75,0.0,6.0,linear
29,93508,36309,36309,0.270041,0.422762,0.296958,0.459473,0.5,0.0,1.75,0.0,6.0,linear
30,93379,36252,36252,0.269926,0.421512,0.301745,0.465706,0.5,0.0,1.75,0.0,6.0,linear
31,93765,36572,36572,0.270366,0.422811,0.306749,0.474357,0.5,0.0,1.75,0.0,6.0,linear
32,93651,36450,36450,0.269842,0.422314,0.311827,0.481769,0.5,0.0,1.75,0.0,6.0,linear
33,93879,36444,36444,0.269697,0.422244,0.316241,0.488042,0.5,0.0,1.75,0.0,6.0,linear
34,93582,36262,36262,0.270421,0.424523,0.321134,0.49633,0.5,0.0,1.75,0.0,6.0,linear
35,93346,36096,36096,0.270272,0.423336,0.325178,0.501903,0.5,0.0,1.75,0.0,6.0,linear
36,93563,36118,36118,0.270114,0.423562,0.328923,0.508159,0.5,0.0,1.75,0.0,6.0,linear
37,94125,36464,36464,0.27032,0.423066,0.333574,0.514367,0.5,0.0,1.75,0.0,6.0,linear
38,93629,36436,36436,0.269352,0.422138,0.336973,0.519504,0.5,0.0,1.75,0.0,6.0,linear
39,93537,36394,36394,0.268959,0.421697,0.341485,0.525955,0.5,0.0,1.75,0.0,6.0,linear
