generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78557,49646,49646,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78621,49730,49730,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,78663,49882,49882,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,78072,49562,49562,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,78860,50124,50124,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,79831,50657,50657,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,78795,50294,50294,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78339,50140,50140,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78646,50137,50137,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,78238,49985,49985,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,77870,49580,49580,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,101042,49725,49725,0.188701,0.205314,0.188701,0.205314,0.5,0.0,3.75,0.0,6.0,linear
13,111400,48286,48286,0.280109,0.317894,0.280109,0.317894,0.5,0.0,3.75,0.0,6.0,linear
14,107235,44258,44258,0.312889,0.381621,0.312774,0.381391,0.5,0.0,3.75,0.0,6.0,linear
15,104546,40447,40447,0.343344,0.447399,0.342968,0.446648,0.5,0.0,3.75,0.0,6.0,linear
16,103892,36563,36563,0.371068,0.506463,0.370306,0.504911,0.5,0.0,3.75,0.0,6.0,linear
17,104188,33072,33072,0.395063,0.55889,0.393653,0.555825,0.5,0.0,3.75,0.0,6.0,linear
18,103766,29596,29596,0.41531,0.599368,0.41356,0.59509,0.5,0.0,3.75,0.0,6.0,linear
19,103157,27144,27144,0.429493,0.628305,0.427588,0.622746,0.5,0.0,3.75,0.0,6.0,linear
20,102257,25354,25354,0.439731,0.647309,0.438529,0.641793,0.5,0.0,3.75,0.0,6.0,linear
21,101289,23785,23785,0.448523,0.660568,0.449812,0.657025,0.5,0.0,3.75,0.0,6.0,linear
22,99574,22679,22679,0.455813,0.671604,0.460644,0.671484,0.5,0.0,3.75,0.0,6.0,linear
23,97714,21606,21606,0.461644,0.680706,0.470696,0.684228,0.5,0.0,3.75,0.0,6.0,linear
24,96627,20722,20722,0.466641,0.687309,0.480561,0.695132,0.5,0.0,3.75,0.0,6.0,linear
25,95176,20049,20049,0.471563,0.6928,0.490632,0.705466,0.5,0.0,3.75,0.0,6.0,linear
26,93796,19209,19209,0.477127,0.701416,0.501566,0.718088,0.5,0.0,3.75,0.0,6.0,linear
27,92531,18639,18639,0.482709,0.707192,0.512452,0.728849,0.5,0.0,3.75,0.0,6.0,linear
28,91001,18023,18023,0.487443,0.713283,0.522029,0.740002,0.5,0.0,3.75,0.0,6.0,linear
29,90006,17444,17444,0.491291,0.717285,0.531296,0.749445,0.5,0.0,3.75,0.0,6.0,linear
30,89015,16899,16899,0.495523,0.723129,0.54123,0.759076,0.5,0.0,3.75,0.0,6.0,linear
31,87751,16326,16326,0.499583,0.728229,0.550271,0.768647,0.5,0.0,3.75,0.0,6.0,linear
32,86868,15843,15843,0.504054,0.732883,0.559089,0.776814,0.5,0.0,3.75,0.0,6.0,linear
33,85900,15355,15355,0.50951,0.737934,0.568761,0.785487,0.5,0.0,3.75,0.0,6.0,linear
34,84236,14819,14819,0.513131,0.742859,0.577658,0.794704,0.5,0.0,3.75,0.0,6.0,linear
35,83550,14263,14263,0.51804,0.748134,0.587197,0.803919,0.5,0.0,3.75,0.0,6.0,linear
36,82833,13851,13851,0.522945,0.751434,0.596804,0.811861,0.5,0.0,3.75,0.0,6.0,linear
37,80993,13448,13448,0.526657,0.755434,0.606375,0.820243,0.5,0.0,3.75,0.0,6.0,linear
38,80122,12954,12954,0.530044,0.759076,0.613644,0.826138,0.5,0.0,3.75,0.0,6.0,linear
39,79011,12513,12513,0.535069,0.765113,0.622346,0.835313,0.5,0.0,3.75,0.0,6.0,linear
40,77832,12121,12121,0.538807,0.767804,0.630122,0.842357,0.5,0.0,3.75,0.0,6.0,linear
41,76822,11739,11739,0.544007,0.773362,0.63778,0.848268,0.5,0.0,3.75,0.0,6.0,linear
42,75978,11433,11433,0.549293,0.778643,0.648073,0.85664,0.5,0.0,3.75,0.0,6.0,linear
43,74821,10851,10851,0.555641,0.785009,0.657974,0.864006,0.5,0.0,3.75,0.0,6.0,linear
44,73859,10474,10474,0.5615,0.789051,0.667073,0.870238,0.5,0.0,3.75,0.0,6.0,linear
45,72508,10028,10028,0.569497,0.797578,0.676994,0.877774,0.5,0.0,3.75,0.0,6.0,linear
46,70835,9390,9390,0.574009,0.800984,0.685537,0.881866,0.5,0.0,3.75,0.0,6.0,linear
47,69811,9177,9177,0.580146,0.803571,0.692315,0.885032,0.5,0.0,3.75,0.0,6.0,linear
48,68071,8767,8767,0.584617,0.806995,0.699967,0.890703,0.5,0.0,3.75,0.0,6.0,linear
49,67615,8377,8377,0.591506,0.813093,0.707843,0.897304,0.5,0.0,3.75,0.0,6.0,linear
50,66332,8032,8032,0.599088,0.820852,0.715632,0.903001,0.5,0.0,3.75,0.0,6.0,linear
51,65188,7565,7565,0.607372,0.828733,0.726261,0.910207,0.5,0.0,3.75,0.0,6.0,linear
52,63919,7150,7150,0.6168,0.834859,0.735642,0.915641,0.5,0.0,3.75,0.0,6.0,linear
