generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78059,48914,48914,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,77724,48924,48924,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,80753,50775,50775,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80626,51055,51055,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,77493,49711,49711,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,76031,48981,48981,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78186,49772,49772,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,80336,50752,50752,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,79066,50159,50159,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,77474,49547,49547,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78450,50178,50178,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,97248,50397,50397,0.159338,0.175139,0.159338,0.175139,0.5,0.0,3.0,0.0,6.0,linear
13,103856,48071,48071,0.24252,0.279116,0.24252,0.279116,0.5,0.0,3.0,0.0,6.0,linear
14,99013,43985,43985,0.274412,0.34401,0.274238,0.343662,0.5,0.0,3.0,0.0,6.0,linear
15,98292,40826,40826,0.303074,0.406365,0.302722,0.405662,0.5,0.0,3.0,0.0,6.0,linear
16,98751,37578,37578,0.330855,0.466089,0.329778,0.463933,0.5,0.0,3.0,0.0,6.0,linear
17,99446,34571,34571,0.355374,0.516265,0.353682,0.512738,0.5,0.0,3.0,0.0,6.0,linear
18,98564,31421,31421,0.373345,0.555087,0.371256,0.550263,0.5,0.0,3.0,0.0,6.0,linear
19,97884,29239,29239,0.386512,0.582004,0.384454,0.576283,0.5,0.0,3.0,0.0,6.0,linear
