generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78022,48832,48832,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78200,48778,48778,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,80806,50708,50708,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,80797,50888,50888,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,78932,50272,50272,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,77900,50083,50083,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,77493,49739,49739,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,78109,49652,49652,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,79193,50194,50194,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,79241,50220,50220,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,78170,49837,49837,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,90131,49910,49910,0.113195,0.125012,0.113195,0.125012,0.5,0.0,2.0,0.0,6.0,linear
13,94815,48303,48303,0.175583,0.205012,0.175583,0.205012,0.5,0.0,2.0,0.0,6.0,linear
14,92706,45778,45778,0.199605,0.253744,0.199544,0.253624,0.5,0.0,2.0,0.0,6.0,linear
15,91313,43052,43052,0.223568,0.304128,0.223258,0.303509,0.5,0.0,2.0,0.0,6.0,linear
16,91467,40817,40817,0.246908,0.354055,0.246144,0.35251,0.5,0.0,2.0,0.0,6.0,linear
17,92162,38792,38792,0.26459,0.393347,0.263227,0.390499,0.5,0.0,2.0,0.0,6.0,linear
18,92951,36880,36880,0.2796,0.423126,0.277809,0.419296,0.5,0.0,2.0,0.0,6.0,linear
19,92721,35572,35572,0.289164,0.443662,0.287126,0.438877,0.5,0.0,2.0,0.0,6.0,linear
20,93176,34680,34680,0.296265,0.458396,0.295068,0.454276,0.5,0.0,2.0,0.0,6.0,linear
21,93576,34052,34052,0.301825,0.46986,0.303009,0.468786,0.5,0.0,2.0,0.0,6.0,linear
22,93604,33609,33609,0.306447,0.480331,0.309741,0.481305,0.5,0.0,2.0,0.0,6.0,linear
23,93730,33027,33027,0.310331,0.487467,0.31643,0.491263,0.5,0.0,2.0,0.0,6.0,linear
24,93323,32412,32412,0.313482,0.493566,0.324115,0.50327,0.5,0.0,2.0,0.0,6.0,linear
25,92810,32000,32000,0.315884,0.498473,0.33146,0.514517,0.5,0.0,2.0,0.0,6.0,linear
26,92630,31532,31532,0.316949,0.500395,0.337127,0.523171,0.5,0.0,2.0,0.0,6.0,linear
27,92621,31513,31513,0.317231,0.502331,0.343101,0.532403,0.5,0.0,2.0,0.0,6.0,linear
28,92670,31591,31591,0.318201,0.504057,0.348791,0.540276,0.5,0.0,2.0,0.0,6.0,linear
29,92466,31431,31431,0.32096,0.508643,0.357014,0.551329,0.5,0.0,2.0,0.0,6.0,linear
30,91994,31173,31173,0.32124,0.509446,0.362519,0.559891,0.5,0.0,2.0,0.0,6.0,linear
31,92133,30865,30865,0.322278,0.510099,0.369338,0.568099,0.5,0.0,2.0,0.0,6.0,linear
32,92439,31051,31051,0.320391,0.506684,0.373095,0.572699,0.5,0.0,2.0,0.0,6.0,linear
33,92582,31155,31155,0.32105,0.508554,0.379061,0.580301,0.5,0.0,2.0,0.0,6.0,linear
34,92353,31087,31087,0.321229,0.509091,0.384557,0.587673,0.5,0.0,2.0,0.0,6.0,linear
35,91961,30855,30855,0.32169,0.509714,0.389928,0.595585,0.5,0.0,2.0,0.0,6.0,linear
36,92193,31048,31048,0.321891,0.510768,0.393327,0.599914,0.5,0.0,2.0,0.0,6.0,linear
37,92174,30768,30768,0.323283,0.513507,0.39884,0.607165,0.5,0.0,2.0,0.0,6.0,linear
38,92401,30769,30769,0.322975,0.513284,0.403211,0.612314,0.5,0.0,2.0,0.0,6.0,linear
39,91963,30849,30849,0.321933,0.511676,0.406623,0.617191,0.5,0.0,2.0,0.0,6.0,linear
40,92117,30814,30814,0.322618,0.512608,0.410887,0.622051,0.5,0.0,2.0,0.0,6.0,linear
41,92235,30650,30650,0.3234,0.513612,0.416543,0.630004,0.5,0.0,2.0,0.0,6.0,linear
42,92226,30627,30627,0.324636,0.515662,0.422197,0.637153,0.5,0.0,2.0,0.0,6.0,linear
43,91914,30504,30504,0.324783,0.516558,0.426463,0.643124,0.5,0.0,2.0,0.0,6.0,linear
44,91952,30523,30523,0.32492,0.51608,0.43131,0.648347,0.5,0.0,2.0,0.0,6.0,linear
45,91812,30492,30492,0.325456,0.516908,0.437324,0.655792,0.5,0.0,2.0,0.0,6.0,linear
46,91761,30475,30475,0.324818,0.516292,0.440678,0.660214,0.5,0.0,2.0,0.0,6.0,linear
47,91959,30504,30504,0.324427,0.515518,0.4458,0.666003,0.5,0.0,2.0,0.0,6.0,linear
48,92115,30577,30577,0.325543,0.517685,0.451768,0.673634,0.5,0.0,2.0,0.0,6.0,linear
49,91749,30582,30582,0.323941,0.515429,0.454647,0.67799,0.5,0.0,2.0,0.0,6.0,linear
50,92178,30628,30628,0.324958,0.517173,0.458996,0.682189,0.5,0.0,2.0,0.0,6.0,linear
51,92307,30710,30710,0.325218,0.517072,0.463603,0.687297,0.5,0.0,2.0,0.0,6.0,linear
52,92207,30586,30586,0.325233,0.516931,0.466583,0.690805,0.5,0.0,2.0,0.0,6.0,linear
