generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78578,49124,49124,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78174,49103,49103,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,80125,50154,50154,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,80300,50450,50450,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,78607,49966,49966,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,78562,50235,50235,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,78270,49977,49977,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,78099,49497,49497,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,78987,49918,49918,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,79389,50337,50337,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,79537,50654,50654,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,82562,50067,50067,0.0450859,0.0501335,0.0450859,0.0501335,0.5,0.0,0.75,0.0,6.0,linear
13,84078,49368,49368,0.0737556,0.0870642,0.0737556,0.0870642,0.5,0.0,0.75,0.0,6.0,linear
14,82271,47497,47497,0.0872678,0.113467,0.0871787,0.113289,0.5,0.0,0.75,0.0,6.0,linear
15,82256,46636,46636,0.0998649,0.139961,0.0995622,0.139356,0.5,0.0,0.75,0.0,6.0,linear
16,82991,45863,45863,0.108281,0.159546,0.107861,0.158705,0.5,0.0,0.75,0.0,6.0,linear
17,85040,45843,45843,0.118918,0.18103,0.117952,0.179082,0.5,0.0,0.75,0.0,6.0,linear
18,85326,45032,45032,0.126401,0.196517,0.125252,0.194109,0.5,0.0,0.75,0.0,6.0,linear
19,85084,44381,44381,0.131988,0.208329,0.130678,0.205378,0.5,0.0,0.75,0.0,6.0,linear
20,86052,44481,44481,0.13535,0.215422,0.134487,0.213135,0.5,0.0,0.75,0.0,6.0,linear
21,86160,44234,44234,0.13874,0.221498,0.138505,0.220229,0.5,0.0,0.75,0.0,6.0,linear
22,85801,43998,43998,0.140741,0.226461,0.141609,0.226953,0.5,0.0,0.75,0.0,6.0,linear
23,86529,43994,43994,0.143318,0.23055,0.145468,0.233076,0.5,0.0,0.75,0.0,6.0,linear
24,86058,43669,43669,0.145646,0.235704,0.150608,0.243065,0.5,0.0,0.75,0.0,6.0,linear
25,86278,43612,43612,0.14749,0.238624,0.154313,0.249279,0.5,0.0,0.75,0.0,6.0,linear
26,85893,43586,43586,0.147674,0.23938,0.15707,0.25458,0.5,0.0,0.75,0.0,6.0,linear
27,85822,43498,43498,0.148321,0.240999,0.160284,0.260382,0.5,0.0,0.75,0.0,6.0,linear
28,85699,43203,43203,0.149874,0.24381,0.164349,0.267494,0.5,0.0,0.75,0.0,6.0,linear
29,86097,43221,43221,0.152138,0.248648,0.168963,0.276266,0.5,0.0,0.75,0.0,6.0,linear
30,86088,43192,43192,0.15241,0.249374,0.172725,0.283014,0.5,0.0,0.75,0.0,6.0,linear
31,86233,43185,43185,0.151548,0.248022,0.174698,0.286641,0.5,0.0,0.75,0.0,6.0,linear
32,85549,42728,42728,0.15365,0.251555,0.179642,0.29448,0.5,0.0,0.75,0.0,6.0,linear
33,86200,42835,42835,0.15298,0.251379,0.181904,0.299276,0.5,0.0,0.75,0.0,6.0,linear
34,86624,42890,42890,0.153284,0.251531,0.185076,0.304477,0.5,0.0,0.75,0.0,6.0,linear
35,86592,42823,42823,0.153495,0.251321,0.189184,0.310751,0.5,0.0,0.75,0.0,6.0,linear
36,86071,42783,42783,0.15258,0.250101,0.191193,0.314761,0.5,0.0,0.75,0.0,6.0,linear
37,86869,43218,43218,0.151815,0.249187,0.193164,0.318692,0.5,0.0,0.75,0.0,6.0,linear
38,87060,43499,43499,0.152237,0.249303,0.19664,0.324336,0.5,0.0,0.75,0.0,6.0,linear
39,86403,42942,42942,0.152904,0.250788,0.200445,0.330653,0.5,0.0,0.75,0.0,6.0,linear
40,85824,42606,42606,0.153565,0.251465,0.205497,0.338411,0.5,0.0,0.75,0.0,6.0,linear
41,85383,42423,42423,0.154315,0.253469,0.209089,0.345511,0.5,0.0,0.75,0.0,6.0,linear
42,86569,42956,42956,0.153303,0.251661,0.211348,0.348908,0.5,0.0,0.75,0.0,6.0,linear
43,86808,43046,43046,0.154183,0.252785,0.21437,0.352996,0.5,0.0,0.75,0.0,6.0,linear
44,86584,43141,43141,0.154798,0.253996,0.217516,0.357806,0.5,0.0,0.75,0.0,6.0,linear
45,86066,42911,42911,0.154386,0.253159,0.219337,0.36061,0.5,0.0,0.75,0.0,6.0,linear
46,86113,42955,42955,0.155622,0.255824,0.223008,0.367283,0.5,0.0,0.75,0.0,6.0,linear
47,85904,42666,42666,0.155569,0.255613,0.226449,0.372669,0.5,0.0,0.75,0.0,6.0,linear
48,85495,42480,42480,0.154852,0.254325,0.227511,0.374527,0.5,0.0,0.75,0.0,6.0,linear
49,86364,42914,42914,0.155084,0.254465,0.231646,0.381637,0.5,0.0,0.75,0.0,6.0,linear
50,86188,42568,42568,0.155753,0.255947,0.234381,0.385833,0.5,0.0,0.75,0.0,6.0,linear
51,86018,42451,42451,0.155134,0.255653,0.237584,0.39195,0.5,0.0,0.75,0.0,6.0,linear
52,86274,42733,42733,0.153358,0.25186,0.239423,0.39442,0.5,0.0,0.75,0.0,6.0,linear
53,87092,43223,43223,0.153184,0.251515,0.242193,0.398801,0.5,0.0,0.75,0.0,6.0,linear
54,87250,43356,43356,0.151869,0.24893,0.243084,0.400448,0.5,0.0,0.75,0.0,6.0,linear
55,86100,42901,42901,0.152768,0.250063,0.246723,0.40567,0.5,0.0,0.75,0.0,6.0,linear
56,86368,43197,43197,0.152537,0.250207,0.249291,0.409053,0.5,0.0,0.75,0.0,6.0,linear
57,86805,43355,43355,0.151959,0.248217,0.251514,0.412033,0.5,0.0,0.75,0.0,6.0,linear
58,86187,42888,42888,0.153127,0.250147,0.255136,0.417473,0.5,0.0,0.75,0.0,6.0,linear
59,85919,42883,42883,0.150684,0.246529,0.255301,0.41825,0.5,0.0,0.75,0.0,6.0,linear
60,86739,43444,43444,0.150313,0.245315,0.25843,0.42306,0.5,0.0,0.75,0.0,6.0,linear
61,86920,43598,43598,0.150714,0.24578,0.260646,0.42554,0.5,0.0,0.75,0.0,6.0,linear
62,86247,43245,43245,0.151639,0.247472,0.262985,0.429284,0.5,0.0,0.75,0.0,6.0,linear
63,85927,43103,43103,0.1525,0.249052,0.265681,0.434205,0.5,0.0,0.75,0.0,6.0,linear
