generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78587,49424,49424,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78460,49338,49338,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79615,50036,50036,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,80523,50600,50600,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78699,49956,49956,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,77504,49493,49493,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,77914,49683,49683,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,79143,50104,50104,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,79144,50005,50005,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78544,49724,49724,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78289,49765,49765,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96557,49913,49913,0.160536,0.177786,0.160536,0.177786,0.5,0.0,3.0,0.0,6.0,linear
13,104208,47960,47960,0.243915,0.284167,0.243915,0.284167,0.5,0.0,3.0,0.0,6.0,linear
14,99933,43864,43864,0.276573,0.350448,0.276456,0.350215,0.5,0.0,3.0,0.0,6.0,linear
15,98048,40200,40200,0.310631,0.421504,0.310343,0.420927,0.5,0.0,3.0,0.0,6.0,linear
16,97756,36383,36383,0.341295,0.487057,0.340468,0.485383,0.5,0.0,3.0,0.0,6.0,linear
17,97515,32860,32860,0.367489,0.542258,0.365986,0.539109,0.5,0.0,3.0,0.0,6.0,linear
18,97157,29615,29615,0.38753,0.582304,0.385291,0.577262,0.5,0.0,3.0,0.0,6.0,linear
19,96434,27252,27252,0.400845,0.608704,0.398595,0.602114,0.5,0.0,3.0,0.0,6.0,linear
20,95306,25286,25286,0.411695,0.629117,0.411104,0.623636,0.5,0.0,3.0,0.0,6.0,linear
21,94431,23874,23874,0.421335,0.644316,0.423194,0.641057,0.5,0.0,3.0,0.0,6.0,linear
22,92387,22575,22575,0.428493,0.65554,0.434146,0.65505,0.5,0.0,3.0,0.0,6.0,linear
23,91179,21574,21574,0.434684,0.665617,0.445689,0.670098,0.5,0.0,3.0,0.0,6.0,linear
24,89923,20636,20636,0.439825,0.673105,0.456933,0.683393,0.5,0.0,3.0,0.0,6.0,linear
25,88461,19937,19937,0.444386,0.678029,0.467513,0.694261,0.5,0.0,3.0,0.0,6.0,linear
26,86711,19161,19161,0.450117,0.685839,0.479448,0.707383,0.5,0.0,3.0,0.0,6.0,linear
27,85641,18571,18571,0.453259,0.689125,0.489808,0.718241,0.5,0.0,3.0,0.0,6.0,linear
28,84426,17980,17980,0.457059,0.694682,0.501722,0.731419,0.5,0.0,3.0,0.0,6.0,linear
29,83940,17535,17535,0.461421,0.699243,0.512746,0.742448,0.5,0.0,3.0,0.0,6.0,linear
30,82793,17077,17077,0.463623,0.70255,0.522424,0.75286,0.5,0.0,3.0,0.0,6.0,linear
31,81517,16605,16605,0.466914,0.706746,0.530931,0.760982,0.5,0.0,3.0,0.0,6.0,linear
32,80885,16278,16278,0.469777,0.70886,0.539413,0.767668,0.5,0.0,3.0,0.0,6.0,linear
33,80071,15868,15868,0.475836,0.717824,0.549691,0.778692,0.5,0.0,3.0,0.0,6.0,linear
34,78637,15302,15302,0.478889,0.722241,0.557138,0.78649,0.5,0.0,3.0,0.0,6.0,linear
35,77985,14926,14926,0.48117,0.723446,0.566033,0.795309,0.5,0.0,3.0,0.0,6.0,linear
36,77207,14524,14524,0.486032,0.728556,0.576224,0.805326,0.5,0.0,3.0,0.0,6.0,linear
37,75781,14054,14054,0.489095,0.7326,0.584414,0.811899,0.5,0.0,3.0,0.0,6.0,linear
38,74779,13700,13700,0.493406,0.736511,0.594825,0.820204,0.5,0.0,3.0,0.0,6.0,linear
39,73832,13279,13279,0.497903,0.74264,0.602569,0.827063,0.5,0.0,3.0,0.0,6.0,linear
40,73153,12813,12813,0.503675,0.749185,0.612475,0.836149,0.5,0.0,3.0,0.0,6.0,linear
41,71878,12299,12299,0.508681,0.755194,0.622074,0.844698,0.5,0.0,3.0,0.0,6.0,linear
42,70688,11670,11670,0.513885,0.759363,0.631121,0.852065,0.5,0.0,3.0,0.0,6.0,linear
43,69584,11318,11318,0.518942,0.762609,0.640532,0.85815,0.5,0.0,3.0,0.0,6.0,linear
44,67921,10928,10928,0.521991,0.764499,0.64934,0.863728,0.5,0.0,3.0,0.0,6.0,linear
45,66680,10622,10622,0.525748,0.766701,0.657378,0.869917,0.5,0.0,3.0,0.0,6.0,linear
46,65480,10307,10307,0.531143,0.771863,0.664878,0.875695,0.5,0.0,3.0,0.0,6.0,linear
47,64903,9924,9924,0.536169,0.778391,0.673369,0.881644,0.5,0.0,3.0,0.0,6.0,linear
48,63776,9461,9461,0.542224,0.783173,0.680794,0.887316,0.5,0.0,3.0,0.0,6.0,linear
49,62567,9098,9098,0.550229,0.792252,0.691401,0.894624,0.5,0.0,3.0,0.0,6.0,linear
50,61485,8629,8629,0.556695,0.798302,0.700037,0.900057,0.5,0.0,3.0,0.0,6.0,linear
51,60269,8128,8128,0.565695,0.807328,0.707855,0.905358,0.5,0.0,3.0,0.0,6.0,linear
52,59186,7523,7523,0.575075,0.815837,0.717374,0.911764,0.5,0.0,3.0,0.0,6.0,linear
53,57379,7125,7125,0.583266,0.823361,0.727747,0.91655,0.5,0.0,3.0,0.0,6.0,linear
54,55671,6505,6505,0.592265,0.83031,0.737144,0.920604,0.5,0.0,3.0,0.0,6.0,linear
55,54152,5991,5991,0.605324,0.839862,0.747981,0.927101,0.5,0.0,3.0,0.0,6.0,linear
56,52381,5370,5370,0.61878,0.848785,0.758265,0.932413,0.5,0.0,3.0,0.0,6.0,linear
57,50492,4917,4917,0.631583,0.855186,0.769383,0.93752,0.5,0.0,3.0,0.0,6.0,linear
58,48457,4485,4485,0.646813,0.864989,0.782456,0.943751,0.5,0.0,3.0,0.0,6.0,linear
59,46832,3957,3957,0.6605,0.874008,0.79391,0.948397,0.5,0.0,3.0,0.0,6.0,linear
60,45358,3544,3544,0.676631,0.882945,0.806306,0.953469,0.5,0.0,3.0,0.0,6.0,linear
61,43622,3126,3126,0.695374,0.893636,0.821036,0.959314,0.5,0.0,3.0,0.0,6.0,linear
62,41763,2662,2662,0.717762,0.90495,0.837308,0.964815,0.5,0.0,3.0,0.0,6.0,linear
63,39932,2289,2289,0.738578,0.914274,0.850699,0.968513,0.5,0.0,3.0,0.0,6.0,linear
64,38185,1902,1902,0.759306,0.924761,0.863515,0.974315,0.5,0.0,3.0,0.0,6.0,linear
65,36722,1588,1588,0.782597,0.935134,0.879476,0.978712,0.5,0.0,3.0,0.0,6.0,linear
66,35337,1239,1239,0.810408,0.94796,0.896168,0.983115,0.5,0.0,3.0,0.0,6.0,linear
67,33966,972,972,0.838876,0.958643,0.913051,0.987015,0.5,0.0,3.0,0.0,6.0,linear
68,32407,748,748,0.862612,0.967825,0.926666,0.989837,0.5,0.0,3.0,0.0,6.0,linear
69,31323,517,517,0.884784,0.976545,0.940628,0.992917,0.5,0.0,3.0,0.0,6.0,linear
70,30690,393,393,0.910658,0.982098,0.954318,0.994382,0.5,0.0,3.0,0.0,6.0,linear
71,29820,274,274,0.930503,0.98638,0.964601,0.996049,0.5,0.0,3.0,0.0,6.0,linear
72,28912,193,193,0.947611,0.990563,0.97368,0.997724,0.5,0.0,3.0,0.0,6.0,linear
73,28198,128,128,0.961593,0.993809,0.981428,0.998478,0.5,0.0,3.0,0.0,6.0,linear
74,28002,78,78,0.973057,0.996171,0.987002,0.999192,0.5,0.0,3.0,0.0,6.0,linear
75,27817,52,52,0.981478,0.997687,0.991139,0.999466,0.5,0.0,3.0,0.0,6.0,linear
76,27600,35,35,0.987617,0.998488,0.994421,0.999676,0.5,0.0,3.0,0.0,6.0,linear
77,27360,16,16,0.991805,0.99931,0.996657,0.999891,0.5,0.0,3.0,0.0,6.0,linear
78,27310,10,10,0.995887,0.999561,0.998446,0.999963,0.5,0.0,3.0,0.0,6.0,linear
79,27393,4,4,0.997757,0.999854,0.999289,1.0,0.5,0.0,3.0,0.0,6.0,linear
80,27206,4,4,0.998861,0.999853,0.999651,1.0,0.5,0.0,3.0,0.0,6.0,linear
81,27164,1,1,0.999374,0.999963,0.999779,1.0,0.5,0.0,3.0,0.0,6.0,linear
82,27247,0,0,0.999798,1.0,0.999963,1.0,0.5,0.0,3.0,0.0,6.0,linear

