generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78348,49399,49399,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78271,49304,49304,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,80013,50250,50250,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,80670,50638,50638,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,78907,49969,49969,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,78327,49920,49920,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,78552,50119,50119,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,77530,49496,49496,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,78893,50123,50123,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,78976,50209,50209,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78696,50096,50096,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,85413,49911,49911,0.0729623,0.0802652,0.0729623,0.0802652,0.5,0.0,1.25,0.0,6.0,linear
13,88099,48919,48919,0.115925,0.136042,0.115925,0.136042,0.5,0.0,1.25,0.0,6.0,linear
14,87480,47749,47749,0.131474,0.168734,0.131373,0.168532,0.5,0.0,1.25,0.0,6.0,linear
15,87456,46069,46069,0.15009,0.205538,0.149846,0.20505,0.5,0.0,1.25,0.0,6.0,linear
16,86074,43937,43937,0.167265,0.24092,0.166757,0.239896,0.5,0.0,1.25,0.0,6.0,linear
17,86486,42536,42536,0.180388,0.269182,0.179354,0.267016,0.5,0.0,1.25,0.0,6.0,linear
18,87230,41540,41540,0.190228,0.290315,0.188578,0.286838,0.5,0.0,1.25,0.0,6.0,linear
19,89137,41227,41227,0.197667,0.305441,0.196166,0.301886,0.5,0.0,1.25,0.0,6.0,linear
20,89037,40685,40685,0.201182,0.31505,0.200048,0.31197,0.5,0.0,1.25,0.0,6.0,linear
21,90175,40623,40623,0.204376,0.321399,0.204314,0.319896,0.5,0.0,1.25,0.0,6.0,linear
22,90315,40669,40669,0.206463,0.32515,0.208246,0.326533,0.5,0.0,1.25,0.0,6.0,linear
23,90384,40281,40281,0.211036,0.333535,0.214718,0.337705,0.5,0.0,1.25,0.0,6.0,linear
24,90013,39906,39906,0.213154,0.337719,0.219833,0.346604,0.5,0.0,1.25,0.0,6.0,linear
25,90002,39897,39897,0.213636,0.340186,0.223487,0.354112,0.5,0.0,1.25,0.0,6.0,linear
26,90460,39984,39984,0.214261,0.341859,0.227215,0.360484,0.5,0.0,1.25,0.0,6.0,linear
27,90179,39842,39842,0.214782,0.342396,0.230866,0.36613,0.5,0.0,1.25,0.0,6.0,linear
28,90157,39793,39793,0.215644,0.344489,0.235671,0.374079,0.5,0.0,1.25,0.0,6.0,linear
29,90654,39833,39833,0.217083,0.346846,0.240907,0.382386,0.5,0.0,1.25,0.0,6.0,linear
30,89777,39167,39167,0.217672,0.347406,0.246284,0.390572,0.5,0.0,1.25,0.0,6.0,linear
31,89468,39181,39181,0.216186,0.346433,0.247985,0.394658,0.5,0.0,1.25,0.0,6.0,linear
32,90168,39582,39582,0.216846,0.34734,0.252796,0.40203,0.5,0.0,1.25,0.0,6.0,linear
33,90476,39575,39575,0.217519,0.348029,0.256621,0.407161,0.5,0.0,1.25,0.0,6.0,linear
34,90290,39508,39508,0.21767,0.348633,0.260552,0.413131,0.5,0.0,1.25,0.0,6.0,linear
35,89942,39397,39397,0.217913,0.348278,0.264709,0.419653,0.5,0.0,1.25,0.0,6.0,linear
36,90128,39426,39426,0.218593,0.349746,0.2687,0.426399,0.5,0.0,1.25,0.0,6.0,linear
37,90044,39283,39283,0.218157,0.349534,0.271809,0.431811,0.5,0.0,1.25,0.0,6.0,linear
38,89774,39114,39114,0.21744,0.348694,0.274778,0.436685,0.5,0.0,1.25,0.0,6.0,linear
39,90375,39432,39432,0.217697,0.348756,0.278504,0.441638,0.5,0.0,1.25,0.0,6.0,linear
40,90319,39400,39400,0.218104,0.349703,0.282346,0.447937,0.5,0.0,1.25,0.0,6.0,linear
41,90539,39468,39468,0.218101,0.349117,0.285041,0.451543,0.5,0.0,1.25,0.0,6.0,linear
42,89763,39230,39230,0.218137,0.349512,0.288914,0.458283,0.5,0.0,1.25,0.0,6.0,linear
43,90107,39458,39458,0.218699,0.350605,0.293112,0.464587,0.5,0.0,1.25,0.0,6.0,linear
44,89809,39261,39261,0.219478,0.352291,0.296398,0.469135,0.5,0.0,1.25,0.0,6.0,linear
45,89425,38869,38869,0.220488,0.353965,0.300814,0.476555,0.5,0.0,1.25,0.0,6.0,linear
46,89435,38843,38843,0.218628,0.350763,0.303436,0.480459,0.5,0.0,1.25,0.0,6.0,linear
47,90462,39235,39235,0.22054,0.353211,0.309668,0.489072,0.5,0.0,1.25,0.0,6.0,linear
48,90214,39096,39096,0.220461,0.353005,0.312832,0.493039,0.5,0.0,1.25,0.0,6.0,linear
