generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77861,48929,48929,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78052,48999,48999,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79486,50114,50114,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,80428,50832,50832,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,77920,49669,49669,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,77622,49568,49568,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,79085,50425,50425,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,79988,50893,50893,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,77829,49776,49776,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,77660,49688,49688,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,78182,49931,49931,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,94930,49698,49698,0.149585,0.165921,0.149585,0.165921,0.5,0.0,2.75,0.0,6.0,linear
13,101375,47718,47718,0.229355,0.269194,0.229355,0.269194,0.5,0.0,2.75,0.0,6.0,linear
14,97980,44352,44352,0.262415,0.335698,0.262331,0.33553,0.5,0.0,2.75,0.0,6.0,linear
15,96391,40691,40691,0.294364,0.403318,0.293988,0.402566,0.5,0.0,2.75,0.0,6.0,linear
16,96149,37320,37320,0.323862,0.465083,0.322947,0.463215,0.5,0.0,2.75,0.0,6.0,linear
17,95705,33670,33670,0.350424,0.519957,0.349071,0.516974,0.5,0.0,2.75,0.0,6.0,linear
18,95172,30625,30625,0.370348,0.561253,0.368489,0.556694,0.5,0.0,2.75,0.0,6.0,linear
19,94535,28282,28282,0.382526,0.587033,0.380897,0.581923,0.5,0.0,2.75,0.0,6.0,linear
20,94580,26801,26801,0.392967,0.605875,0.392424,0.600796,0.5,0.0,2.75,0.0,6.0,linear
21,93573,25370,25370,0.402187,0.622214,0.404671,0.619602,0.5,0.0,2.75,0.0,6.0,linear
22,91448,23795,23795,0.408838,0.634705,0.414738,0.634571,0.5,0.0,2.75,0.0,6.0,linear
23,90456,22743,22743,0.414581,0.642573,0.42524,0.646645,0.5,0.0,2.75,0.0,6.0,linear
24,89310,22033,22033,0.418442,0.647185,0.435024,0.656686,0.5,0.0,2.75,0.0,6.0,linear
25,88138,21481,21481,0.420222,0.649119,0.443163,0.665788,0.5,0.0,2.75,0.0,6.0,linear
26,87381,20962,20962,0.423451,0.652867,0.452967,0.675728,0.5,0.0,2.75,0.0,6.0,linear
27,86240,20473,20473,0.426586,0.657873,0.463588,0.688811,0.5,0.0,2.75,0.0,6.0,linear
28,85889,20232,20232,0.429221,0.65997,0.472937,0.697783,0.5,0.0,2.75,0.0,6.0,linear
29,84629,19873,19873,0.432827,0.666159,0.483743,0.711924,0.5,0.0,2.75,0.0,6.0,linear
30,84188,19453,19453,0.435616,0.670987,0.492661,0.721697,0.5,0.0,2.75,0.0,6.0,linear
31,83896,19168,19168,0.437971,0.674871,0.500647,0.731211,0.5,0.0,2.75,0.0,6.0,linear
32,83512,18814,18814,0.440735,0.678427,0.509258,0.739789,0.5,0.0,2.75,0.0,6.0,linear
33,82418,18319,18319,0.442432,0.681378,0.516763,0.747811,0.5,0.0,2.75,0.0,6.0,linear
34,81664,17964,17964,0.446516,0.685949,0.525977,0.756149,0.5,0.0,2.75,0.0,6.0,linear
35,80694,17492,17492,0.449203,0.689364,0.533565,0.764882,0.5,0.0,2.75,0.0,6.0,linear
36,80151,17216,17216,0.451223,0.691429,0.541251,0.771433,0.5,0.0,2.75,0.0,6.0,linear
37,79600,16957,16957,0.452733,0.694046,0.546754,0.776313,0.5,0.0,2.75,0.0,6.0,linear
38,79013,16618,16618,0.454314,0.694949,0.553713,0.782864,0.5,0.0,2.75,0.0,6.0,linear
39,78738,16603,16603,0.455332,0.694946,0.559759,0.78813,0.5,0.0,2.75,0.0,6.0,linear
