generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78613,49359,49359,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,77867,48845,48845,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,78501,49635,49635,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,81047,51045,51045,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,80371,51094,51094,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,76997,49598,49598,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,75695,48809,48809,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,78240,49914,49914,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,80042,50413,50413,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,79613,50178,50178,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78349,49860,49860,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,85453,49810,49810,0.0730144,0.0800854,0.0730144,0.0800854,0.5,0.0,1.25,0.0,6.0,linear
13,89432,49467,49467,0.115278,0.134181,0.115278,0.134181,0.5,0.0,1.25,0.0,6.0,linear
14,87515,47469,47469,0.130641,0.164963,0.130589,0.16486,0.5,0.0,1.25,0.0,6.0,linear
15,85721,45436,45436,0.146325,0.198461,0.146098,0.198006,0.5,0.0,1.25,0.0,6.0,linear
16,87046,44405,44405,0.160883,0.228923,0.160161,0.22747,0.5,0.0,1.25,0.0,6.0,linear
17,88351,43737,43737,0.173337,0.255019,0.172356,0.253008,0.5,0.0,1.25,0.0,6.0,linear
18,88356,42630,42630,0.183287,0.275703,0.182098,0.273157,0.5,0.0,1.25,0.0,6.0,linear
19,88331,41847,41847,0.188696,0.288432,0.187485,0.285508,0.5,0.0,1.25,0.0,6.0,linear
20,89667,41687,41687,0.194592,0.300497,0.193903,0.298188,0.5,0.0,1.25,0.0,6.0,linear
21,90337,41618,41618,0.195562,0.303229,0.196219,0.303174,0.5,0.0,1.25,0.0,6.0,linear
22,90402,41564,41564,0.199114,0.310213,0.201056,0.311909,0.5,0.0,1.25,0.0,6.0,linear
23,90510,41387,41387,0.200961,0.313657,0.204714,0.318194,0.5,0.0,1.25,0.0,6.0,linear
24,90313,41147,41147,0.204969,0.32013,0.211229,0.328318,0.5,0.0,1.25,0.0,6.0,linear
25,89878,40732,40732,0.205756,0.323238,0.214451,0.335312,0.5,0.0,1.25,0.0,6.0,linear
26,90054,40419,40419,0.20787,0.327112,0.219513,0.343955,0.5,0.0,1.25,0.0,6.0,linear
27,89978,40279,40279,0.206075,0.324576,0.220925,0.346951,0.5,0.0,1.25,0.0,6.0,linear
28,90610,40495,40495,0.205218,0.323633,0.224066,0.352913,0.5,0.0,1.25,0.0,6.0,linear
29,90291,40436,40436,0.204582,0.323583,0.227677,0.359838,0.5,0.0,1.25,0.0,6.0,linear
30,90490,40559,40559,0.206126,0.325198,0.232258,0.366324,0.5,0.0,1.25,0.0,6.0,linear
31,90877,40906,40906,0.20639,0.325119,0.236401,0.372112,0.5,0.0,1.25,0.0,6.0,linear
32,90999,41060,41060,0.206322,0.326234,0.239361,0.377901,0.5,0.0,1.25,0.0,6.0,linear
33,91664,41267,41267,0.206681,0.326008,0.242884,0.382912,0.5,0.0,1.25,0.0,6.0,linear
34,90484,40814,40814,0.207001,0.326591,0.247023,0.389234,0.5,0.0,1.25,0.0,6.0,linear
35,90326,40564,40564,0.208879,0.330278,0.251561,0.3971,0.5,0.0,1.25,0.0,6.0,linear
36,90188,40192,40192,0.209668,0.331689,0.255357,0.403857,0.5,0.0,1.25,0.0,6.0,linear
37,90627,40176,40176,0.20971,0.333092,0.259054,0.411116,0.5,0.0,1.25,0.0,6.0,linear
38,90462,40186,40186,0.210074,0.332813,0.261501,0.414149,0.5,0.0,1.25,0.0,6.0,linear
39,90334,40182,40182,0.20997,0.332348,0.265187,0.419684,0.5,0.0,1.25,0.0,6.0,linear
40,90548,40407,40407,0.209925,0.331827,0.268851,0.424638,0.5,0.0,1.25,0.0,6.0,linear
41,90320,40412,40412,0.209735,0.331677,0.273113,0.431467,0.5,0.0,1.25,0.0,6.0,linear
42,90402,40530,40530,0.209344,0.332028,0.276258,0.437162,0.5,0.0,1.25,0.0,6.0,linear
43,90630,40390,40390,0.210091,0.333357,0.2809,0.444372,0.5,0.0,1.25,0.0,6.0,linear
44,90337,40248,40248,0.210586,0.333186,0.284872,0.450231,0.5,0.0,1.25,0.0,6.0,linear
45,89992,39949,39949,0.209983,0.332007,0.288073,0.454859,0.5,0.0,1.25,0.0,6.0,linear
46,90372,40243,40243,0.209748,0.332284,0.290233,0.458531,0.5,0.0,1.25,0.0,6.0,linear
47,90649,40286,40286,0.209839,0.33226,0.293043,0.461897,0.5,0.0,1.25,0.0,6.0,linear
48,90250,40323,40323,0.210248,0.33329,0.295811,0.466884,0.5,0.0,1.25,0.0,6.0,linear
49,90371,40352,40352,0.210411,0.333675,0.298611,0.471392,0.5,0.0,1.25,0.0,6.0,linear
50,90191,40222,40222,0.211363,0.33556,0.302481,0.477611,0.5,0.0,1.25,0.0,6.0,linear
51,89983,39914,39914,0.212403,0.337472,0.305615,0.482609,0.5,0.0,1.25,0.0,6.0,linear
52,90266,39961,39961,0.21254,0.338144,0.308828,0.487314,0.5,0.0,1.25,0.0,6.0,linear
53,90671,39903,39903,0.212455,0.337444,0.312321,0.492464,0.5,0.0,1.25,0.0,6.0,linear
54,90838,39991,39991,0.212464,0.337258,0.314351,0.495139,0.5,0.0,1.25,0.0,6.0,linear
55,90630,40010,40010,0.210637,0.33458,0.314434,0.495984,0.5,0.0,1.25,0.0,6.0,linear
56,90621,40284,40284,0.208468,0.330215,0.316353,0.498449,0.5,0.0,1.25,0.0,6.0,linear
57,90686,40502,40502,0.208158,0.329836,0.31909,0.501831,0.5,0.0,1.25,0.0,6.0,linear
58,90450,40380,40380,0.207822,0.328406,0.322151,0.505172,0.5,0.0,1.25,0.0,6.0,linear
59,90961,40663,40663,0.208416,0.329283,0.32511,0.509371,0.5,0.0,1.25,0.0,6.0,linear
60,90292,40205,40205,0.209463,0.331492,0.328663,0.515444,0.5,0.0,1.25,0.0,6.0,linear
61,90073,40104,40104,0.210371,0.3326,0.332891,0.520752,0.5,0.0,1.25,0.0,6.0,linear
62,90366,40199,40199,0.210641,0.332951,0.335689,0.524894,0.5,0.0,1.25,0.0,6.0,linear
63,90273,40212,40212,0.210478,0.33299,0.339733,0.530175,0.5,0.0,1.25,0.0,6.0,linear
64,90495,40368,40368,0.210005,0.332305,0.342105,0.533558,0.5,0.0,1.25,0.0,6.0,linear
65,90535,40412,40412,0.210568,0.333984,0.345555,0.539224,0.5,0.0,1.25,0.0,6.0,linear
66,90687,40262,40262,0.209436,0.33212,0.347789,0.541962,0.5,0.0,1.25,0.0,6.0,linear
67,90657,40512,40512,0.210323,0.333529,0.350815,0.54657,0.5,0.0,1.25,0.0,6.0,linear
68,90499,40275,40275,0.21057,0.333603,0.352245,0.548867,0.5,0.0,1.25,0.0,6.0,linear
69,89761,40134,40134,0.210803,0.334852,0.356195,0.555548,0.5,0.0,1.25,0.0,6.0,linear
70,89930,40034,40034,0.211161,0.334802,0.359728,0.559972,0.5,0.0,1.25,0.0,6.0,linear
71,90310,40266,40266,0.211135,0.334791,0.362305,0.563965,0.5,0.0,1.25,0.0,6.0,linear
72,90455,40063,40063,0.211766,0.336668,0.365928,0.569303,0.5,0.0,1.25,0.0,6.0,linear
73,90159,39819,39819,0.212017,0.336924,0.369382,0.573024,0.5,0.0,1.25,0.0,6.0,linear
74,90039,39947,39947,0.21173,0.336494,0.371636,0.575087,0.5,0.0,1.25,0.0,6.0,linear
75,90226,40291,40291,0.211532,0.336113,0.374732,0.579328,0.5,0.0,1.25,0.0,6.0,linear
76,90569,40084,40084,0.21251,0.337352,0.378425,0.583715,0.5,0.0,1.25,0.0,6.0,linear
77,90159,40139,40139,0.211234,0.335971,0.379865,0.586852,0.5,0.0,1.25,0.0,6.0,linear
78,90354,40236,40236,0.211726,0.336318,0.383211,0.590324,0.5,0.0,1.25,0.0,6.0,linear
79,89978,39990,39990,0.212775,0.337538,0.386276,0.59419,0.5,0.0,1.25,0.0,6.0,linear
80,89836,39841,39841,0.212387,0.337647,0.388201,0.597455,0.5,0.0,1.25,0.0,6.0,linear
81,90302,39910,39910,0.212298,0.337339,0.389635,0.599702,0.5,0.0,1.25,0.0,6.0,linear
82,90337,40014,40014,0.210943,0.335659,0.390134,0.600965,0.5,0.0,1.25,0.0,6.0,linear
83,90599,40092,40092,0.211964,0.33761,0.394469,0.606267,0.5,0.0,1.25,0.0,6.0,linear
84,90485,39924,39924,0.213724,0.339293,0.396913,0.60934,0.5,0.0,1.25,0.0,6.0,linear
85,89423,39625,39625,0.213053,0.338059,0.398926,0.611687,0.5,0.0,1.25,0.0,6.0,linear
86,89748,39783,39783,0.212021,0.337201,0.401053,0.615407,0.5,0.0,1.25,0.0,6.0,linear
87,90491,40058,40058,0.211758,0.335679,0.403401,0.617294,0.5,0.0,1.25,0.0,6.0,linear
