generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78270,49121,49121,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78227,49441,49441,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,80535,50743,50743,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80590,51064,51064,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,77165,49565,49565,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,75713,48968,48968,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,78012,49677,49677,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,79616,50272,50272,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,79944,50452,50452,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78400,50016,50016,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,77699,49756,49756,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,99482,50159,50159,0.179259,0.193748,0.179259,0.193748,0.5,0.0,3.5,0.0,6.0,linear
13,107676,47777,47777,0.270401,0.30685,0.270401,0.30685,0.5,0.0,3.5,0.0,6.0,linear
14,103410,43549,43549,0.301447,0.369163,0.3014,0.369068,0.5,0.0,3.5,0.0,6.0,linear
15,102313,40256,40256,0.329384,0.431366,0.329036,0.430671,0.5,0.0,3.5,0.0,6.0,linear
16,103059,37094,37094,0.354229,0.486472,0.35343,0.484847,0.5,0.0,3.5,0.0,6.0,linear
17,103621,34105,34105,0.377036,0.535461,0.375597,0.532438,0.5,0.0,3.5,0.0,6.0,linear
18,102999,31157,31157,0.395178,0.574033,0.393032,0.569316,0.5,0.0,3.5,0.0,6.0,linear
19,102652,28961,28961,0.409862,0.602429,0.407989,0.59737,0.5,0.0,3.5,0.0,6.0,linear
20,101754,27151,27151,0.41675,0.617644,0.415986,0.613232,0.5,0.0,3.5,0.0,6.0,linear
21,100774,25887,25887,0.425438,0.631559,0.425772,0.627244,0.5,0.0,3.5,0.0,6.0,linear
22,99853,24751,24751,0.431155,0.640788,0.435222,0.640648,0.5,0.0,3.5,0.0,6.0,linear
23,98743,23849,23849,0.437114,0.649192,0.446268,0.653906,0.5,0.0,3.5,0.0,6.0,linear
24,97438,23013,23013,0.440353,0.654487,0.455117,0.665288,0.5,0.0,3.5,0.0,6.0,linear
25,96795,22698,22698,0.442483,0.657391,0.463296,0.674874,0.5,0.0,3.5,0.0,6.0,linear
26,96000,22249,22249,0.445261,0.661891,0.47171,0.684062,0.5,0.0,3.5,0.0,6.0,linear
27,94927,21678,21678,0.449226,0.667569,0.480645,0.694404,0.5,0.0,3.5,0.0,6.0,linear
28,94377,21257,21257,0.453715,0.67435,0.490338,0.706021,0.5,0.0,3.5,0.0,6.0,linear
29,93085,20693,20693,0.45604,0.677038,0.49887,0.71633,0.5,0.0,3.5,0.0,6.0,linear
30,92411,20180,20180,0.458986,0.680891,0.508584,0.726895,0.5,0.0,3.5,0.0,6.0,linear
31,91735,19907,19907,0.461546,0.683871,0.516578,0.734938,0.5,0.0,3.5,0.0,6.0,linear
32,91232,19409,19409,0.465117,0.688799,0.526284,0.74539,0.5,0.0,3.5,0.0,6.0,linear
33,90390,19048,19048,0.467615,0.690902,0.535184,0.754324,0.5,0.0,3.5,0.0,6.0,linear
34,89594,18688,18688,0.469731,0.694405,0.541708,0.761522,0.5,0.0,3.5,0.0,6.0,linear
