generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78219,49268,49268,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78218,49426,49426,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,79534,50334,50334,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,79647,50598,50598,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,78410,50194,50194,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,77262,49661,49661,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,78104,49926,49926,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,79480,50161,50161,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,79291,50211,50211,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78897,50115,50115,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,78271,49680,49680,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,103454,49649,49649,0.210858,0.230179,0.210858,0.230179,0.5,0.0,4.25,0.0,6.0,linear
13,114893,47566,47566,0.311106,0.354452,0.311106,0.354452,0.5,0.0,4.25,0.0,6.0,linear
14,110444,43118,43118,0.348089,0.428089,0.347988,0.427887,0.5,0.0,4.25,0.0,6.0,linear
15,107848,38654,38654,0.383478,0.503391,0.383049,0.502532,0.5,0.0,4.25,0.0,6.0,linear
16,106549,33897,33897,0.416251,0.573745,0.415519,0.572267,0.5,0.0,4.25,0.0,6.0,linear
17,106112,29305,29305,0.445607,0.634671,0.444406,0.632081,0.5,0.0,4.25,0.0,6.0,linear
18,104591,25164,25164,0.469604,0.680712,0.467825,0.676484,0.5,0.0,4.25,0.0,6.0,linear
19,102729,22004,22004,0.487335,0.71138,0.485604,0.705872,0.5,0.0,4.25,0.0,6.0,linear
20,100678,19527,19527,0.502205,0.732427,0.502039,0.727592,0.5,0.0,4.25,0.0,6.0,linear
21,97447,17402,17402,0.514546,0.748626,0.516749,0.745066,0.5,0.0,4.25,0.0,6.0,linear
22,94628,15911,15911,0.524405,0.758286,0.530682,0.757193,0.5,0.0,4.25,0.0,6.0,linear
23,91309,14623,14623,0.533986,0.76787,0.545697,0.770562,0.5,0.0,4.25,0.0,6.0,linear
24,88845,13702,13702,0.54279,0.774402,0.560439,0.78275,0.5,0.0,4.25,0.0,6.0,linear
25,86285,12910,12910,0.55242,0.783298,0.575889,0.795806,0.5,0.0,4.25,0.0,6.0,linear
26,84034,11916,11916,0.564204,0.794339,0.593765,0.811827,0.5,0.0,4.25,0.0,6.0,linear
27,81319,11014,11014,0.574278,0.802332,0.609558,0.82441,0.5,0.0,4.25,0.0,6.0,linear
28,79421,10337,10337,0.58309,0.810541,0.624096,0.836658,0.5,0.0,4.25,0.0,6.0,linear
29,77564,9571,9571,0.593998,0.820499,0.640314,0.849494,0.5,0.0,4.25,0.0,6.0,linear
30,75419,8776,8776,0.606974,0.831471,0.658818,0.864249,0.5,0.0,4.25,0.0,6.0,linear
31,73038,7972,7972,0.619419,0.841724,0.675401,0.875334,0.5,0.0,4.25,0.0,6.0,linear
32,70791,7217,7217,0.632757,0.851058,0.692352,0.886336,0.5,0.0,4.25,0.0,6.0,linear
33,68333,6540,6540,0.646593,0.859615,0.708369,0.895624,0.5,0.0,4.25,0.0,6.0,linear
