generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78167,49248,49248,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78058,49015,49015,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79901,50375,50375,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,81146,51217,51217,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,78008,49964,49964,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,76971,49271,49271,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78629,49997,49997,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,79730,50397,50397,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,79220,49910,49910,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78625,49887,49887,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78632,50282,50282,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96751,50294,50294,0.160241,0.176102,0.160241,0.176102,0.5,0.0,3.0,0.0,6.0,linear
13,103709,48115,48115,0.241849,0.279134,0.241849,0.279134,0.5,0.0,3.0,0.0,6.0,linear
14,99599,44265,44265,0.274804,0.345649,0.274744,0.345528,0.5,0.0,3.0,0.0,6.0,linear
15,98227,40667,40667,0.307849,0.415215,0.307416,0.41435,0.5,0.0,3.0,0.0,6.0,linear
16,98175,37107,37107,0.335765,0.474125,0.334718,0.472023,0.5,0.0,3.0,0.0,6.0,linear
17,98258,33455,33455,0.359854,0.524354,0.358298,0.521149,0.5,0.0,3.0,0.0,6.0,linear
18,97692,30574,30574,0.379061,0.565442,0.377276,0.561412,0.5,0.0,3.0,0.0,6.0,linear
19,97574,28513,28513,0.391415,0.591586,0.389992,0.587459,0.5,0.0,3.0,0.0,6.0,linear
20,97002,26841,26841,0.400253,0.608572,0.400032,0.6046,0.5,0.0,3.0,0.0,6.0,linear
21,96162,25471,25471,0.406553,0.619274,0.409039,0.617618,0.5,0.0,3.0,0.0,6.0,linear
22,95684,24736,24736,0.411289,0.626515,0.417285,0.628102,0.5,0.0,3.0,0.0,6.0,linear
23,94228,24101,24101,0.414329,0.631934,0.424843,0.637815,0.5,0.0,3.0,0.0,6.0,linear
24,93391,23502,23502,0.419725,0.639424,0.435056,0.649922,0.5,0.0,3.0,0.0,6.0,linear
25,92371,22845,22845,0.422776,0.643735,0.443534,0.659214,0.5,0.0,3.0,0.0,6.0,linear
26,91369,22317,22317,0.427431,0.652328,0.45349,0.67372,0.5,0.0,3.0,0.0,6.0,linear
27,90725,21513,21513,0.430372,0.654384,0.464538,0.684767,0.5,0.0,3.0,0.0,6.0,linear
28,89989,21173,21173,0.433805,0.659598,0.473867,0.696334,0.5,0.0,3.0,0.0,6.0,linear
29,88996,20754,20754,0.435128,0.661709,0.481981,0.706032,0.5,0.0,3.0,0.0,6.0,linear
30,87841,20397,20397,0.437229,0.665016,0.490185,0.715226,0.5,0.0,3.0,0.0,6.0,linear
31,87165,19950,19950,0.441231,0.671262,0.500694,0.726141,0.5,0.0,3.0,0.0,6.0,linear
32,86869,19467,19467,0.444001,0.674425,0.509441,0.73529,0.5,0.0,3.0,0.0,6.0,linear
