generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78237,49084,49084,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78006,48842,48842,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79957,50082,50082,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,81081,51110,51110,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,79582,50627,50627,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,77706,49748,49748,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,77053,49524,49524,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,78948,49937,49937,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,79346,50103,50103,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,78550,49524,49524,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,78173,49712,49712,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,88298,50323,50323,0.087873,0.0992437,0.087873,0.0992437,0.5,0.0,1.5,0.0,6.0,linear
13,91895,49103,49103,0.139545,0.167417,0.139545,0.167417,0.5,0.0,1.5,0.0,6.0,linear
14,88685,46258,46258,0.164552,0.215433,0.164522,0.215374,0.5,0.0,1.5,0.0,6.0,linear
15,86579,43463,43463,0.189638,0.267985,0.189197,0.267103,0.5,0.0,1.5,0.0,6.0,linear
16,87454,41708,41708,0.212089,0.31463,0.211073,0.312581,0.5,0.0,1.5,0.0,6.0,linear
17,87818,39555,39555,0.230471,0.354215,0.228679,0.350528,0.5,0.0,1.5,0.0,6.0,linear
18,88025,37709,37709,0.245482,0.385309,0.242826,0.379536,0.5,0.0,1.5,0.0,6.0,linear
19,89015,36550,36550,0.256632,0.408612,0.253788,0.401978,0.5,0.0,1.5,0.0,6.0,linear
