generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78414,49278,49278,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78374,49242,49242,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,80232,50405,50405,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,80318,50769,50769,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79252,50385,50385,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,77058,49359,49359,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77659,49434,49434,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78380,49687,49687,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,79551,50297,50297,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,78892,50180,50180,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,79040,50282,50282,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89884,50526,50526,0.10155,0.113728,0.10155,0.113728,0.5,0.0,1.75,0.0,6.0,linear
13,91909,48141,48141,0.162974,0.195381,0.162974,0.195381,0.5,0.0,1.75,0.0,6.0,linear
14,89399,45359,45359,0.191201,0.252777,0.191061,0.252498,0.5,0.0,1.75,0.0,6.0,linear
15,88731,42509,42509,0.219945,0.311809,0.219447,0.310814,0.5,0.0,1.75,0.0,6.0,linear
16,89014,40023,40023,0.244271,0.364474,0.243292,0.362507,0.5,0.0,1.75,0.0,6.0,linear
17,89387,37505,37505,0.267177,0.411115,0.265386,0.407394,0.5,0.0,1.75,0.0,6.0,linear
18,89212,35250,35250,0.284293,0.447213,0.281874,0.441875,0.5,0.0,1.75,0.0,6.0,linear
19,89018,33654,33654,0.296348,0.473508,0.294143,0.467623,0.5,0.0,1.75,0.0,6.0,linear
20,89918,32527,32527,0.305424,0.490528,0.304563,0.48579,0.5,0.0,1.75,0.0,6.0,linear
21,89717,31461,31461,0.311917,0.504464,0.313189,0.501905,0.5,0.0,1.75,0.0,6.0,linear
22,89183,30595,30595,0.31586,0.511909,0.320142,0.512083,0.5,0.0,1.75,0.0,6.0,linear
23,89121,30121,30121,0.319284,0.518891,0.327843,0.524393,0.5,0.0,1.75,0.0,6.0,linear
24,88617,29514,29514,0.319481,0.51996,0.333557,0.532883,0.5,0.0,1.75,0.0,6.0,linear
25,88175,29318,29318,0.321818,0.523286,0.341927,0.543539,0.5,0.0,1.75,0.0,6.0,linear
26,88247,29132,29132,0.323526,0.527717,0.349345,0.554231,0.5,0.0,1.75,0.0,6.0,linear
27,88114,28979,28979,0.324884,0.5303,0.357386,0.565277,0.5,0.0,1.75,0.0,6.0,linear
28,87936,28844,28844,0.326153,0.532585,0.364993,0.575924,0.5,0.0,1.75,0.0,6.0,linear
29,87510,28567,28567,0.326152,0.532455,0.370844,0.582305,0.5,0.0,1.75,0.0,6.0,linear
30,87730,28630,28630,0.326668,0.533361,0.378436,0.592876,0.5,0.0,1.75,0.0,6.0,linear
31,87327,28485,28485,0.327422,0.534809,0.384505,0.599691,0.5,0.0,1.75,0.0,6.0,linear
