generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78411,49327,49327,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78517,49411,49411,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,79153,49639,49639,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,78834,49739,49739,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,79273,50263,50263,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,78949,50338,50338,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,77733,49773,49773,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,77797,49795,49795,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,79657,50688,50688,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,79156,50311,50311,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,76915,49291,49291,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,106364,49800,49800,0.226189,0.243427,0.226189,0.243427,0.5,0.0,4.75,0.0,6.0,linear
13,120136,48307,48307,0.327304,0.366303,0.327304,0.366303,0.5,0.0,4.75,0.0,6.0,linear
14,115493,43748,43748,0.360897,0.431136,0.360822,0.430987,0.5,0.0,4.75,0.0,6.0,linear
15,112489,39071,39071,0.393661,0.499957,0.393337,0.499309,0.5,0.0,4.75,0.0,6.0,linear
16,112401,35109,35109,0.421091,0.560982,0.420493,0.559758,0.5,0.0,4.75,0.0,6.0,linear
17,112322,31186,31186,0.444543,0.612713,0.443235,0.609987,0.5,0.0,4.75,0.0,6.0,linear
18,111769,27608,27608,0.464384,0.652391,0.462949,0.648825,0.5,0.0,4.75,0.0,6.0,linear
19,110077,24811,24811,0.479441,0.680985,0.478203,0.67684,0.5,0.0,4.75,0.0,6.0,linear
20,108858,22672,22672,0.491845,0.699849,0.491285,0.695026,0.5,0.0,4.75,0.0,6.0,linear
21,106382,20953,20953,0.501572,0.714017,0.50364,0.711527,0.5,0.0,4.75,0.0,6.0,linear
22,105022,19697,19697,0.512021,0.727531,0.517029,0.727434,0.5,0.0,4.75,0.0,6.0,linear
23,102541,18376,18376,0.520535,0.738497,0.529695,0.741644,0.5,0.0,4.75,0.0,6.0,linear
24,100235,17173,17173,0.527493,0.746473,0.542063,0.754567,0.5,0.0,4.75,0.0,6.0,linear
25,98695,16461,16461,0.534237,0.752613,0.554095,0.765439,0.5,0.0,4.75,0.0,6.0,linear
26,96453,15546,15546,0.541885,0.761121,0.568286,0.779644,0.5,0.0,4.75,0.0,6.0,linear
27,94647,14834,14834,0.549177,0.768259,0.581355,0.791063,0.5,0.0,4.75,0.0,6.0,linear
28,92425,14017,14017,0.55578,0.774944,0.592997,0.801868,0.5,0.0,4.75,0.0,6.0,linear
29,90716,13161,13161,0.564841,0.783556,0.607008,0.813491,0.5,0.0,4.75,0.0,6.0,linear
30,88923,12474,12474,0.573231,0.790141,0.61845,0.821192,0.5,0.0,4.75,0.0,6.0,linear
31,87260,11731,11731,0.580265,0.796721,0.629474,0.830423,0.5,0.0,4.75,0.0,6.0,linear
32,85644,11167,11167,0.588968,0.803631,0.641646,0.840992,0.5,0.0,4.75,0.0,6.0,linear
33,83508,10508,10508,0.597253,0.811388,0.652879,0.850403,0.5,0.0,4.75,0.0,6.0,linear
34,81920,9965,9965,0.605895,0.819152,0.664786,0.859983,0.5,0.0,4.75,0.0,6.0,linear
35,80069,9206,9206,0.61593,0.8286,0.678366,0.870876,0.5,0.0,4.75,0.0,6.0,linear
36,78325,8509,8509,0.627288,0.837972,0.693214,0.881583,0.5,0.0,4.75,0.0,6.0,linear
37,76317,7868,7868,0.635899,0.844888,0.703681,0.890156,0.5,0.0,4.75,0.0,6.0,linear
38,74666,7216,7216,0.648434,0.854681,0.717507,0.899036,0.5,0.0,4.75,0.0,6.0,linear
39,72483,6471,6471,0.663734,0.866079,0.732878,0.908041,0.5,0.0,4.75,0.0,6.0,linear
40,70366,5774,5774,0.679777,0.875719,0.748703,0.916634,0.5,0.0,4.75,0.0,6.0,linear
41,67809,5113,5113,0.695584,0.885339,0.76394,0.925065,0.5,0.0,4.75,0.0,6.0,linear
42,65728,4546,4546,0.712461,0.894507,0.780509,0.932934,0.5,0.0,4.75,0.0,6.0,linear
43,63223,3936,3936,0.731694,0.906158,0.798239,0.942099,0.5,0.0,4.75,0.0,6.0,linear
44,61092,3285,3285,0.750177,0.915529,0.814984,0.949544,0.5,0.0,4.75,0.0,6.0,linear
45,59364,2868,2868,0.771396,0.925242,0.8332,0.955911,0.5,0.0,4.75,0.0,6.0,linear
46,56834,2425,2425,0.790168,0.934261,0.84915,0.962136,0.5,0.0,4.75,0.0,6.0,linear
47,55032,2005,2005,0.813036,0.94317,0.8679,0.967676,0.5,0.0,4.75,0.0,6.0,linear
48,53082,1591,1591,0.834227,0.952354,0.883757,0.974125,0.5,0.0,4.75,0.0,6.0,linear
49,51405,1314,1314,0.858225,0.960774,0.901635,0.979529,0.5,0.0,4.75,0.0,6.0,linear
50,49866,1027,1027,0.879496,0.969376,0.917937,0.984292,0.5,0.0,4.75,0.0,6.0,linear
51,48466,760,760,0.899212,0.97654,0.931108,0.987703,0.5,0.0,4.75,0.0,6.0,linear
52,47625,590,590,0.918009,0.981886,0.944384,0.990644,0.5,0.0,4.75,0.0,6.0,linear
53,46836,430,430,0.935483,0.986522,0.956654,0.993087,0.5,0.0,4.75,0.0,6.0,linear
54,45708,286,286,0.949444,0.990523,0.965996,0.995114,0.5,0.0,4.75,0.0,6.0,linear
55,44835,187,187,0.963767,0.994043,0.976565,0.99712,0.5,0.0,4.75,0.0,6.0,linear
56,44304,116,116,0.975567,0.996414,0.983997,0.998396,0.5,0.0,4.75,0.0,6.0,linear
57,43946,65,65,0.983059,0.998086,0.989081,0.999099,0.5,0.0,4.75,0.0,6.0,linear
