generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78013,49114,49114,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78006,49302,49302,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79421,50220,50220,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80153,50701,50701,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79244,50399,50399,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,78260,50125,50125,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77305,49544,49544,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,77339,49339,49339,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,79168,49833,49833,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79122,49954,49954,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,79065,50120,50120,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,97757,49961,49961,0.168638,0.183428,0.168638,0.183428,0.5,0.0,3.25,0.0,6.0,linear
13,105577,48065,48065,0.253198,0.289663,0.253198,0.289663,0.5,0.0,3.25,0.0,6.0,linear
14,102738,44615,44615,0.283283,0.349731,0.283183,0.349531,0.5,0.0,3.25,0.0,6.0,linear
15,101133,41035,41035,0.313138,0.412486,0.312651,0.411514,0.5,0.0,3.25,0.0,6.0,linear
16,100598,37450,37450,0.341362,0.472504,0.340467,0.470699,0.5,0.0,3.25,0.0,6.0,linear
17,100943,34234,34234,0.364816,0.52318,0.363478,0.520355,0.5,0.0,3.25,0.0,6.0,linear
18,100465,31335,31335,0.381725,0.558628,0.380162,0.555025,0.5,0.0,3.25,0.0,6.0,linear
19,100284,29276,29276,0.394225,0.584583,0.392764,0.580144,0.5,0.0,3.25,0.0,6.0,linear
20,99789,27651,27651,0.402256,0.599863,0.401718,0.595527,0.5,0.0,3.25,0.0,6.0,linear
21,99147,26742,26742,0.409008,0.612789,0.410835,0.610415,0.5,0.0,3.25,0.0,6.0,linear
22,98735,25872,25872,0.414597,0.623116,0.419286,0.622968,0.5,0.0,3.25,0.0,6.0,linear
23,97397,24816,24816,0.419861,0.631463,0.428735,0.635381,0.5,0.0,3.25,0.0,6.0,linear
24,96434,24101,24101,0.424929,0.639089,0.438852,0.648352,0.5,0.0,3.25,0.0,6.0,linear
25,95646,23425,23425,0.426784,0.641493,0.446777,0.657703,0.5,0.0,3.25,0.0,6.0,linear
26,95124,23109,23109,0.429928,0.645852,0.456076,0.669076,0.5,0.0,3.25,0.0,6.0,linear
27,94206,22597,22597,0.434186,0.651744,0.466645,0.681648,0.5,0.0,3.25,0.0,6.0,linear
28,93144,21930,21930,0.435372,0.65424,0.474169,0.691713,0.5,0.0,3.25,0.0,6.0,linear
29,92894,21618,21618,0.43998,0.660477,0.484717,0.703886,0.5,0.0,3.25,0.0,6.0,linear
30,91684,21010,21010,0.441984,0.66198,0.492815,0.711389,0.5,0.0,3.25,0.0,6.0,linear
31,90830,20841,20841,0.441906,0.661465,0.498836,0.717649,0.5,0.0,3.25,0.0,6.0,linear
32,90414,20670,20670,0.444196,0.665014,0.506667,0.726269,0.5,0.0,3.25,0.0,6.0,linear
33,90515,20644,20644,0.445187,0.666249,0.512687,0.732853,0.5,0.0,3.25,0.0,6.0,linear
34,90229,20437,20437,0.447348,0.669184,0.519321,0.739644,0.5,0.0,3.25,0.0,6.0,linear
35,89795,20169,20169,0.450773,0.675809,0.527908,0.749258,0.5,0.0,3.25,0.0,6.0,linear
36,89379,19683,19683,0.452884,0.679501,0.535039,0.758,0.5,0.0,3.25,0.0,6.0,linear
37,89375,19477,19477,0.454862,0.681139,0.540657,0.763394,0.5,0.0,3.25,0.0,6.0,linear
38,88587,19151,19151,0.45735,0.68552,0.548221,0.771725,0.5,0.0,3.25,0.0,6.0,linear
39,87764,18852,18852,0.457488,0.684971,0.553103,0.776166,0.5,0.0,3.25,0.0,6.0,linear
40,87415,18738,18738,0.459759,0.687565,0.561097,0.783103,0.5,0.0,3.25,0.0,6.0,linear
41,86665,18304,18304,0.463009,0.691904,0.569249,0.791294,0.5,0.0,3.25,0.0,6.0,linear
42,86277,18070,18070,0.466011,0.696512,0.576532,0.798002,0.5,0.0,3.25,0.0,6.0,linear
43,86113,17823,17823,0.467317,0.697113,0.581609,0.802988,0.5,0.0,3.25,0.0,6.0,linear
44,85062,17429,17429,0.468617,0.69857,0.586314,0.807739,0.5,0.0,3.25,0.0,6.0,linear
45,84474,17109,17109,0.472293,0.701868,0.593796,0.814374,0.5,0.0,3.25,0.0,6.0,linear
46,83275,16793,16793,0.472961,0.704016,0.597858,0.818781,0.5,0.0,3.25,0.0,6.0,linear
