generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77670,48872,48872,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,77740,48954,48954,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,79617,50185,50185,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,80389,50707,50707,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,78103,49920,49920,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,77446,49555,49555,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,77716,49755,49755,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,78500,49827,49827,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,78909,50175,50175,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,78916,50102,50102,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,77922,49772,49772,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,87128,49835,49835,0.0876185,0.0972645,0.0876185,0.0972645,0.5,0.0,1.5,0.0,6.0,linear
13,90281,48441,48441,0.139277,0.165862,0.139277,0.165862,0.5,0.0,1.5,0.0,6.0,linear
14,88782,46400,46400,0.162415,0.210777,0.162365,0.210677,0.5,0.0,1.5,0.0,6.0,linear
15,87543,44132,44132,0.184003,0.257742,0.183446,0.256627,0.5,0.0,1.5,0.0,6.0,linear
16,88232,42695,42695,0.203719,0.299818,0.202796,0.297954,0.5,0.0,1.5,0.0,6.0,linear
17,88398,40610,40610,0.221477,0.33606,0.220115,0.333224,0.5,0.0,1.5,0.0,6.0,linear
18,88665,38917,38917,0.233655,0.361836,0.231859,0.357859,0.5,0.0,1.5,0.0,6.0,linear
19,88862,37910,37910,0.243524,0.382397,0.241935,0.378352,0.5,0.0,1.5,0.0,6.0,linear
20,89682,37114,37114,0.249239,0.395129,0.24763,0.390201,0.5,0.0,1.5,0.0,6.0,linear
21,90727,36910,36910,0.254999,0.406501,0.255482,0.404701,0.5,0.0,1.5,0.0,6.0,linear
22,90661,36475,36475,0.258853,0.415029,0.261703,0.41606,0.5,0.0,1.5,0.0,6.0,linear
23,90338,35843,35843,0.261076,0.420092,0.267324,0.425511,0.5,0.0,1.5,0.0,6.0,linear
24,90773,35722,35722,0.263321,0.424008,0.273079,0.434347,0.5,0.0,1.5,0.0,6.0,linear
25,90595,35492,35492,0.263872,0.425053,0.277492,0.441046,0.5,0.0,1.5,0.0,6.0,linear
26,90991,35514,35514,0.266484,0.430012,0.284526,0.452157,0.5,0.0,1.5,0.0,6.0,linear
