generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77846,48839,48839,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78135,49198,49198,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,80450,50565,50565,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,79287,50263,50263,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,77241,49257,49257,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,77258,49626,49626,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78686,50099,50099,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,79085,50170,50170,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79761,50530,50530,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78256,50008,50008,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,78810,50302,50302,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108276,49808,49808,0.242933,0.263757,0.242933,0.263757,0.5,0.0,5.0,0.0,6.0,linear
13,119882,46471,46471,0.350494,0.397126,0.350494,0.397126,0.5,0.0,5.0,0.0,6.0,linear
14,115161,41619,41619,0.386922,0.472755,0.386885,0.472681,0.5,0.0,5.0,0.0,6.0,linear
15,113679,36796,36796,0.423032,0.551422,0.422755,0.550868,0.5,0.0,5.0,0.0,6.0,linear
16,113711,32245,32245,0.454671,0.620128,0.453989,0.618758,0.5,0.0,5.0,0.0,6.0,linear
17,112307,27369,27369,0.485282,0.680908,0.484172,0.67841,0.5,0.0,5.0,0.0,6.0,linear
18,109892,22879,22879,0.510547,0.727733,0.509343,0.724536,0.5,0.0,5.0,0.0,6.0,linear
19,107764,19244,19244,0.531809,0.760043,0.530925,0.756055,0.5,0.0,5.0,0.0,6.0,linear
20,104233,16622,16622,0.547519,0.779815,0.548405,0.776563,0.5,0.0,5.0,0.0,6.0,linear
21,100426,14556,14556,0.563269,0.795149,0.566858,0.793078,0.5,0.0,5.0,0.0,6.0,linear
22,96648,13016,13016,0.578692,0.807868,0.586949,0.80887,0.5,0.0,5.0,0.0,6.0,linear
23,91781,11455,11455,0.592234,0.819579,0.606164,0.824658,0.5,0.0,5.0,0.0,6.0,linear
24,88260,10416,10416,0.608164,0.831387,0.627383,0.839526,0.5,0.0,5.0,0.0,6.0,linear
25,84659,9194,9194,0.623686,0.843376,0.648954,0.855588,0.5,0.0,5.0,0.0,6.0,linear
26,81655,8147,8147,0.639969,0.85534,0.669934,0.869749,0.5,0.0,5.0,0.0,6.0,linear
27,78582,7231,7231,0.657278,0.866581,0.691716,0.883189,0.5,0.0,5.0,0.0,6.0,linear
28,75301,6310,6310,0.674348,0.878561,0.712075,0.897487,0.5,0.0,5.0,0.0,6.0,linear
29,72652,5400,5400,0.693691,0.890164,0.735089,0.910643,0.5,0.0,5.0,0.0,6.0,linear
30,69644,4635,4635,0.714867,0.901892,0.758071,0.924107,0.5,0.0,5.0,0.0,6.0,linear
31,66271,3913,3913,0.736657,0.913885,0.781959,0.936281,0.5,0.0,5.0,0.0,6.0,linear
32,63826,3298,3298,0.760039,0.925363,0.804747,0.946251,0.5,0.0,5.0,0.0,6.0,linear
33,61393,2648,2648,0.7855,0.936195,0.828063,0.955499,0.5,0.0,5.0,0.0,6.0,linear
34,58798,2148,2148,0.810171,0.945931,0.850394,0.964332,0.5,0.0,5.0,0.0,6.0,linear
35,56709,1696,1696,0.832768,0.954782,0.871052,0.970942,0.5,0.0,5.0,0.0,6.0,linear
36,54496,1331,1331,0.857442,0.962374,0.892166,0.977367,0.5,0.0,5.0,0.0,6.0,linear
37,52926,1014,1014,0.881458,0.971654,0.910935,0.983609,0.5,0.0,5.0,0.0,6.0,linear
38,51416,726,726,0.903258,0.979516,0.928826,0.988412,0.5,0.0,5.0,0.0,6.0,linear
39,49780,511,511,0.922549,0.984808,0.944506,0.991764,0.5,0.0,5.0,0.0,6.0,linear
40,48638,370,370,0.940408,0.989102,0.958251,0.994293,0.5,0.0,5.0,0.0,6.0,linear
41,47867,254,254,0.956409,0.992862,0.970339,0.996624,0.5,0.0,5.0,0.0,6.0,linear
42,47035,152,152,0.969353,0.995719,0.979816,0.998183,0.5,0.0,5.0,0.0,6.0,linear
43,46471,77,77,0.9789,0.997748,0.986465,0.999023,0.5,0.0,5.0,0.0,6.0,linear
44,45879,46,46,0.98715,0.998852,0.991744,0.99948,0.5,0.0,5.0,0.0,6.0,linear
45,45587,23,23,0.992926,0.999453,0.99555,0.999781,0.5,0.0,5.0,0.0,6.0,linear
46,45433,13,13,0.995761,0.999693,0.997364,0.999846,0.5,0.0,5.0,0.0,6.0,linear
47,45180,8,8,0.998109,0.999823,0.998894,0.999956,0.5,0.0,5.0,0.0,6.0,linear
48,45393,1,1,0.999031,0.999978,0.999527,1.0,0.5,0.0,5.0,0.0,6.0,linear
49,45047,0,0,0.999545,1.0,0.9998,1.0,0.5,0.0,5.0,0.0,6.0,linear

