generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78146,48965,48965,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78229,48913,48913,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79622,50009,50009,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,79907,50507,50507,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,79070,50132,50132,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,78303,50111,50111,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,78019,50108,50108,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78319,49854,49854,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78039,49559,49559,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,78960,49710,49710,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,79416,50210,50210,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,102690,50696,50696,0.191162,0.209026,0.191162,0.209026,0.5,0.0,3.75,0.0,6.0,linear
13,110349,48031,48031,0.287302,0.328789,0.287302,0.328789,0.5,0.0,3.75,0.0,6.0,linear
14,104353,43175,43175,0.322314,0.398991,0.322244,0.398852,0.5,0.0,3.75,0.0,6.0,linear
15,101934,38533,38533,0.356425,0.473805,0.355976,0.472909,0.5,0.0,3.75,0.0,6.0,linear
16,103164,34944,34944,0.386475,0.538748,0.385364,0.536471,0.5,0.0,3.75,0.0,6.0,linear
17,103409,30804,30804,0.414843,0.596436,0.413209,0.592942,0.5,0.0,3.75,0.0,6.0,linear
18,102304,27080,27080,0.436293,0.6403,0.434545,0.636076,0.5,0.0,3.75,0.0,6.0,linear
19,100881,24276,24276,0.452388,0.670088,0.45079,0.665088,0.5,0.0,3.75,0.0,6.0,linear
20,99177,22205,22205,0.46394,0.688586,0.463035,0.682898,0.5,0.0,3.75,0.0,6.0,linear
21,96552,20432,20432,0.472783,0.701338,0.474695,0.697573,0.5,0.0,3.75,0.0,6.0,linear
22,94463,18979,18979,0.481389,0.710815,0.487127,0.710182,0.5,0.0,3.75,0.0,6.0,linear
23,92362,18036,18036,0.489933,0.721331,0.500461,0.724916,0.5,0.0,3.75,0.0,6.0,linear
24,90156,17146,17146,0.497642,0.730522,0.514285,0.738757,0.5,0.0,3.75,0.0,6.0,linear
25,87888,16271,16271,0.503147,0.737004,0.525317,0.750086,0.5,0.0,3.75,0.0,6.0,linear
26,86741,15265,15265,0.510648,0.744481,0.539306,0.763142,0.5,0.0,3.75,0.0,6.0,linear
27,84955,14616,14616,0.516195,0.750156,0.550409,0.77391,0.5,0.0,3.75,0.0,6.0,linear
28,83356,13871,13871,0.521819,0.757264,0.562684,0.786025,0.5,0.0,3.75,0.0,6.0,linear
29,82082,13328,13328,0.529593,0.764553,0.577052,0.799041,0.5,0.0,3.75,0.0,6.0,linear
30,80303,12662,12662,0.535226,0.769508,0.588866,0.808372,0.5,0.0,3.75,0.0,6.0,linear
