generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78438,49179,49179,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
2,78105,48974,48974,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
3,80005,50347,50347,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
4,80665,50903,50903,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
5,78715,50149,50149,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
6,77244,49632,49632,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
7,78849,50427,50427,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
8,78935,50457,50457,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
9,78119,49742,49742,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
10,78458,49956,49956,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
11,77850,49512,49512,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,6.0,linear
12,87755,49726,49726,0.0896668,0.102593,0.0896668,0.102593,0.5,0.0,1.5,0.0,6.0,linear
13,91889,48975,48975,0.14485,0.176187,0.14485,0.176187,0.5,0.0,1.5,0.0,6.0,linear
14,87755,45695,45695,0.17305,0.232135,0.172886,0.231807,0.5,0.0,1.5,0.0,6.0,linear
15,85893,42688,42688,0.201167,0.290531,0.200725,0.289647,0.5,0.0,1.5,0.0,6.0,linear
16,86275,40405,40405,0.226912,0.34547,0.225925,0.343456,0.5,0.0,1.5,0.0,6.0,linear
17,87220,37917,37917,0.248696,0.39007,0.246858,0.386115,0.5,0.0,1.5,0.0,6.0,linear
18,87149,35516,35516,0.26616,0.426479,0.263703,0.420899,0.5,0.0,1.5,0.0,6.0,linear
19,87243,33910,33910,0.278078,0.451534,0.27602,0.446181,0.5,0.0,1.5,0.0,6.0,linear
20,87727,33024,33024,0.28594,0.468337,0.28483,0.463476,0.5,0.0,1.5,0.0,6.0,linear
21,88166,32360,32360,0.290519,0.478189,0.291582,0.475429,0.5,0.0,1.5,0.0,6.0,linear
22,88046,31618,31618,0.294883,0.486428,0.299134,0.487328,0.5,0.0,1.5,0.0,6.0,linear
23,88092,31183,31183,0.296902,0.490407,0.306114,0.497801,0.5,0.0,1.5,0.0,6.0,linear
24,87596,30966,30966,0.299,0.494536,0.313174,0.508096,0.5,0.0,1.5,0.0,6.0,linear
25,87739,30768,30768,0.301167,0.499037,0.320913,0.518491,0.5,0.0,1.5,0.0,6.0,linear
26,87649,30642,30642,0.301372,0.500317,0.326108,0.526348,0.5,0.0,1.5,0.0,6.0,linear
27,87290,30561,30561,0.3038,0.503958,0.333933,0.536242,0.5,0.0,1.5,0.0,6.0,linear
28,87060,30296,30296,0.303967,0.504689,0.340501,0.54587,0.5,0.0,1.5,0.0,6.0,linear
29,86922,30254,30254,0.304528,0.505304,0.347613,0.55555,0.5,0.0,1.5,0.0,6.0,linear
30,86669,30152,30152,0.305214,0.507252,0.355048,0.565893,0.5,0.0,1.5,0.0,6.0,linear
31,86643,30055,30055,0.304573,0.506095,0.360888,0.573554,0.5,0.0,1.5,0.0,6.0,linear
32,86613,30007,30007,0.304122,0.505957,0.367327,0.581879,0.5,0.0,1.5,0.0,6.0,linear
33,86961,29992,29992,0.306071,0.508024,0.374147,0.589033,0.5,0.0,1.5,0.0,6.0,linear
34,86837,29646,29646,0.306936,0.510316,0.379777,0.596069,0.5,0.0,1.5,0.0,6.0,linear
35,86777,29574,29574,0.308946,0.513236,0.386744,0.604574,0.5,0.0,1.5,0.0,6.0,linear
36,86338,29451,29451,0.307885,0.512015,0.392158,0.611944,0.5,0.0,1.5,0.0,6.0,linear
37,86023,29354,29354,0.309629,0.514175,0.397552,0.618757,0.5,0.0,1.5,0.0,6.0,linear
38,86143,29385,29385,0.308981,0.512679,0.401662,0.623179,0.5,0.0,1.5,0.0,6.0,linear
39,86202,29407,29407,0.309794,0.51496,0.406182,0.629769,0.5,0.0,1.5,0.0,6.0,linear
40,86490,29487,29487,0.310514,0.515581,0.41182,0.636566,0.5,0.0,1.5,0.0,6.0,linear
41,86223,29332,29332,0.310176,0.516097,0.417139,0.644217,0.5,0.0,1.5,0.0,6.0,linear
42,86033,29317,29317,0.312279,0.520385,0.423293,0.651924,0.5,0.0,1.5,0.0,6.0,linear
43,85779,28926,28926,0.312494,0.520753,0.428621,0.65794,0.5,0.0,1.5,0.0,6.0,linear
44,85319,28847,28847,0.314192,0.523301,0.435288,0.667139,0.5,0.0,1.5,0.0,6.0,linear
45,85318,28531,28531,0.31454,0.524027,0.439504,0.67286,0.5,0.0,1.5,0.0,6.0,linear
46,85590,28618,28618,0.31342,0.522586,0.443725,0.677177,0.5,0.0,1.5,0.0,6.0,linear
47,84956,28565,28565,0.314129,0.524341,0.448657,0.682479,0.5,0.0,1.5,0.0,6.0,linear
48,85368,28508,28508,0.315535,0.525514,0.453787,0.687874,0.5,0.0,1.5,0.0,6.0,linear
49,85163,28491,28491,0.316177,0.527361,0.46019,0.694392,0.5,0.0,1.5,0.0,6.0,linear
50,84646,28197,28197,0.316692,0.528373,0.465422,0.701103,0.5,0.0,1.5,0.0,6.0,linear
51,85095,28280,28280,0.317632,0.530162,0.472289,0.709337,0.5,0.0,1.5,0.0,6.0,linear
52,85284,28391,28391,0.316614,0.527999,0.474925,0.712209,0.5,0.0,1.5,0.0,6.0,linear
53,85314,28516,28516,0.315027,0.524971,0.476991,0.713425,0.5,0.0,1.5,0.0,6.0,linear
54,85998,28781,28781,0.314642,0.524473,0.480546,0.716242,0.5,0.0,1.5,0.0,6.0,linear
55,85744,28881,28881,0.314531,0.524435,0.485459,0.721791,0.5,0.0,1.5,0.0,6.0,linear
56,85894,28868,28868,0.314239,0.523846,0.489214,0.726094,0.5,0.0,1.5,0.0,6.0,linear
57,85412,28580,28580,0.315604,0.52597,0.494636,0.732086,0.5,0.0,1.5,0.0,6.0,linear
58,85223,28710,28710,0.315719,0.526563,0.498453,0.735451,0.5,0.0,1.5,0.0,6.0,linear
59,85070,28582,28582,0.316089,0.527889,0.503261,0.741395,0.5,0.0,1.5,0.0,6.0,linear
60,85282,28450,28450,0.317401,0.529833,0.507894,0.746121,0.5,0.0,1.5,0.0,6.0,linear
61,85000,28195,28195,0.317443,0.529444,0.509971,0.748641,0.5,0.0,1.5,0.0,6.0,linear
62,84542,28069,28069,0.317554,0.529385,0.514234,0.751925,0.5,0.0,1.5,0.0,6.0,linear
63,84274,27762,27762,0.317941,0.530226,0.518255,0.756577,0.5,0.0,1.5,0.0,6.0,linear
64,84611,27997,27997,0.316744,0.528486,0.519914,0.758176,0.5,0.0,1.5,0.0,6.0,linear
65,84887,28186,28186,0.316968,0.528532,0.523084,0.760134,0.5,0.0,1.5,0.0,6.0,linear
66,85199,28203,28203,0.31673,0.528511,0.526767,0.763072,0.5,0.0,1.5,0.0,6.0,linear
67,85040,28266,28266,0.316917,0.528092,0.530346,0.767814,0.5,0.0,1.5,0.0,6.0,linear
68,84946,28301,28301,0.317422,0.529712,0.533245,0.771681,0.5,0.0,1.5,0.0,6.0,linear
69,84720,27966,27966,0.319449,0.534246,0.537394,0.777222,0.5,0.0,1.5,0.0,6.0,linear
70,84913,27778,27778,0.318781,0.531678,0.539532,0.779112,0.5,0.0,1.5,0.0,6.0,linear
71,85186,28011,28011,0.318818,0.532516,0.542907,0.782388,0.5,0.0,1.5,0.0,6.0,linear
72,85130,28028,28028,0.31963,0.532526,0.54654,0.784802,0.5,0.0,1.5,0.0,6.0,linear
73,84553,27873,27873,0.321099,0.535363,0.549181,0.788083,0.5,0.0,1.5,0.0,6.0,linear
74,84535,27712,27712,0.320781,0.53504,0.55171,0.789925,0.5,0.0,1.5,0.0,6.0,linear
75,83970,27682,27682,0.319611,0.53344,0.553888,0.792663,0.5,0.0,1.5,0.0,6.0,linear
76,84572,27784,27784,0.319765,0.533504,0.55661,0.794914,0.5,0.0,1.5,0.0,6.0,linear
77,84291,27575,27575,0.318861,0.532371,0.55749,0.794002,0.5,0.0,1.5,0.0,6.0,linear
78,84258,27520,27520,0.321055,0.536162,0.561185,0.79691,0.5,0.0,1.5,0.0,6.0,linear
79,84594,27595,27595,0.321568,0.535935,0.563723,0.798713,0.5,0.0,1.5,0.0,6.0,linear
80,84378,27564,27564,0.319636,0.533608,0.56503,0.800271,0.5,0.0,1.5,0.0,6.0,linear
81,84637,27778,27778,0.320083,0.533959,0.568301,0.803661,0.5,0.0,1.5,0.0,6.0,linear
82,84376,27713,27713,0.319817,0.534183,0.570508,0.806782,0.5,0.0,1.5,0.0,6.0,linear
83,84665,27809,27809,0.320281,0.536066,0.573213,0.811783,0.5,0.0,1.5,0.0,6.0,linear
84,84795,27652,27652,0.320932,0.536263,0.57627,0.814344,0.5,0.0,1.5,0.0,6.0,linear
85,84627,27697,27697,0.319964,0.534333,0.5784,0.815356,0.5,0.0,1.5,0.0,6.0,linear
86,84324,27631,27631,0.318784,0.532591,0.580154,0.815708,0.5,0.0,1.5,0.0,6.0,linear
87,84681,27792,27792,0.320254,0.53516,0.58238,0.81718,0.5,0.0,1.5,0.0,6.0,linear
88,84949,27744,27744,0.320138,0.534665,0.584286,0.819104,0.5,0.0,1.5,0.0,6.0,linear
