generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78077,49029,49029,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78250,49222,49222,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79550,50111,50111,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,80727,51074,51074,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,78808,50304,50304,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,77067,49356,49356,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,78352,49863,49863,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,79024,50109,50109,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,80134,50727,50727,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,78863,50241,50241,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,78125,50057,50057,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,81398,50188,50188,0.0319423,0.0368206,0.0319423,0.0368206,0.5,0.0,0.5,0.0,6.0,linear
13,82479,49386,49386,0.0537576,0.0667103,0.0537576,0.0667103,0.5,0.0,0.5,0.0,6.0,linear
14,80295,47647,47647,0.0663212,0.0921267,0.0662265,0.0919374,0.5,0.0,0.5,0.0,6.0,linear
15,80806,46993,46993,0.0781694,0.116238,0.0778986,0.115696,0.5,0.0,0.5,0.0,6.0,linear
16,81784,46527,46527,0.0880001,0.136899,0.0874507,0.1358,0.5,0.0,0.5,0.0,6.0,linear
17,83071,46324,46324,0.0975446,0.156247,0.0964853,0.154059,0.5,0.0,0.5,0.0,6.0,linear
18,82608,45455,45455,0.104092,0.169278,0.102442,0.165891,0.5,0.0,0.5,0.0,6.0,linear
19,82387,44931,44931,0.109948,0.181564,0.108294,0.178024,0.5,0.0,0.5,0.0,6.0,linear
20,82820,44642,44642,0.115129,0.1922,0.114143,0.189599,0.5,0.0,0.5,0.0,6.0,linear
21,83456,44592,44592,0.119466,0.201124,0.118821,0.198897,0.5,0.0,0.5,0.0,6.0,linear
22,83519,44178,44178,0.122266,0.206762,0.122623,0.20605,0.5,0.0,0.5,0.0,6.0,linear
23,84172,44308,44308,0.124409,0.211198,0.126623,0.213651,0.5,0.0,0.5,0.0,6.0,linear
24,83623,43959,43959,0.125099,0.21299,0.129351,0.219085,0.5,0.0,0.5,0.0,6.0,linear
25,83741,43779,43779,0.127225,0.216539,0.133923,0.22669,0.5,0.0,0.5,0.0,6.0,linear
26,83656,43786,43786,0.128472,0.219179,0.137177,0.232724,0.5,0.0,0.5,0.0,6.0,linear
27,83666,43687,43687,0.129302,0.221094,0.140414,0.238745,0.5,0.0,0.5,0.0,6.0,linear
28,83578,43674,43674,0.129896,0.221771,0.144261,0.244828,0.5,0.0,0.5,0.0,6.0,linear
29,83619,43509,43509,0.130448,0.223232,0.147284,0.250636,0.5,0.0,0.5,0.0,6.0,linear
30,83977,43400,43400,0.131357,0.224762,0.151329,0.257179,0.5,0.0,0.5,0.0,6.0,linear
31,83329,43221,43221,0.13075,0.224148,0.153257,0.261208,0.5,0.0,0.5,0.0,6.0,linear
32,84154,43649,43649,0.130814,0.22396,0.155942,0.26537,0.5,0.0,0.5,0.0,6.0,linear
33,84352,43786,43786,0.131962,0.226502,0.159527,0.271917,0.5,0.0,0.5,0.0,6.0,linear
34,84189,43736,43736,0.131461,0.224967,0.162674,0.276782,0.5,0.0,0.5,0.0,6.0,linear
35,83706,43463,43463,0.13249,0.227167,0.166016,0.282903,0.5,0.0,0.5,0.0,6.0,linear
36,82959,42973,42973,0.132828,0.228131,0.16969,0.289763,0.5,0.0,0.5,0.0,6.0,linear
37,83661,43183,43183,0.133679,0.229497,0.173385,0.296309,0.5,0.0,0.5,0.0,6.0,linear
38,83476,43039,43039,0.133321,0.229054,0.176639,0.301977,0.5,0.0,0.5,0.0,6.0,linear
39,83498,42720,42720,0.134115,0.231239,0.180845,0.308783,0.5,0.0,0.5,0.0,6.0,linear
40,84533,43060,43060,0.133769,0.230383,0.183586,0.313492,0.5,0.0,0.5,0.0,6.0,linear
41,84831,43444,43444,0.133639,0.229616,0.186014,0.31696,0.5,0.0,0.5,0.0,6.0,linear
42,84593,43449,43449,0.132799,0.228658,0.187802,0.321289,0.5,0.0,0.5,0.0,6.0,linear
43,83557,42883,42883,0.133634,0.22993,0.192019,0.327731,0.5,0.0,0.5,0.0,6.0,linear
44,83873,43156,43156,0.132764,0.228086,0.193946,0.330759,0.5,0.0,0.5,0.0,6.0,linear
45,84299,43484,43484,0.133248,0.229182,0.197692,0.337292,0.5,0.0,0.5,0.0,6.0,linear
46,84457,43546,43546,0.1328,0.228243,0.200181,0.341386,0.5,0.0,0.5,0.0,6.0,linear
47,83362,43113,43113,0.133452,0.228883,0.203654,0.347073,0.5,0.0,0.5,0.0,6.0,linear
48,83505,43175,43175,0.133256,0.228955,0.206285,0.351266,0.5,0.0,0.5,0.0,6.0,linear
49,84029,43245,43245,0.132667,0.227867,0.208307,0.354235,0.5,0.0,0.5,0.0,6.0,linear
50,83321,42906,42906,0.132933,0.228749,0.211514,0.359803,0.5,0.0,0.5,0.0,6.0,linear
51,83409,42984,42984,0.133986,0.230081,0.215699,0.365997,0.5,0.0,0.5,0.0,6.0,linear
52,83451,43047,43047,0.134761,0.231607,0.218596,0.371193,0.5,0.0,0.5,0.0,6.0,linear
53,84462,43522,43522,0.132952,0.228808,0.220507,0.375242,0.5,0.0,0.5,0.0,6.0,linear
54,84687,43718,43718,0.133231,0.22914,0.22323,0.37885,0.5,0.0,0.5,0.0,6.0,linear
55,84392,43527,43527,0.134248,0.231422,0.226166,0.383191,0.5,0.0,0.5,0.0,6.0,linear
56,83612,43092,43092,0.134961,0.231971,0.2293,0.38759,0.5,0.0,0.5,0.0,6.0,linear
57,83383,42881,42881,0.136199,0.234409,0.233622,0.394224,0.5,0.0,0.5,0.0,6.0,linear
58,83748,42842,42842,0.135245,0.232693,0.235553,0.397538,0.5,0.0,0.5,0.0,6.0,linear
59,83976,42977,42977,0.135505,0.232929,0.239136,0.403349,0.5,0.0,0.5,0.0,6.0,linear
60,84132,42938,42938,0.135076,0.232494,0.241494,0.40647,0.5,0.0,0.5,0.0,6.0,linear
61,84324,43159,43159,0.134512,0.231443,0.243274,0.409322,0.5,0.0,0.5,0.0,6.0,linear
62,84666,43328,43328,0.135571,0.23303,0.246127,0.413951,0.5,0.0,0.5,0.0,6.0,linear
63,84419,43286,43286,0.134488,0.230729,0.247714,0.41662,0.5,0.0,0.5,0.0,6.0,linear
64,83969,43277,43277,0.133054,0.229098,0.249662,0.420436,0.5,0.0,0.5,0.0,6.0,linear
65,83549,42883,42883,0.133427,0.229419,0.251331,0.422645,0.5,0.0,0.5,0.0,6.0,linear
66,84219,43230,43230,0.134888,0.232234,0.254412,0.428033,0.5,0.0,0.5,0.0,6.0,linear
67,84423,43307,43307,0.133832,0.230641,0.256409,0.431069,0.5,0.0,0.5,0.0,6.0,linear
68,84119,43317,43317,0.133516,0.230111,0.259475,0.435382,0.5,0.0,0.5,0.0,6.0,linear
69,84019,43337,43337,0.133902,0.229965,0.262407,0.439606,0.5,0.0,0.5,0.0,6.0,linear
70,83732,42965,42965,0.134007,0.23018,0.263518,0.441068,0.5,0.0,0.5,0.0,6.0,linear
71,84293,43238,43238,0.134325,0.231044,0.266965,0.445734,0.5,0.0,0.5,0.0,6.0,linear
