generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78636,49416,49416,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78249,49319,49319,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,79326,50174,50174,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,80116,50795,50795,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,78629,50075,50075,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,77595,49750,49750,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,78323,49985,49985,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,78252,49734,49734,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,79081,50060,50060,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,77713,49613,49613,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78629,49987,49987,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,86346,50227,50227,0.0733735,0.0818329,0.0733735,0.0818329,0.5,0.0,1.25,0.0,6.0,linear
13,89589,49497,49497,0.118018,0.140027,0.118018,0.140027,0.5,0.0,1.25,0.0,6.0,linear
14,86835,47312,47312,0.137745,0.17905,0.137629,0.178817,0.5,0.0,1.25,0.0,6.0,linear
15,84538,44747,44747,0.159523,0.222461,0.15902,0.221455,0.5,0.0,1.25,0.0,6.0,linear
16,84941,42953,42953,0.177996,0.262365,0.177103,0.260554,0.5,0.0,1.25,0.0,6.0,linear
17,86391,41750,41750,0.193199,0.296379,0.191796,0.29355,0.5,0.0,1.25,0.0,6.0,linear
18,87949,40607,40607,0.206617,0.324166,0.204694,0.320161,0.5,0.0,1.25,0.0,6.0,linear
19,88101,39431,39431,0.216246,0.343684,0.214221,0.339075,0.5,0.0,1.25,0.0,6.0,linear
20,88674,38904,38904,0.22259,0.357456,0.221057,0.3532,0.5,0.0,1.25,0.0,6.0,linear
21,89244,38581,38581,0.226531,0.366039,0.226717,0.364204,0.5,0.0,1.25,0.0,6.0,linear
22,89449,38140,38140,0.230404,0.373584,0.232791,0.374441,0.5,0.0,1.25,0.0,6.0,linear
