generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78253,49370,49370,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
2,78327,49204,49204,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
3,79023,49591,49591,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
4,79409,50084,50084,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
5,79491,50375,50375,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
6,78563,49955,49955,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
7,78619,50007,50007,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
8,79325,50345,50345,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
9,78302,49868,49868,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
10,78394,50052,50052,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
11,78015,49699,49699,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,6.0,linear
12,96440,49824,49824,0.157129,0.170068,0.157129,0.170068,0.5,0.0,3.0,0.0,6.0,linear
13,104359,48393,48393,0.23539,0.267749,0.23539,0.267749,0.5,0.0,3.0,0.0,6.0,linear
14,101067,45215,45215,0.264021,0.323409,0.263926,0.32322,0.5,0.0,3.0,0.0,6.0,linear
15,98959,41896,41896,0.291143,0.381631,0.29071,0.380764,0.5,0.0,3.0,0.0,6.0,linear
16,99200,39148,39148,0.314386,0.433715,0.313597,0.432093,0.5,0.0,3.0,0.0,6.0,linear
17,99664,36269,36269,0.336551,0.479377,0.335206,0.47658,0.5,0.0,3.0,0.0,6.0,linear
18,99864,33849,33849,0.351772,0.513528,0.349981,0.509482,0.5,0.0,3.0,0.0,6.0,linear
19,100322,32344,32344,0.363498,0.537401,0.361463,0.531957,0.5,0.0,3.0,0.0,6.0,linear
20,99741,30748,30748,0.372091,0.555804,0.37164,0.551892,0.5,0.0,3.0,0.0,6.0,linear
21,99499,29596,29596,0.378015,0.567811,0.379029,0.564937,0.5,0.0,3.0,0.0,6.0,linear
22,99083,28734,28734,0.382885,0.576961,0.386635,0.577116,0.5,0.0,3.0,0.0,6.0,linear
23,98458,28003,28003,0.388088,0.585847,0.39549,0.589714,0.5,0.0,3.0,0.0,6.0,linear
24,97548,27142,27142,0.392537,0.592403,0.404643,0.601642,0.5,0.0,3.0,0.0,6.0,linear
