generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78315,49313,49313,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78582,49475,49475,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79897,50226,50226,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,79299,50121,50121,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,79083,50273,50273,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,79510,50561,50561,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,78100,50032,50032,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,77848,49744,49744,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,77906,49713,49713,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,79265,50228,50228,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,78946,50187,50187,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,95699,50264,50264,0.150917,0.167964,0.150917,0.167964,0.5,0.0,2.75,0.0,6.0,linear
13,101247,47973,47973,0.233671,0.276487,0.233671,0.276487,0.5,0.0,2.75,0.0,6.0,linear
14,97087,43822,43822,0.269005,0.347527,0.268821,0.347158,0.5,0.0,2.75,0.0,6.0,linear
15,95388,39845,39845,0.30345,0.418391,0.302825,0.41714,0.5,0.0,2.75,0.0,6.0,linear
16,94850,35897,35897,0.334356,0.48508,0.333135,0.482592,0.5,0.0,2.75,0.0,6.0,linear
17,95304,32440,32440,0.360877,0.540325,0.35907,0.536463,0.5,0.0,2.75,0.0,6.0,linear
18,94632,29133,29133,0.382743,0.585954,0.380445,0.580684,0.5,0.0,2.75,0.0,6.0,linear
19,93842,26630,26630,0.398198,0.616018,0.396212,0.609851,0.5,0.0,2.75,0.0,6.0,linear
20,92830,24726,24726,0.408805,0.634792,0.407549,0.628317,0.5,0.0,2.75,0.0,6.0,linear
21,91489,23124,23124,0.417419,0.647661,0.418836,0.643357,0.5,0.0,2.75,0.0,6.0,linear
22,89195,21808,21808,0.42458,0.659216,0.429551,0.657328,0.5,0.0,2.75,0.0,6.0,linear
23,87459,20783,20783,0.429251,0.666145,0.439301,0.669223,0.5,0.0,2.75,0.0,6.0,linear
24,86194,20154,20154,0.433698,0.671728,0.451635,0.681919,0.5,0.0,2.75,0.0,6.0,linear
25,85051,19634,19634,0.438277,0.67847,0.463201,0.694987,0.5,0.0,2.75,0.0,6.0,linear
26,84219,18969,18969,0.441522,0.682504,0.474189,0.70619,0.5,0.0,2.75,0.0,6.0,linear
27,83212,18308,18308,0.445192,0.686834,0.483995,0.716098,0.5,0.0,2.75,0.0,6.0,linear
28,81832,17789,17789,0.448001,0.689268,0.494553,0.724977,0.5,0.0,2.75,0.0,6.0,linear
29,80418,17253,17253,0.452461,0.695529,0.504355,0.736003,0.5,0.0,2.75,0.0,6.0,linear
30,79253,16743,16743,0.456894,0.702235,0.514743,0.747855,0.5,0.0,2.75,0.0,6.0,linear
31,78302,16006,16006,0.46146,0.708531,0.526141,0.759875,0.5,0.0,2.75,0.0,6.0,linear
32,77370,15599,15599,0.465337,0.712662,0.534627,0.768951,0.5,0.0,2.75,0.0,6.0,linear
33,76453,15201,15201,0.468518,0.715548,0.544593,0.778181,0.5,0.0,2.75,0.0,6.0,linear
34,75171,14693,14693,0.472621,0.720574,0.552742,0.785809,0.5,0.0,2.75,0.0,6.0,linear
35,74319,14347,14347,0.47564,0.722834,0.560053,0.791323,0.5,0.0,2.75,0.0,6.0,linear
36,73552,14191,14191,0.478567,0.725003,0.567849,0.79832,0.5,0.0,2.75,0.0,6.0,linear
37,72322,13797,13797,0.48313,0.731148,0.577417,0.807656,0.5,0.0,2.75,0.0,6.0,linear
38,71301,13322,13322,0.487668,0.737502,0.585128,0.816585,0.5,0.0,2.75,0.0,6.0,linear
39,70405,12787,12787,0.491524,0.742349,0.593517,0.824024,0.5,0.0,2.75,0.0,6.0,linear
40,69959,12425,12425,0.495239,0.744704,0.60275,0.83002,0.5,0.0,2.75,0.0,6.0,linear
41,68850,12046,12046,0.499753,0.748162,0.612833,0.836687,0.5,0.0,2.75,0.0,6.0,linear
42,67202,11690,11690,0.504963,0.755916,0.62219,0.847051,0.5,0.0,2.75,0.0,6.0,linear
43,66197,11194,11194,0.509303,0.759405,0.630124,0.851637,0.5,0.0,2.75,0.0,6.0,linear
44,64928,10710,10710,0.51548,0.767186,0.640545,0.859894,0.5,0.0,2.75,0.0,6.0,linear
45,64167,10214,10214,0.521318,0.771975,0.649905,0.866856,0.5,0.0,2.75,0.0,6.0,linear
46,62839,9681,9681,0.526851,0.775749,0.656663,0.871201,0.5,0.0,2.75,0.0,6.0,linear
47,61458,9316,9316,0.533544,0.782008,0.666852,0.878041,0.5,0.0,2.75,0.0,6.0,linear
48,59865,8767,8767,0.540978,0.788507,0.674489,0.883729,0.5,0.0,2.75,0.0,6.0,linear
49,58468,8287,8287,0.54912,0.796547,0.685921,0.891457,0.5,0.0,2.75,0.0,6.0,linear
50,57025,7773,7773,0.555831,0.803034,0.693536,0.896957,0.5,0.0,2.75,0.0,6.0,linear
51,55929,7411,7411,0.562833,0.808089,0.704431,0.902672,0.5,0.0,2.75,0.0,6.0,linear
52,54477,7081,7081,0.571154,0.81495,0.713476,0.908754,0.5,0.0,2.75,0.0,6.0,linear
