generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78351,49240,49240,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78260,49016,49016,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,80163,50208,50208,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,80262,50468,50468,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,78789,50169,50169,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,77964,49975,49975,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,78198,50042,50042,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,77599,49635,49635,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,78603,50012,50012,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,78800,50197,50197,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,78580,50186,50186,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,90496,50299,50299,0.11261,0.12463,0.11261,0.12463,0.5,0.0,2.0,0.0,6.0,linear
13,95220,48702,48702,0.178008,0.208371,0.178008,0.208371,0.5,0.0,2.0,0.0,6.0,linear
14,91261,45231,45231,0.205864,0.263597,0.205807,0.263483,0.5,0.0,2.0,0.0,6.0,linear
15,90098,42317,42317,0.232607,0.321241,0.232199,0.320424,0.5,0.0,2.0,0.0,6.0,linear
16,91103,40186,40186,0.25533,0.372393,0.254635,0.370993,0.5,0.0,2.0,0.0,6.0,linear
17,92148,37724,37724,0.275882,0.415736,0.274261,0.412328,0.5,0.0,2.0,0.0,6.0,linear
18,91960,35514,35514,0.294738,0.453,0.292485,0.447999,0.5,0.0,2.0,0.0,6.0,linear
19,92045,34051,34051,0.305465,0.475801,0.303251,0.470107,0.5,0.0,2.0,0.0,6.0,linear
20,92180,33012,33012,0.312191,0.491705,0.311132,0.486941,0.5,0.0,2.0,0.0,6.0,linear
21,92334,32114,32114,0.317012,0.500901,0.31799,0.498811,0.5,0.0,2.0,0.0,6.0,linear
22,92516,31509,31509,0.321452,0.510168,0.325013,0.510389,0.5,0.0,2.0,0.0,6.0,linear
23,92033,30920,30920,0.323934,0.514956,0.331922,0.520329,0.5,0.0,2.0,0.0,6.0,linear
24,91610,30658,30658,0.324932,0.517037,0.33789,0.528269,0.5,0.0,2.0,0.0,6.0,linear
25,91811,30550,30550,0.327267,0.521348,0.345281,0.538487,0.5,0.0,2.0,0.0,6.0,linear
26,91264,30055,30055,0.328406,0.52295,0.350858,0.545937,0.5,0.0,2.0,0.0,6.0,linear
27,91417,30092,30092,0.327751,0.522287,0.356233,0.553139,0.5,0.0,2.0,0.0,6.0,linear
28,91172,30019,30019,0.328701,0.524435,0.363448,0.563109,0.5,0.0,2.0,0.0,6.0,linear
29,91592,30011,30011,0.329283,0.525473,0.369236,0.571459,0.5,0.0,2.0,0.0,6.0,linear
30,91584,29904,29904,0.329686,0.525814,0.375224,0.578741,0.5,0.0,2.0,0.0,6.0,linear
31,91422,29772,29772,0.330404,0.52784,0.381662,0.587763,0.5,0.0,2.0,0.0,6.0,linear
32,91424,29557,29557,0.331418,0.529961,0.388867,0.596669,0.5,0.0,2.0,0.0,6.0,linear
33,90973,29556,29556,0.331999,0.530963,0.395303,0.60505,0.5,0.0,2.0,0.0,6.0,linear
34,90834,29241,29241,0.335088,0.536234,0.402985,0.615772,0.5,0.0,2.0,0.0,6.0,linear
35,90435,28762,28762,0.336495,0.538398,0.409212,0.62508,0.5,0.0,2.0,0.0,6.0,linear
36,90381,28744,28744,0.336549,0.538455,0.414504,0.631521,0.5,0.0,2.0,0.0,6.0,linear
37,90343,28644,28644,0.33613,0.537511,0.420074,0.638144,0.5,0.0,2.0,0.0,6.0,linear
38,90285,28762,28762,0.336574,0.538636,0.426434,0.646411,0.5,0.0,2.0,0.0,6.0,linear
