generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78492,49420,49420,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
2,78113,49172,49172,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
3,79375,49918,49918,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
4,80671,50652,50652,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
5,79279,50262,50262,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
6,77962,49838,49838,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
7,77044,49438,49438,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
8,79109,50370,50370,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
9,79556,50287,50287,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
10,78500,49960,49960,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
11,79611,50799,50799,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,linear
12,81913,50293,50293,0.0333982,0.0388186,0.0333982,0.0388186,0.5,0.0,0.5,0.0,6.0,linear
13,81017,48670,48670,0.0562625,0.071483,0.0562625,0.071483,0.5,0.0,0.5,0.0,6.0,linear
14,80177,47607,47607,0.0687256,0.0975856,0.0686132,0.0973606,0.5,0.0,0.5,0.0,6.0,linear
15,80968,46808,46808,0.083892,0.127623,0.0835905,0.12702,0.5,0.0,0.5,0.0,6.0,linear
16,81609,45825,45825,0.0967573,0.153267,0.0960225,0.151788,0.5,0.0,0.5,0.0,6.0,linear
17,81588,45073,45073,0.106576,0.174635,0.105135,0.171682,0.5,0.0,0.5,0.0,6.0,linear
18,82115,44590,44590,0.115881,0.194026,0.114021,0.190221,0.5,0.0,0.5,0.0,6.0,linear
19,83315,44425,44425,0.124029,0.209689,0.121874,0.2051,0.5,0.0,0.5,0.0,6.0,linear
20,83173,43683,43683,0.129513,0.220193,0.127686,0.215787,0.5,0.0,0.5,0.0,6.0,linear
21,82712,43247,43247,0.133196,0.228788,0.132051,0.225261,0.5,0.0,0.5,0.0,6.0,linear
22,82869,42882,42882,0.138225,0.237805,0.138542,0.236607,0.5,0.0,0.5,0.0,6.0,linear
23,82495,42345,42345,0.141333,0.245129,0.143644,0.247093,0.5,0.0,0.5,0.0,6.0,linear
24,83119,42229,42229,0.144519,0.251691,0.149295,0.257704,0.5,0.0,0.5,0.0,6.0,linear
25,83270,41742,41742,0.14784,0.258397,0.155085,0.268266,0.5,0.0,0.5,0.0,6.0,linear
26,83932,41820,41820,0.147938,0.259588,0.157988,0.273685,0.5,0.0,0.5,0.0,6.0,linear
27,83894,41844,41844,0.148591,0.260174,0.161523,0.278937,0.5,0.0,0.5,0.0,6.0,linear
28,84027,41975,41975,0.149065,0.261112,0.165521,0.285359,0.5,0.0,0.5,0.0,6.0,linear
