generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77807,49062,49062,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
2,78346,49272,49272,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
3,79671,50089,50089,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
4,79598,50304,50304,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
5,78613,49943,49943,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
6,78167,49741,49741,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
7,77345,49298,49298,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
8,79279,50199,50199,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
9,80226,50835,50835,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
10,79476,50595,50595,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
11,78113,50170,50170,0.0,0.0,0.0,0.0,0.5,0.0,2.75,0.0,6.0,linear
12,94070,49639,49639,0.153095,0.170533,0.153095,0.170533,0.5,0.0,2.75,0.0,6.0,linear
13,100732,47321,47321,0.234431,0.276806,0.234431,0.276806,0.5,0.0,2.75,0.0,6.0,linear
14,97320,43549,43549,0.267688,0.34474,0.267554,0.344471,0.5,0.0,2.75,0.0,6.0,linear
15,95846,39998,39998,0.302053,0.418408,0.301647,0.417598,0.5,0.0,2.75,0.0,6.0,linear
16,95709,36394,36394,0.333342,0.483943,0.332548,0.482332,0.5,0.0,2.75,0.0,6.0,linear
17,95354,32718,32718,0.360812,0.541587,0.359311,0.53817,0.5,0.0,2.75,0.0,6.0,linear
18,95125,29306,29306,0.382661,0.584711,0.380816,0.579889,0.5,0.0,2.75,0.0,6.0,linear
19,93656,26684,26684,0.396629,0.61182,0.394572,0.605508,0.5,0.0,2.75,0.0,6.0,linear
20,92368,24728,24728,0.40725,0.631539,0.406784,0.625608,0.5,0.0,2.75,0.0,6.0,linear
21,91148,23313,23313,0.416,0.645115,0.41804,0.640674,0.5,0.0,2.75,0.0,6.0,linear
22,89471,22081,22081,0.423551,0.657775,0.42941,0.65619,0.5,0.0,2.75,0.0,6.0,linear
23,87655,20959,20959,0.429362,0.666499,0.439977,0.668686,0.5,0.0,2.75,0.0,6.0,linear
24,86193,20110,20110,0.433466,0.672088,0.449781,0.67981,0.5,0.0,2.75,0.0,6.0,linear
25,85278,19491,19491,0.438039,0.678087,0.460987,0.69263,0.5,0.0,2.75,0.0,6.0,linear
26,83900,18694,18694,0.442544,0.683711,0.472315,0.70466,0.5,0.0,2.75,0.0,6.0,linear
27,82892,18176,18176,0.444826,0.68626,0.482029,0.715038,0.5,0.0,2.75,0.0,6.0,linear
28,82108,17710,17710,0.44903,0.691056,0.494714,0.727529,0.5,0.0,2.75,0.0,6.0,linear
29,80632,17057,17057,0.453457,0.697844,0.50587,0.740064,0.5,0.0,2.75,0.0,6.0,linear
30,79473,16399,16399,0.457947,0.702246,0.517015,0.750873,0.5,0.0,2.75,0.0,6.0,linear
31,78184,15912,15912,0.461425,0.706414,0.528279,0.761812,0.5,0.0,2.75,0.0,6.0,linear
32,77583,15640,15640,0.464667,0.708915,0.537033,0.769573,0.5,0.0,2.75,0.0,6.0,linear
33,75866,15293,15293,0.466987,0.711134,0.5461,0.777188,0.5,0.0,2.75,0.0,6.0,linear
34,75035,15041,15041,0.470347,0.717129,0.55578,0.78704,0.5,0.0,2.75,0.0,6.0,linear
35,74326,14685,14685,0.474245,0.722443,0.563833,0.795914,0.5,0.0,2.75,0.0,6.0,linear
36,73698,14165,14165,0.478376,0.727246,0.572821,0.804467,0.5,0.0,2.75,0.0,6.0,linear
37,72915,13684,13684,0.482437,0.73261,0.582516,0.813593,0.5,0.0,2.75,0.0,6.0,linear
38,72019,13277,13277,0.486073,0.735569,0.589636,0.819495,0.5,0.0,2.75,0.0,6.0,linear
39,70830,12913,12913,0.49052,0.740084,0.598217,0.826046,0.5,0.0,2.75,0.0,6.0,linear
40,69478,12434,12434,0.495378,0.745959,0.605779,0.834471,0.5,0.0,2.75,0.0,6.0,linear
41,68804,12017,12017,0.49999,0.751323,0.614503,0.840843,0.5,0.0,2.75,0.0,6.0,linear
42,67740,11503,11503,0.50469,0.75622,0.625522,0.849287,0.5,0.0,2.75,0.0,6.0,linear
43,66204,10898,10898,0.510155,0.761541,0.632744,0.856093,0.5,0.0,2.75,0.0,6.0,linear
44,65169,10466,10466,0.51705,0.766426,0.644484,0.864076,0.5,0.0,2.75,0.0,6.0,linear
45,63402,9932,9932,0.522042,0.771734,0.654471,0.870898,0.5,0.0,2.75,0.0,6.0,linear
46,62283,9574,9574,0.530457,0.778504,0.665004,0.879376,0.5,0.0,2.75,0.0,6.0,linear
47,60518,9046,9046,0.535615,0.783351,0.673906,0.884937,0.5,0.0,2.75,0.0,6.0,linear
48,59312,8705,8705,0.541771,0.789464,0.682549,0.891528,0.5,0.0,2.75,0.0,6.0,linear
49,58168,8154,8154,0.552957,0.799074,0.692583,0.896996,0.5,0.0,2.75,0.0,6.0,linear
50,56647,7651,7651,0.560187,0.806145,0.700944,0.902549,0.5,0.0,2.75,0.0,6.0,linear
51,55202,7244,7244,0.56564,0.809326,0.707944,0.906873,0.5,0.0,2.75,0.0,6.0,linear
52,54049,6733,6733,0.57577,0.819223,0.718706,0.913779,0.5,0.0,2.75,0.0,6.0,linear
53,52474,6198,6198,0.586562,0.829104,0.729319,0.919063,0.5,0.0,2.75,0.0,6.0,linear
54,50865,5696,5696,0.596659,0.835667,0.739889,0.923779,0.5,0.0,2.75,0.0,6.0,linear
55,49423,5278,5278,0.609118,0.842739,0.752612,0.930356,0.5,0.0,2.75,0.0,6.0,linear
56,47621,4881,4881,0.622049,0.849274,0.762226,0.933844,0.5,0.0,2.75,0.0,6.0,linear
57,45924,4463,4463,0.634301,0.858282,0.773067,0.939518,0.5,0.0,2.75,0.0,6.0,linear
