generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78484,49309,49309,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
2,78390,49303,49303,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
3,79370,50025,50025,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
4,80625,50809,50809,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
5,78393,49891,49891,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
6,77599,49608,49608,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
7,78192,49920,49920,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
8,78435,49771,49771,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
9,79160,50076,50076,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
10,78577,49770,49770,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
11,79027,50042,50042,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,linear
12,90885,50257,50257,0.109903,0.11931,0.109903,0.11931,0.5,0.0,2.0,0.0,6.0,linear
13,94623,48546,48546,0.169321,0.194233,0.169321,0.194233,0.5,0.0,2.0,0.0,6.0,linear
14,93123,46447,46447,0.189887,0.23581,0.189762,0.235562,0.5,0.0,2.0,0.0,6.0,linear
15,92780,44710,44710,0.209328,0.275892,0.208983,0.275202,0.5,0.0,2.0,0.0,6.0,linear
16,93022,42912,42912,0.228905,0.316877,0.228092,0.315243,0.5,0.0,2.0,0.0,6.0,linear
17,92999,40799,40799,0.246559,0.353579,0.245287,0.35095,0.5,0.0,2.0,0.0,6.0,linear
18,93379,39290,39290,0.257173,0.377881,0.255474,0.374277,0.5,0.0,2.0,0.0,6.0,linear
19,93729,38287,38287,0.265633,0.396112,0.264086,0.392336,0.5,0.0,2.0,0.0,6.0,linear
20,94513,37622,37622,0.270906,0.408152,0.269505,0.404224,0.5,0.0,2.0,0.0,6.0,linear
21,94911,37281,37281,0.275177,0.418102,0.274641,0.414791,0.5,0.0,2.0,0.0,6.0,linear
22,95877,37047,37047,0.278682,0.424695,0.280012,0.42411,0.5,0.0,2.0,0.0,6.0,linear
23,95679,36778,36778,0.278822,0.425353,0.282979,0.428862,0.5,0.0,2.0,0.0,6.0,linear
24,95733,36747,36747,0.278817,0.425707,0.286211,0.433894,0.5,0.0,2.0,0.0,6.0,linear
25,96101,36823,36823,0.279612,0.427588,0.290183,0.440834,0.5,0.0,2.0,0.0,6.0,linear
26,95902,36682,36682,0.280247,0.429105,0.295324,0.449499,0.5,0.0,2.0,0.0,6.0,linear
27,95524,36537,36537,0.281956,0.432795,0.302069,0.459934,0.5,0.0,2.0,0.0,6.0,linear
28,95545,36464,36464,0.282924,0.435014,0.307017,0.468352,0.5,0.0,2.0,0.0,6.0,linear
29,95371,36290,36290,0.283946,0.437148,0.311731,0.475993,0.5,0.0,2.0,0.0,6.0,linear
30,95461,36106,36106,0.284688,0.437064,0.317316,0.483324,0.5,0.0,2.0,0.0,6.0,linear
31,95353,35979,35979,0.284089,0.436904,0.321376,0.489505,0.5,0.0,2.0,0.0,6.0,linear
32,95544,35865,35865,0.285584,0.439256,0.326993,0.497502,0.5,0.0,2.0,0.0,6.0,linear
33,94987,35792,35792,0.284923,0.44014,0.330985,0.504727,0.5,0.0,2.0,0.0,6.0,linear
34,95955,35920,35920,0.286282,0.44123,0.335892,0.511375,0.5,0.0,2.0,0.0,6.0,linear
35,95693,35743,35743,0.286684,0.442123,0.340632,0.518145,0.5,0.0,2.0,0.0,6.0,linear
36,95839,36014,36014,0.285629,0.441003,0.343964,0.523278,0.5,0.0,2.0,0.0,6.0,linear
37,95490,35827,35827,0.286234,0.440914,0.349615,0.530489,0.5,0.0,2.0,0.0,6.0,linear
38,95553,35573,35573,0.287647,0.442994,0.355297,0.538682,0.5,0.0,2.0,0.0,6.0,linear
39,95526,35696,35696,0.28754,0.442953,0.35947,0.544531,0.5,0.0,2.0,0.0,6.0,linear
40,95659,36015,36015,0.285602,0.439407,0.361433,0.547341,0.5,0.0,2.0,0.0,6.0,linear
41,95643,35976,35976,0.28512,0.439634,0.364914,0.552052,0.5,0.0,2.0,0.0,6.0,linear
42,95793,36032,36032,0.285716,0.44126,0.369559,0.558791,0.5,0.0,2.0,0.0,6.0,linear
43,95276,35811,35811,0.287043,0.443133,0.37462,0.565608,0.5,0.0,2.0,0.0,6.0,linear
44,95439,35738,35738,0.286737,0.441732,0.378554,0.57049,0.5,0.0,2.0,0.0,6.0,linear
45,95812,35877,35877,0.287341,0.443012,0.382066,0.575993,0.5,0.0,2.0,0.0,6.0,linear
46,95976,35681,35681,0.288419,0.445183,0.386297,0.58245,0.5,0.0,2.0,0.0,6.0,linear
47,95679,35611,35611,0.287942,0.444096,0.389672,0.587477,0.5,0.0,2.0,0.0,6.0,linear
48,95274,35600,35600,0.287398,0.444338,0.392367,0.59207,0.5,0.0,2.0,0.0,6.0,linear
49,95453,35678,35678,0.287929,0.444236,0.39796,0.598672,0.5,0.0,2.0,0.0,6.0,linear
50,95215,35493,35493,0.288703,0.445453,0.401234,0.602892,0.5,0.0,2.0,0.0,6.0,linear
