generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78215,49290,49290,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78241,49348,49348,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79501,50133,50133,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,79877,50493,50493,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78956,50185,50185,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,78881,50271,50271,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78691,50309,50309,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,77952,49893,49893,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,78063,49707,49707,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,79152,50212,50212,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,78873,50007,50007,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108195,49946,49946,0.238617,0.257919,0.238617,0.257919,0.5,0.0,5.0,0.0,6.0,linear
13,120480,47204,47204,0.34663,0.391855,0.34663,0.391855,0.5,0.0,5.0,0.0,6.0,linear
14,115810,42332,42332,0.382409,0.464524,0.382271,0.46425,0.5,0.0,5.0,0.0,6.0,linear
15,113549,37327,37327,0.418891,0.542696,0.418508,0.54193,0.5,0.0,5.0,0.0,6.0,linear
16,113528,32689,32689,0.451478,0.612493,0.45071,0.610918,0.5,0.0,5.0,0.0,6.0,linear
17,112948,27996,27996,0.479629,0.669428,0.478386,0.666782,0.5,0.0,5.0,0.0,6.0,linear
18,110425,23524,23524,0.502861,0.713131,0.501426,0.709591,0.5,0.0,5.0,0.0,6.0,linear
19,108356,20413,20413,0.52182,0.74424,0.520863,0.740213,0.5,0.0,5.0,0.0,6.0,linear
20,105107,17732,17732,0.537993,0.765274,0.538643,0.761917,0.5,0.0,5.0,0.0,6.0,linear
21,101522,15704,15704,0.552547,0.781422,0.55536,0.778594,0.5,0.0,5.0,0.0,6.0,linear
22,97737,14142,14142,0.566197,0.794684,0.572611,0.794113,0.5,0.0,5.0,0.0,6.0,linear
23,94488,12767,12767,0.579151,0.805672,0.591003,0.809234,0.5,0.0,5.0,0.0,6.0,linear
24,91045,11655,11655,0.591672,0.815731,0.60955,0.824365,0.5,0.0,5.0,0.0,6.0,linear
25,88278,10620,10620,0.604234,0.824457,0.627944,0.83674,0.5,0.0,5.0,0.0,6.0,linear
26,85087,9622,9622,0.6173,0.835085,0.647602,0.850863,0.5,0.0,5.0,0.0,6.0,linear
27,82102,8638,8638,0.630894,0.846172,0.66517,0.864182,0.5,0.0,5.0,0.0,6.0,linear
28,79894,7750,7750,0.646202,0.855341,0.684528,0.876333,0.5,0.0,5.0,0.0,6.0,linear
29,77111,6972,6972,0.662146,0.866112,0.704477,0.888834,0.5,0.0,5.0,0.0,6.0,linear
30,74080,6102,6102,0.678742,0.877309,0.723869,0.901009,0.5,0.0,5.0,0.0,6.0,linear
31,71501,5370,5370,0.697559,0.888823,0.743838,0.913484,0.5,0.0,5.0,0.0,6.0,linear
32,69056,4641,4641,0.716053,0.899352,0.764239,0.924264,0.5,0.0,5.0,0.0,6.0,linear
33,66408,3942,3942,0.736426,0.911836,0.784967,0.935003,0.5,0.0,5.0,0.0,6.0,linear
34,63874,3294,3294,0.759108,0.922058,0.807025,0.944608,0.5,0.0,5.0,0.0,6.0,linear
35,61286,2776,2776,0.780813,0.931161,0.827155,0.952309,0.5,0.0,5.0,0.0,6.0,linear
36,59010,2331,2331,0.804641,0.941392,0.849792,0.961228,0.5,0.0,5.0,0.0,6.0,linear
37,56861,1861,1861,0.828251,0.95201,0.8687,0.968307,0.5,0.0,5.0,0.0,6.0,linear
38,54783,1424,1424,0.850689,0.961422,0.887091,0.974894,0.5,0.0,5.0,0.0,6.0,linear
39,52867,1097,1097,0.875281,0.969725,0.907018,0.981216,0.5,0.0,5.0,0.0,6.0,linear
40,51462,791,791,0.897134,0.976683,0.924993,0.985967,0.5,0.0,5.0,0.0,6.0,linear
41,50003,599,599,0.91819,0.982008,0.940718,0.989334,0.5,0.0,5.0,0.0,6.0,linear
42,48953,403,403,0.937215,0.987709,0.954504,0.99308,0.5,0.0,5.0,0.0,6.0,linear
43,47893,269,269,0.953595,0.991657,0.96679,0.995433,0.5,0.0,5.0,0.0,6.0,linear
44,47245,174,174,0.966918,0.994856,0.976396,0.996972,0.5,0.0,5.0,0.0,6.0,linear
45,46618,106,106,0.976949,0.997058,0.983638,0.998391,0.5,0.0,5.0,0.0,6.0,linear
46,46328,59,59,0.985083,0.99848,0.989716,0.999187,0.5,0.0,5.0,0.0,6.0,linear
47,45825,21,21,0.991404,0.999478,0.994099,0.999783,0.5,0.0,5.0,0.0,6.0,linear
48,45346,12,12,0.995519,0.999736,0.996961,0.999868,0.5,0.0,5.0,0.0,6.0,linear
49,45346,5,5,0.997753,0.99989,0.998403,0.999934,0.5,0.0,5.0,0.0,6.0,linear
50,45292,1,1,0.999062,0.999978,0.999283,0.999978,0.5,0.0,5.0,0.0,6.0,linear
51,45233,0,0,0.999591,1.0,0.99969,1.0,0.5,0.0,5.0,0.0,6.0,linear

