generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78332,49195,49195,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
2,78157,49146,49146,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
3,79610,50224,50224,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
4,80075,50737,50737,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
5,78507,49954,49954,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
6,77005,49198,49198,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
7,78252,49667,49667,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
8,79650,50478,50478,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
9,80087,50726,50726,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
10,77830,49952,49952,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
11,77908,49955,49955,0.0,0.0,0.0,0.0,0.5,0.0,4.75,0.0,6.0,linear
12,106653,49938,49938,0.230854,0.250519,0.230854,0.250519,0.5,0.0,4.75,0.0,6.0,linear
13,118664,47177,47177,0.337074,0.383154,0.337074,0.383154,0.5,0.0,4.75,0.0,6.0,linear
14,114212,42355,42355,0.373702,0.456505,0.373638,0.456376,0.5,0.0,4.75,0.0,6.0,linear
15,111773,37567,37567,0.409753,0.532899,0.409257,0.531907,0.5,0.0,4.75,0.0,6.0,linear
16,111267,33151,33151,0.440967,0.601056,0.440097,0.599231,0.5,0.0,4.75,0.0,6.0,linear
17,110400,28236,28236,0.471249,0.662425,0.469859,0.659327,0.5,0.0,4.75,0.0,6.0,linear
18,108757,23946,23946,0.494519,0.706872,0.492867,0.702622,0.5,0.0,4.75,0.0,6.0,linear
19,106308,20628,20628,0.511774,0.737067,0.510191,0.731941,0.5,0.0,4.75,0.0,6.0,linear
20,103599,17934,17934,0.52695,0.75701,0.526734,0.752063,0.5,0.0,4.75,0.0,6.0,linear
21,100449,16080,16080,0.541297,0.771492,0.543632,0.767967,0.5,0.0,4.75,0.0,6.0,linear
