generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78508,49544,49544,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78581,49564,49564,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79430,49984,49984,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,79533,50182,50182,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,78643,49945,49945,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,78899,50243,50243,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77747,49626,49626,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,77617,49528,49528,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,79162,50143,50143,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79211,50200,50200,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78965,50310,50310,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98557,50153,50153,0.170382,0.186133,0.170382,0.186133,0.5,0.0,3.25,0.0,6.0,linear
13,105510,47748,47748,0.256628,0.295322,0.256628,0.295322,0.5,0.0,3.25,0.0,6.0,linear
14,102140,44002,44002,0.290961,0.362988,0.290828,0.362721,0.5,0.0,3.25,0.0,6.0,linear
15,100261,40017,40017,0.3245,0.432123,0.323999,0.43112,0.5,0.0,3.25,0.0,6.0,linear
16,99565,36306,36306,0.35193,0.494226,0.351056,0.492471,0.5,0.0,3.25,0.0,6.0,linear
17,100303,33018,33018,0.377901,0.549115,0.376328,0.545799,0.5,0.0,3.25,0.0,6.0,linear
18,99012,29413,29413,0.397232,0.589899,0.395096,0.584945,0.5,0.0,3.25,0.0,6.0,linear
19,98743,26952,26952,0.41322,0.61912,0.411578,0.614272,0.5,0.0,3.25,0.0,6.0,linear
20,97678,25007,25007,0.425493,0.641305,0.424354,0.635893,0.5,0.0,3.25,0.0,6.0,linear
21,96452,23467,23467,0.433834,0.655209,0.435687,0.652654,0.5,0.0,3.25,0.0,6.0,linear
22,94827,22361,22361,0.43972,0.665034,0.44472,0.664961,0.5,0.0,3.25,0.0,6.0,linear
23,93459,21235,21235,0.445379,0.672355,0.455549,0.676639,0.5,0.0,3.25,0.0,6.0,linear
24,91642,20413,20413,0.450217,0.678431,0.465559,0.688195,0.5,0.0,3.25,0.0,6.0,linear
25,89891,19820,19820,0.4544,0.683452,0.475937,0.698571,0.5,0.0,3.25,0.0,6.0,linear
26,88587,19243,19243,0.457672,0.687949,0.485558,0.70908,0.5,0.0,3.25,0.0,6.0,linear
27,88038,18839,18839,0.462538,0.693584,0.495908,0.719911,0.5,0.0,3.25,0.0,6.0,linear
28,87030,18303,18303,0.465657,0.697521,0.506088,0.731269,0.5,0.0,3.25,0.0,6.0,linear
