generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78126,49101,49101,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78430,49223,49223,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79442,50019,50019,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,79342,50217,50217,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78616,49947,49947,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,78602,50231,50231,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78910,50385,50385,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78098,49865,49865,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,77300,49328,49328,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,77468,49193,49193,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,79579,50344,50344,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,109354,50315,50315,0.23869,0.258181,0.23869,0.258181,0.5,0.0,5.0,0.0,6.0,linear
13,120821,47193,47193,0.348916,0.392904,0.348916,0.392904,0.5,0.0,5.0,0.0,6.0,linear
14,114882,42046,42046,0.382582,0.464609,0.382452,0.464349,0.5,0.0,5.0,0.0,6.0,linear
15,114964,38114,38114,0.416294,0.538128,0.415992,0.537523,0.5,0.0,5.0,0.0,6.0,linear
16,114352,33231,33231,0.446798,0.603629,0.445931,0.601869,0.5,0.0,5.0,0.0,6.0,linear
17,113023,28233,28233,0.475934,0.662735,0.474682,0.660102,0.5,0.0,5.0,0.0,6.0,linear
18,111106,24092,24092,0.499929,0.70752,0.498122,0.703357,0.5,0.0,5.0,0.0,6.0,linear
19,109215,21120,21120,0.517474,0.7377,0.516019,0.733037,0.5,0.0,5.0,0.0,6.0,linear
20,106940,18522,18522,0.533161,0.759473,0.532647,0.754562,0.5,0.0,5.0,0.0,6.0,linear
21,103304,16281,16281,0.546908,0.774668,0.549089,0.771351,0.5,0.0,5.0,0.0,6.0,linear
22,99236,14733,14733,0.560103,0.785555,0.566135,0.784544,0.5,0.0,5.0,0.0,6.0,linear
23,95342,13338,13338,0.573102,0.798661,0.583663,0.80069,0.5,0.0,5.0,0.0,6.0,linear
24,92046,12178,12178,0.585478,0.809577,0.601685,0.815341,0.5,0.0,5.0,0.0,6.0,linear
25,89019,11044,11044,0.598103,0.820027,0.619899,0.829794,0.5,0.0,5.0,0.0,6.0,linear
26,86223,9980,9980,0.612058,0.830212,0.639327,0.843918,0.5,0.0,5.0,0.0,6.0,linear
27,83645,9203,9203,0.625251,0.838689,0.657502,0.856942,0.5,0.0,5.0,0.0,6.0,linear
28,81000,8245,8245,0.639184,0.850651,0.676497,0.872837,0.5,0.0,5.0,0.0,6.0,linear
29,78121,7244,7244,0.653452,0.862141,0.693985,0.885038,0.5,0.0,5.0,0.0,6.0,linear
30,75627,6371,6371,0.670918,0.872504,0.715097,0.89774,0.5,0.0,5.0,0.0,6.0,linear
31,72691,5653,5653,0.689696,0.883948,0.735906,0.9089,0.5,0.0,5.0,0.0,6.0,linear
32,69477,4879,4879,0.709212,0.895533,0.756703,0.921464,0.5,0.0,5.0,0.0,6.0,linear
33,67036,4245,4245,0.729086,0.905413,0.777165,0.930884,0.5,0.0,5.0,0.0,6.0,linear
34,64633,3625,3625,0.749099,0.91597,0.797569,0.940256,0.5,0.0,5.0,0.0,6.0,linear
35,62518,3056,3056,0.770466,0.925369,0.81787,0.947396,0.5,0.0,5.0,0.0,6.0,linear
36,60003,2552,2552,0.790533,0.935281,0.836487,0.956149,0.5,0.0,5.0,0.0,6.0,linear
37,58097,2114,2114,0.813583,0.945271,0.856108,0.963585,0.5,0.0,5.0,0.0,6.0,linear
38,56028,1706,1706,0.834421,0.953792,0.873778,0.97014,0.5,0.0,5.0,0.0,6.0,linear
39,54366,1359,1359,0.855981,0.962386,0.89225,0.977222,0.5,0.0,5.0,0.0,6.0,linear
40,53095,1042,1042,0.878338,0.970664,0.91066,0.982866,0.5,0.0,5.0,0.0,6.0,linear
41,51146,783,783,0.89898,0.977551,0.926776,0.987407,0.5,0.0,5.0,0.0,6.0,linear
42,49914,554,554,0.919891,0.982933,0.943135,0.990649,0.5,0.0,5.0,0.0,6.0,linear
43,49030,395,395,0.938071,0.987944,0.957097,0.993805,0.5,0.0,5.0,0.0,6.0,linear
44,47903,271,271,0.954675,0.992001,0.968775,0.996244,0.5,0.0,5.0,0.0,6.0,linear
45,47264,177,177,0.967222,0.994381,0.977909,0.997554,0.5,0.0,5.0,0.0,6.0,linear
46,46667,117,117,0.976065,0.996561,0.984789,0.998671,0.5,0.0,5.0,0.0,6.0,linear
47,46163,73,73,0.984518,0.998002,0.990545,0.999248,0.5,0.0,5.0,0.0,6.0,linear
48,45766,48,48,0.989928,0.998783,0.994306,0.999565,0.5,0.0,5.0,0.0,6.0,linear
49,45546,24,24,0.993438,0.999475,0.996314,0.999847,0.5,0.0,5.0,0.0,6.0,linear
50,45338,12,12,0.996421,0.999736,0.998018,0.999912,0.5,0.0,5.0,0.0,6.0,linear
51,45246,3,3,0.998167,0.999934,0.998918,1.0,0.5,0.0,5.0,0.0,6.0,linear
52,45168,0,0,0.999258,1.0,0.999579,1.0,0.5,0.0,5.0,0.0,6.0,linear

