generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78082,49184,49184,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
2,78426,49356,49356,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
3,79289,49953,49953,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
4,79680,50241,50241,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
5,79421,50470,50470,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
6,78396,50110,50110,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
7,77864,49723,49723,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
8,78080,49898,49898,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
9,78579,50041,50041,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
10,79077,50309,50309,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
11,78956,50249,50249,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,6.0,linear
12,101216,50034,50034,0.191622,0.208364,0.191622,0.208364,0.5,0.0,3.75,0.0,6.0,linear
13,109228,47257,47257,0.286211,0.327242,0.286211,0.327242,0.5,0.0,3.75,0.0,6.0,linear
14,105505,43391,43391,0.318672,0.394389,0.318571,0.394187,0.5,0.0,3.75,0.0,6.0,linear
15,104214,39537,39537,0.352063,0.464706,0.351709,0.463999,0.5,0.0,3.75,0.0,6.0,linear
16,103517,35473,35473,0.380972,0.529239,0.380309,0.527858,0.5,0.0,3.75,0.0,6.0,linear
17,103581,31423,31423,0.409798,0.588031,0.40847,0.585176,0.5,0.0,3.75,0.0,6.0,linear
18,102452,27750,27750,0.431865,0.631609,0.430342,0.627804,0.5,0.0,3.75,0.0,6.0,linear
19,101445,25153,25153,0.446524,0.659517,0.445323,0.655378,0.5,0.0,3.75,0.0,6.0,linear
20,99288,22957,22957,0.458963,0.681016,0.459311,0.677515,0.5,0.0,3.75,0.0,6.0,linear
21,97869,21442,21442,0.469252,0.694433,0.472338,0.692932,0.5,0.0,3.75,0.0,6.0,linear
22,95858,19794,19794,0.478151,0.707883,0.485016,0.708666,0.5,0.0,3.75,0.0,6.0,linear
23,93559,18506,18506,0.483555,0.714353,0.495644,0.719996,0.5,0.0,3.75,0.0,6.0,linear
24,92226,17813,17813,0.490284,0.72183,0.508303,0.731913,0.5,0.0,3.75,0.0,6.0,linear
25,90231,16850,16850,0.49586,0.728061,0.519332,0.742749,0.5,0.0,3.75,0.0,6.0,linear
26,88608,16316,16316,0.503003,0.735442,0.532428,0.755347,0.5,0.0,3.75,0.0,6.0,linear
27,86429,15220,15220,0.510327,0.743295,0.54615,0.768048,0.5,0.0,3.75,0.0,6.0,linear
28,84945,14770,14770,0.516321,0.749173,0.558185,0.779092,0.5,0.0,3.75,0.0,6.0,linear
29,82744,13888,13888,0.524613,0.760288,0.5722,0.793443,0.5,0.0,3.75,0.0,6.0,linear
30,81315,13077,13077,0.532291,0.768361,0.583208,0.803901,0.5,0.0,3.75,0.0,6.0,linear
31,79548,12320,12320,0.54074,0.776477,0.595535,0.814842,0.5,0.0,3.75,0.0,6.0,linear
32,77630,11504,11504,0.547924,0.781164,0.607516,0.823561,0.5,0.0,3.75,0.0,6.0,linear
33,75866,11057,11057,0.554856,0.787261,0.618799,0.832877,0.5,0.0,3.75,0.0,6.0,linear
34,73763,10329,10329,0.562132,0.793293,0.631144,0.842546,0.5,0.0,3.75,0.0,6.0,linear
35,72346,9837,9837,0.571604,0.801633,0.644119,0.853134,0.5,0.0,3.75,0.0,6.0,linear
36,70571,9202,9202,0.578684,0.807751,0.655956,0.861628,0.5,0.0,3.75,0.0,6.0,linear
37,69512,8716,8716,0.588614,0.815292,0.668895,0.870699,0.5,0.0,3.75,0.0,6.0,linear
38,67447,8089,8089,0.598894,0.824563,0.681321,0.879675,0.5,0.0,3.75,0.0,6.0,linear
39,65503,7483,7483,0.608663,0.833347,0.692834,0.887658,0.5,0.0,3.75,0.0,6.0,linear
40,64072,6974,6974,0.621095,0.843476,0.706678,0.896876,0.5,0.0,3.75,0.0,6.0,linear
41,61860,6266,6266,0.630782,0.851141,0.717842,0.903953,0.5,0.0,3.75,0.0,6.0,linear
42,60977,5842,5842,0.646454,0.859818,0.732536,0.911607,0.5,0.0,3.75,0.0,6.0,linear
43,58137,5172,5172,0.660453,0.869949,0.748499,0.920755,0.5,0.0,3.75,0.0,6.0,linear
44,56138,4519,4519,0.676114,0.879992,0.763337,0.928884,0.5,0.0,3.75,0.0,6.0,linear
45,54324,3968,3968,0.69322,0.888708,0.777768,0.93531,0.5,0.0,3.75,0.0,6.0,linear
46,52265,3489,3489,0.711618,0.899297,0.793403,0.943076,0.5,0.0,3.75,0.0,6.0,linear
47,50143,2949,2949,0.73311,0.909814,0.812713,0.95001,0.5,0.0,3.75,0.0,6.0,linear
48,48313,2486,2486,0.753739,0.919853,0.830143,0.956995,0.5,0.0,3.75,0.0,6.0,linear
49,46430,2092,2092,0.775538,0.931685,0.847806,0.963436,0.5,0.0,3.75,0.0,6.0,linear
50,44681,1696,1696,0.801266,0.941868,0.867455,0.969332,0.5,0.0,3.75,0.0,6.0,linear
51,42791,1344,1344,0.827474,0.95178,0.884712,0.974725,0.5,0.0,3.75,0.0,6.0,linear
52,41120,1047,1047,0.852972,0.960553,0.902309,0.979516,0.5,0.0,3.75,0.0,6.0,linear
53,39475,810,810,0.875369,0.968616,0.919019,0.984343,0.5,0.0,3.75,0.0,6.0,linear
54,38330,597,597,0.899587,0.977189,0.936872,0.988631,0.5,0.0,3.75,0.0,6.0,linear
55,37311,430,430,0.918661,0.982923,0.949097,0.991727,0.5,0.0,3.75,0.0,6.0,linear
56,36799,300,300,0.938095,0.988179,0.962457,0.99524,0.5,0.0,3.75,0.0,6.0,linear
57,35829,198,198,0.955387,0.99225,0.973444,0.997389,0.5,0.0,3.75,0.0,6.0,linear
58,35220,128,128,0.968688,0.994702,0.981542,0.998355,0.5,0.0,3.75,0.0,6.0,linear
59,34926,86,86,0.97866,0.996806,0.987846,0.999124,0.5,0.0,3.75,0.0,6.0,linear
60,34476,48,48,0.986658,0.998098,0.992954,0.99951,0.5,0.0,3.75,0.0,6.0,linear
61,34134,34,34,0.991472,0.998746,0.995554,0.999621,0.5,0.0,3.75,0.0,6.0,linear
62,34133,20,20,0.994596,0.99927,0.99705,0.999796,0.5,0.0,3.75,0.0,6.0,linear
63,34014,9,9,0.996815,0.999677,0.998312,0.999912,0.5,0.0,3.75,0.0,6.0,linear
64,33735,4,4,0.997927,0.999882,0.998816,0.99997,0.5,0.0,3.75,0.0,6.0,linear
65,33859,2,2,0.999085,0.999941,0.999513,1.0,0.5,0.0,3.75,0.0,6.0,linear
66,33735,1,1,0.999659,0.99997,0.999778,1.0,0.5,0.0,3.75,0.0,6.0,linear
67,33953,0,0,0.999706,1.0,0.999853,1.0,0.5,0.0,3.75,0.0,6.0,linear

