generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78516,49330,49330,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
2,78353,49320,49320,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
3,79154,50123,50123,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
4,79356,50447,50447,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
5,78256,49972,49972,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
6,77690,49750,49750,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
7,78059,49828,49828,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
8,78789,50126,50126,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
9,79409,50488,50488,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
10,78232,49951,49951,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
11,78465,49980,49980,0.0,0.0,0.0,0.0,0.5,0.0,2.25,0.0,6.0,linear
12,91374,49539,49539,0.127186,0.142479,0.127186,0.142479,0.5,0.0,2.25,0.0,6.0,linear
13,97241,48388,48388,0.198226,0.236746,0.198226,0.236746,0.5,0.0,2.25,0.0,6.0,linear
14,94661,45160,45160,0.229442,0.297553,0.229359,0.297387,0.5,0.0,2.25,0.0,6.0,linear
15,92038,41262,41262,0.262192,0.364837,0.261722,0.363898,0.5,0.0,2.25,0.0,6.0,linear
16,91698,38059,38059,0.29031,0.424919,0.289482,0.423226,0.5,0.0,2.25,0.0,6.0,linear
17,91851,34953,34953,0.314765,0.476424,0.312984,0.472681,0.5,0.0,2.25,0.0,6.0,linear
18,92125,32243,32243,0.334995,0.517682,0.332851,0.512664,0.5,0.0,2.25,0.0,6.0,linear
19,91699,30139,30139,0.348899,0.546272,0.347149,0.540979,0.5,0.0,2.25,0.0,6.0,linear
20,91707,28755,28755,0.357788,0.564517,0.356988,0.559068,0.5,0.0,2.25,0.0,6.0,linear
21,91080,27548,27548,0.364042,0.576333,0.365375,0.572304,0.5,0.0,2.25,0.0,6.0,linear
22,90084,26537,26537,0.367483,0.583851,0.373318,0.584368,0.5,0.0,2.25,0.0,6.0,linear
23,89558,25933,25933,0.371612,0.590586,0.382016,0.596243,0.5,0.0,2.25,0.0,6.0,linear
24,88527,25014,25014,0.376377,0.599207,0.391975,0.610307,0.5,0.0,2.25,0.0,6.0,linear
25,88197,24428,24428,0.380639,0.605675,0.402407,0.622857,0.5,0.0,2.25,0.0,6.0,linear
26,86845,23870,23870,0.383285,0.610342,0.412715,0.636145,0.5,0.0,2.25,0.0,6.0,linear
27,86567,23584,23584,0.384656,0.611535,0.420538,0.644388,0.5,0.0,2.25,0.0,6.0,linear
28,85898,23192,23192,0.387721,0.617253,0.429379,0.655619,0.5,0.0,2.25,0.0,6.0,linear
29,85464,22848,22848,0.388098,0.618072,0.43628,0.664082,0.5,0.0,2.25,0.0,6.0,linear
30,85272,22765,22765,0.389745,0.620018,0.442996,0.670768,0.5,0.0,2.25,0.0,6.0,linear
31,84686,22521,22521,0.390922,0.62087,0.452568,0.681596,0.5,0.0,2.25,0.0,6.0,linear
32,84176,22327,22327,0.389591,0.619014,0.457171,0.686161,0.5,0.0,2.25,0.0,6.0,linear
33,84291,22283,22283,0.390958,0.621603,0.465135,0.696272,0.5,0.0,2.25,0.0,6.0,linear
34,83830,22084,22084,0.392752,0.624228,0.472887,0.706181,0.5,0.0,2.25,0.0,6.0,linear
35,83723,21952,21952,0.394251,0.626292,0.480069,0.715292,0.5,0.0,2.25,0.0,6.0,linear
36,83482,21867,21867,0.39467,0.626992,0.488237,0.724327,0.5,0.0,2.25,0.0,6.0,linear
37,83420,21544,21544,0.396299,0.629551,0.496376,0.733184,0.5,0.0,2.25,0.0,6.0,linear
38,83134,21394,21394,0.398465,0.632542,0.50437,0.741709,0.5,0.0,2.25,0.0,6.0,linear
39,82372,21241,21241,0.399039,0.633603,0.511992,0.749215,0.5,0.0,2.25,0.0,6.0,linear
40,82033,21132,21132,0.400786,0.636415,0.518009,0.754846,0.5,0.0,2.25,0.0,6.0,linear
41,82081,21003,21003,0.401861,0.638046,0.52495,0.761728,0.5,0.0,2.25,0.0,6.0,linear
42,82425,20795,20795,0.401926,0.637467,0.531385,0.766291,0.5,0.0,2.25,0.0,6.0,linear
43,81915,20744,20744,0.402895,0.640412,0.537468,0.773255,0.5,0.0,2.25,0.0,6.0,linear
44,81398,20461,20461,0.404039,0.641359,0.541345,0.776957,0.5,0.0,2.25,0.0,6.0,linear
45,81261,20543,20543,0.403995,0.641324,0.546584,0.782474,0.5,0.0,2.25,0.0,6.0,linear
46,80831,20443,20443,0.403763,0.640863,0.548957,0.784679,0.5,0.0,2.25,0.0,6.0,linear
47,80817,20397,20397,0.405289,0.642756,0.553793,0.78814,0.5,0.0,2.25,0.0,6.0,linear
48,80483,20176,20176,0.405104,0.642288,0.557758,0.792544,0.5,0.0,2.25,0.0,6.0,linear
49,80575,20335,20335,0.404888,0.64208,0.561685,0.795948,0.5,0.0,2.25,0.0,6.0,linear
50,80393,20236,20236,0.406156,0.643733,0.565845,0.800043,0.5,0.0,2.25,0.0,6.0,linear
51,79970,19899,19899,0.40836,0.647776,0.570983,0.805201,0.5,0.0,2.25,0.0,6.0,linear
52,79497,19612,19612,0.410164,0.650928,0.578091,0.81199,0.5,0.0,2.25,0.0,6.0,linear
53,79379,19333,19333,0.412007,0.652737,0.583553,0.817664,0.5,0.0,2.25,0.0,6.0,linear
54,78935,19315,19315,0.413471,0.654996,0.589073,0.823501,0.5,0.0,2.25,0.0,6.0,linear
55,78237,18886,18886,0.415152,0.656439,0.595493,0.827355,0.5,0.0,2.25,0.0,6.0,linear
56,78487,18970,18970,0.415371,0.657338,0.600205,0.831662,0.5,0.0,2.25,0.0,6.0,linear
57,77770,18759,18759,0.415561,0.658189,0.605203,0.835796,0.5,0.0,2.25,0.0,6.0,linear
58,77751,18614,18614,0.417322,0.660788,0.609956,0.839666,0.5,0.0,2.25,0.0,6.0,linear
59,77398,18413,18413,0.419403,0.664227,0.615341,0.843339,0.5,0.0,2.25,0.0,6.0,linear
60,77635,18144,18144,0.422084,0.667862,0.619609,0.847214,0.5,0.0,2.25,0.0,6.0,linear
61,77187,17862,17862,0.422044,0.667395,0.623286,0.848829,0.5,0.0,2.25,0.0,6.0,linear
62,76500,17890,17890,0.421813,0.666282,0.625928,0.85223,0.5,0.0,2.25,0.0,6.0,linear
63,76222,17636,17636,0.423639,0.668487,0.630647,0.855655,0.5,0.0,2.25,0.0,6.0,linear
64,76274,17722,17722,0.423809,0.668457,0.634742,0.857752,0.5,0.0,2.25,0.0,6.0,linear
65,75874,17569,17569,0.423867,0.668636,0.637282,0.859189,0.5,0.0,2.25,0.0,6.0,linear
66,75838,17438,17438,0.426298,0.673754,0.639849,0.862649,0.5,0.0,2.25,0.0,6.0,linear
67,75744,17240,17240,0.427499,0.674995,0.645139,0.865966,0.5,0.0,2.25,0.0,6.0,linear
68,75395,17129,17129,0.428121,0.675067,0.648449,0.868408,0.5,0.0,2.25,0.0,6.0,linear
69,74750,17003,17003,0.428247,0.675848,0.650719,0.870495,0.5,0.0,2.25,0.0,6.0,linear
70,74455,16948,16948,0.428855,0.67623,0.654917,0.873764,0.5,0.0,2.25,0.0,6.0,linear
71,74326,16749,16749,0.43091,0.678134,0.659036,0.877943,0.5,0.0,2.25,0.0,6.0,linear
72,73568,16594,16594,0.429875,0.677734,0.662296,0.879546,0.5,0.0,2.25,0.0,6.0,linear
73,73241,16463,16463,0.432236,0.680615,0.666818,0.88236,0.5,0.0,2.25,0.0,6.0,linear
74,73519,16468,16468,0.432993,0.681376,0.671197,0.885978,0.5,0.0,2.25,0.0,6.0,linear
75,73105,16211,16211,0.434335,0.683501,0.674917,0.888261,0.5,0.0,2.25,0.0,6.0,linear
76,73073,16282,16282,0.435065,0.684133,0.678669,0.891062,0.5,0.0,2.25,0.0,6.0,linear
77,72977,16209,16209,0.434951,0.682977,0.680013,0.891988,0.5,0.0,2.25,0.0,6.0,linear
78,72652,16136,16136,0.436163,0.685174,0.684005,0.895208,0.5,0.0,2.25,0.0,6.0,linear
79,72598,16169,16169,0.436293,0.684036,0.686245,0.896765,0.5,0.0,2.25,0.0,6.0,linear
80,72054,15889,15889,0.438613,0.689212,0.690451,0.900302,0.5,0.0,2.25,0.0,6.0,linear
81,71795,15626,15626,0.441427,0.694075,0.695861,0.903042,0.5,0.0,2.25,0.0,6.0,linear
82,70993,15328,15328,0.442411,0.695152,0.699042,0.904714,0.5,0.0,2.25,0.0,6.0,linear
83,70904,15161,15161,0.445625,0.700343,0.705114,0.908586,0.5,0.0,2.25,0.0,6.0,linear
84,70282,14896,14896,0.448273,0.703429,0.706276,0.910185,0.5,0.0,2.25,0.0,6.0,linear
85,69986,14651,14651,0.447893,0.702356,0.707932,0.909219,0.5,0.0,2.25,0.0,6.0,linear
86,69741,14449,14449,0.449822,0.702254,0.711724,0.910078,0.5,0.0,2.25,0.0,6.0,linear
87,68810,14378,14378,0.450077,0.702544,0.714572,0.912081,0.5,0.0,2.25,0.0,6.0,linear
88,68668,14243,14243,0.453474,0.707799,0.719171,0.915842,0.5,0.0,2.25,0.0,6.0,linear
89,68111,14024,14024,0.456134,0.710711,0.720309,0.91784,0.5,0.0,2.25,0.0,6.0,linear
90,67082,13778,13778,0.457126,0.712918,0.72158,0.918202,0.5,0.0,2.25,0.0,6.0,linear
91,66781,13610,13610,0.457555,0.713527,0.722258,0.918262,0.5,0.0,2.25,0.0,6.0,linear
92,66630,13519,13519,0.459626,0.716235,0.726497,0.921089,0.5,0.0,2.25,0.0,6.0,linear
93,66643,13233,13233,0.46101,0.717393,0.729336,0.922858,0.5,0.0,2.25,0.0,6.0,linear
