generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78474,49372,49372,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78380,49252,49252,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,78547,49657,49657,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,80084,50621,50621,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,79173,50242,50242,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,77249,49438,49438,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,78731,49915,49915,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,79650,50378,50378,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,79181,50048,50048,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,77811,49469,49469,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,79131,50294,50294,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,87744,50817,50817,0.0755955,0.0865243,0.0755955,0.0865243,0.5,0.0,1.25,0.0,6.0,linear
13,88961,49092,49092,0.123459,0.151043,0.123459,0.151043,0.5,0.0,1.25,0.0,6.0,linear
14,84827,45988,45988,0.147897,0.19931,0.147703,0.19892,0.5,0.0,1.25,0.0,6.0,linear
15,83858,43603,43603,0.174188,0.253,0.173809,0.252242,0.5,0.0,1.25,0.0,6.0,linear
16,84991,41834,41834,0.194489,0.297167,0.193516,0.295212,0.5,0.0,1.25,0.0,6.0,linear
17,86308,39885,39885,0.214327,0.338275,0.213015,0.335522,0.5,0.0,1.25,0.0,6.0,linear
18,86579,38233,38233,0.228702,0.369078,0.226597,0.364347,0.5,0.0,1.25,0.0,6.0,linear
19,87375,37143,37143,0.24036,0.392401,0.238154,0.386828,0.5,0.0,1.25,0.0,6.0,linear
20,87143,36108,36108,0.248334,0.40866,0.248025,0.405858,0.5,0.0,1.25,0.0,6.0,linear
21,87106,35371,35371,0.25333,0.419123,0.254568,0.418056,0.5,0.0,1.25,0.0,6.0,linear
22,87235,34578,34578,0.257586,0.427443,0.261536,0.429175,0.5,0.0,1.25,0.0,6.0,linear
23,87912,34443,34443,0.260227,0.433441,0.267743,0.439516,0.5,0.0,1.25,0.0,6.0,linear
24,87822,34331,34331,0.262035,0.436758,0.273993,0.448409,0.5,0.0,1.25,0.0,6.0,linear
25,87557,34115,34115,0.263278,0.439451,0.280402,0.458228,0.5,0.0,1.25,0.0,6.0,linear
26,87254,33807,33807,0.266044,0.445848,0.288497,0.471592,0.5,0.0,1.25,0.0,6.0,linear
27,87171,33446,33446,0.267042,0.447039,0.294607,0.479217,0.5,0.0,1.25,0.0,6.0,linear
28,87161,33359,33359,0.26882,0.450005,0.301333,0.488515,0.5,0.0,1.25,0.0,6.0,linear
29,87271,33300,33300,0.268271,0.449609,0.306012,0.495856,0.5,0.0,1.25,0.0,6.0,linear
30,87823,33627,33627,0.267719,0.448231,0.31031,0.501888,0.5,0.0,1.25,0.0,6.0,linear
31,87701,33679,33679,0.267454,0.447856,0.315369,0.509567,0.5,0.0,1.25,0.0,6.0,linear
32,87435,33644,33644,0.267705,0.448365,0.32154,0.518545,0.5,0.0,1.25,0.0,6.0,linear
33,87123,33540,33540,0.268689,0.450278,0.329376,0.528867,0.5,0.0,1.25,0.0,6.0,linear
34,87444,33792,33792,0.267585,0.448998,0.333803,0.534577,0.5,0.0,1.25,0.0,6.0,linear
35,87457,33577,33577,0.26819,0.450016,0.338495,0.540895,0.5,0.0,1.25,0.0,6.0,linear
36,87811,33537,33537,0.267403,0.447725,0.343498,0.546304,0.5,0.0,1.25,0.0,6.0,linear
37,87633,33651,33651,0.267144,0.447326,0.346771,0.551669,0.5,0.0,1.25,0.0,6.0,linear
38,87758,33762,33762,0.267909,0.448991,0.353705,0.561487,0.5,0.0,1.25,0.0,6.0,linear
39,87403,33499,33499,0.267932,0.449184,0.358861,0.569318,0.5,0.0,1.25,0.0,6.0,linear
40,87183,33276,33276,0.269725,0.452616,0.364916,0.578212,0.5,0.0,1.25,0.0,6.0,linear
41,87018,33208,33208,0.270239,0.45424,0.370495,0.586559,0.5,0.0,1.25,0.0,6.0,linear
42,87014,33033,33033,0.271697,0.457077,0.376394,0.593396,0.5,0.0,1.25,0.0,6.0,linear
43,87072,32960,32960,0.273153,0.459854,0.382543,0.601632,0.5,0.0,1.25,0.0,6.0,linear
44,87156,32811,32811,0.274371,0.461288,0.38658,0.605852,0.5,0.0,1.25,0.0,6.0,linear
