generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78754,49488,49488,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78142,48953,48953,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79261,49881,49881,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80709,50787,50787,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,80265,50900,50900,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,78380,50143,50143,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,76747,49267,49267,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,77978,49616,49616,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78538,49670,49670,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79227,49972,49972,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78933,50111,50111,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98038,50111,50111,0.168342,0.182933,0.168342,0.182933,0.5,0.0,3.25,0.0,6.0,linear
13,105696,48012,48012,0.253715,0.289472,0.253715,0.289472,0.5,0.0,3.25,0.0,6.0,linear
14,102031,44257,44257,0.285779,0.35369,0.28572,0.353572,0.5,0.0,3.25,0.0,6.0,linear
15,100659,40697,40697,0.31612,0.41854,0.315778,0.417856,0.5,0.0,3.25,0.0,6.0,linear
16,101109,37607,37607,0.343032,0.476584,0.342109,0.47466,0.5,0.0,3.25,0.0,6.0,linear
17,101151,34171,34171,0.367134,0.527777,0.365637,0.524475,0.5,0.0,3.25,0.0,6.0,linear
18,101025,31191,31191,0.385641,0.565693,0.383601,0.560888,0.5,0.0,3.25,0.0,6.0,linear
19,99880,28832,28832,0.39916,0.592755,0.3978,0.58825,0.5,0.0,3.25,0.0,6.0,linear
