generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78622,49359,49359,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78392,49242,49242,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,79067,49932,49932,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,79725,50392,50392,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,78798,50114,50114,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,77064,49293,49293,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,78335,49736,49736,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,80056,50604,50604,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,79709,50386,50386,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,78373,49916,49916,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,77331,49336,49336,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,83181,49979,49979,0.0467286,0.0532117,0.0467286,0.0532117,0.5,0.0,0.75,0.0,6.0,linear
13,85013,49326,49326,0.0775178,0.0952973,0.0775178,0.0952973,0.5,0.0,0.75,0.0,6.0,linear
14,83174,47811,47811,0.0916654,0.124197,0.0915947,0.124056,0.5,0.0,0.75,0.0,6.0,linear
15,82418,46323,46323,0.106699,0.154578,0.106498,0.154176,0.5,0.0,0.75,0.0,6.0,linear
16,83023,45523,45523,0.121852,0.185747,0.121196,0.184426,0.5,0.0,0.75,0.0,6.0,linear
17,83712,44459,44459,0.133712,0.209374,0.132515,0.206921,0.5,0.0,0.75,0.0,6.0,linear
18,83634,43332,43332,0.142676,0.22878,0.141156,0.225563,0.5,0.0,0.75,0.0,6.0,linear
19,83938,42575,42575,0.150038,0.244096,0.147914,0.239513,0.5,0.0,0.75,0.0,6.0,linear
20,84403,42310,42310,0.155166,0.254959,0.153724,0.251361,0.5,0.0,0.75,0.0,6.0,linear
21,85606,42311,42311,0.160502,0.265459,0.159475,0.262093,0.5,0.0,0.75,0.0,6.0,linear
22,85875,41893,41893,0.165169,0.274354,0.16584,0.273614,0.5,0.0,0.75,0.0,6.0,linear
23,85423,41367,41367,0.165793,0.276805,0.168418,0.279319,0.5,0.0,0.75,0.0,6.0,linear
24,85859,41535,41535,0.167133,0.279572,0.17204,0.28568,0.5,0.0,0.75,0.0,6.0,linear
25,85938,41571,41571,0.168961,0.282429,0.176077,0.292178,0.5,0.0,0.75,0.0,6.0,linear
26,85511,41096,41096,0.170006,0.284701,0.180852,0.300767,0.5,0.0,0.75,0.0,6.0,linear
27,85230,40922,40922,0.170694,0.286174,0.184589,0.307024,0.5,0.0,0.75,0.0,6.0,linear
28,85808,41023,41023,0.170998,0.287272,0.189253,0.315599,0.5,0.0,0.75,0.0,6.0,linear
29,86423,41393,41393,0.171425,0.287849,0.194112,0.323509,0.5,0.0,0.75,0.0,6.0,linear
30,86221,41346,41346,0.170927,0.287581,0.197438,0.329259,0.5,0.0,0.75,0.0,6.0,linear
31,86096,41304,41304,0.171577,0.289034,0.200817,0.335392,0.5,0.0,0.75,0.0,6.0,linear
32,85480,40814,40814,0.17243,0.290311,0.204965,0.341718,0.5,0.0,0.75,0.0,6.0,linear
33,85861,40899,40899,0.17244,0.289984,0.208312,0.347043,0.5,0.0,0.75,0.0,6.0,linear
34,86210,41060,41060,0.172634,0.290677,0.212098,0.353501,0.5,0.0,0.75,0.0,6.0,linear
35,85985,40946,40946,0.170639,0.287934,0.214621,0.358881,0.5,0.0,0.75,0.0,6.0,linear
36,86379,41270,41270,0.170667,0.287419,0.219033,0.365853,0.5,0.0,0.75,0.0,6.0,linear
37,86727,41584,41584,0.171597,0.288938,0.223784,0.373122,0.5,0.0,0.75,0.0,6.0,linear
38,86006,41278,41278,0.171357,0.288601,0.227761,0.378793,0.5,0.0,0.75,0.0,6.0,linear
39,85350,41035,41035,0.171936,0.289543,0.231616,0.385307,0.5,0.0,0.75,0.0,6.0,linear
40,85783,41012,41012,0.173548,0.292461,0.236757,0.39253,0.5,0.0,0.75,0.0,6.0,linear
41,85981,41010,41010,0.173947,0.292823,0.240614,0.398984,0.5,0.0,0.75,0.0,6.0,linear
42,85779,40861,40861,0.173942,0.293581,0.244108,0.405724,0.5,0.0,0.75,0.0,6.0,linear
43,85847,40816,40816,0.173856,0.293529,0.248441,0.412381,0.5,0.0,0.75,0.0,6.0,linear
44,86462,41098,41098,0.173856,0.2931,0.253512,0.419269,0.5,0.0,0.75,0.0,6.0,linear
45,86436,41175,41175,0.173349,0.291946,0.25579,0.422258,0.5,0.0,0.75,0.0,6.0,linear
46,86077,40985,40985,0.173359,0.292045,0.259347,0.428123,0.5,0.0,0.75,0.0,6.0,linear
47,85566,40778,40778,0.173778,0.292809,0.264082,0.435299,0.5,0.0,0.75,0.0,6.0,linear
48,85750,40845,40845,0.17456,0.293758,0.266677,0.438932,0.5,0.0,0.75,0.0,6.0,linear
49,86117,40842,40842,0.174434,0.294928,0.269582,0.44426,0.5,0.0,0.75,0.0,6.0,linear
50,86579,40997,40997,0.173906,0.293527,0.272255,0.448437,0.5,0.0,0.75,0.0,6.0,linear
51,85643,40641,40641,0.17446,0.293843,0.275606,0.453176,0.5,0.0,0.75,0.0,6.0,linear
52,85613,40817,40817,0.173008,0.291393,0.278282,0.456998,0.5,0.0,0.75,0.0,6.0,linear
53,86339,41201,41201,0.171733,0.290151,0.280164,0.460408,0.5,0.0,0.75,0.0,6.0,linear
54,86084,41203,41203,0.171508,0.289172,0.283786,0.465379,0.5,0.0,0.75,0.0,6.0,linear
55,86431,41351,41351,0.172942,0.29155,0.288025,0.471983,0.5,0.0,0.75,0.0,6.0,linear
56,85927,40804,40804,0.174696,0.294235,0.292429,0.477719,0.5,0.0,0.75,0.0,6.0,linear
57,85272,40511,40511,0.175924,0.296955,0.296171,0.483529,0.5,0.0,0.75,0.0,6.0,linear
58,85607,40518,40518,0.175891,0.297541,0.297368,0.485344,0.5,0.0,0.75,0.0,6.0,linear
59,85676,40354,40354,0.176652,0.299113,0.301375,0.491417,0.5,0.0,0.75,0.0,6.0,linear
60,86005,40502,40502,0.176629,0.298706,0.304378,0.495706,0.5,0.0,0.75,0.0,6.0,linear
61,85767,40497,40497,0.175813,0.298606,0.306461,0.499312,0.5,0.0,0.75,0.0,6.0,linear
62,86576,41049,41049,0.174439,0.295359,0.307437,0.500408,0.5,0.0,0.75,0.0,6.0,linear
63,86681,41221,41221,0.173329,0.292283,0.309184,0.501736,0.5,0.0,0.75,0.0,6.0,linear
64,85801,40903,40903,0.173441,0.292188,0.311571,0.505338,0.5,0.0,0.75,0.0,6.0,linear
65,85782,40958,40958,0.173468,0.292982,0.315227,0.511028,0.5,0.0,0.75,0.0,6.0,linear
66,86479,41132,41132,0.174081,0.293369,0.318557,0.514407,0.5,0.0,0.75,0.0,6.0,linear
67,85980,40996,40996,0.174396,0.294315,0.321561,0.518975,0.5,0.0,0.75,0.0,6.0,linear
68,86441,41069,41069,0.175164,0.295916,0.324646,0.524235,0.5,0.0,0.75,0.0,6.0,linear
69,85338,40654,40654,0.175664,0.297902,0.327346,0.527973,0.5,0.0,0.75,0.0,6.0,linear
70,85563,40623,40623,0.176061,0.297937,0.32919,0.530915,0.5,0.0,0.75,0.0,6.0,linear
