generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78285,49216,49216,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,78366,49410,49410,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,79633,50190,50190,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,79039,50198,50198,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,78367,49870,49870,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,78594,49980,49980,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,78895,50189,50189,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,78600,50092,50092,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,78593,50193,50193,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,77636,49684,49684,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,78640,50049,50049,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,79379,50439,50439,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,78704,50157,50157,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,77924,49643,49643,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,77414,49375,49375,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,78850,49950,49950,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,79784,50677,50677,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,79540,50689,50689,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,78032,50175,50175,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,77351,49678,49678,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,77969,49594,49594,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,78923,50024,50024,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,79200,50058,50058,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,77864,49599,49599,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,78880,50096,50096,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,78867,50287,50287,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,78226,49795,49795,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,77889,49511,49511,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,78455,49803,49803,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,79300,50428,50428,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,79147,50389,50389,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,77906,49992,49992,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,77351,49545,49545,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,77590,49652,49652,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,78607,50067,50067,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,78645,49907,49907,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,78633,49755,49755,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,79177,50272,50272,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,78460,49955,49955,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,78102,49909,49909,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,78828,50242,50242,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,78829,50139,50139,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

