generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78315,49391,49391,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78345,49451,49451,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,80096,50453,50453,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,80286,50821,50821,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78089,49923,49923,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,76765,49247,49247,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,78754,50041,50041,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,80243,50688,50688,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,78342,49730,49730,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,78107,49807,49807,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,79130,50515,50515,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,103020,50269,50269,0.203295,0.221556,0.203295,0.221556,0.5,0.0,4.0,0.0,6.0,linear
13,111227,47167,47167,0.302803,0.347217,0.302803,0.347217,0.5,0.0,4.0,0.0,6.0,linear
14,106543,42208,42208,0.340286,0.422762,0.340205,0.422599,0.5,0.0,4.0,0.0,6.0,linear
15,105562,38179,38179,0.375015,0.498218,0.374702,0.497593,0.5,0.0,4.0,0.0,6.0,linear
16,105260,33900,33900,0.406139,0.565551,0.405281,0.563828,0.5,0.0,4.0,0.0,6.0,linear
17,104316,29245,29245,0.435793,0.626574,0.434602,0.623962,0.5,0.0,4.0,0.0,6.0,linear
18,102955,25428,25428,0.457966,0.669182,0.456446,0.665334,0.5,0.0,4.0,0.0,6.0,linear
19,100692,22569,22569,0.473985,0.698056,0.473406,0.694636,0.5,0.0,4.0,0.0,6.0,linear
20,98766,20232,20232,0.488156,0.719632,0.488823,0.716014,0.5,0.0,4.0,0.0,6.0,linear
21,96379,18242,18242,0.50004,0.735269,0.503466,0.733369,0.5,0.0,4.0,0.0,6.0,linear
22,93828,16678,16678,0.509809,0.745938,0.517995,0.747531,0.5,0.0,4.0,0.0,6.0,linear
23,90906,15559,15559,0.519149,0.754691,0.532616,0.760199,0.5,0.0,4.0,0.0,6.0,linear
24,88057,14523,14523,0.530059,0.766769,0.549038,0.776307,0.5,0.0,4.0,0.0,6.0,linear
25,85400,13362,13362,0.540908,0.778308,0.566417,0.792175,0.5,0.0,4.0,0.0,6.0,linear
26,82903,12343,12343,0.55132,0.789266,0.583492,0.808344,0.5,0.0,4.0,0.0,6.0,linear
27,80463,11288,11288,0.563656,0.800551,0.60126,0.822682,0.5,0.0,4.0,0.0,6.0,linear
28,77606,10352,10352,0.574247,0.80998,0.617115,0.835711,0.5,0.0,4.0,0.0,6.0,linear
29,75179,9389,9389,0.585008,0.81709,0.633664,0.847982,0.5,0.0,4.0,0.0,6.0,linear
30,73459,8651,8651,0.59654,0.826358,0.650116,0.860346,0.5,0.0,4.0,0.0,6.0,linear
31,70669,7771,7771,0.61,0.836999,0.666916,0.871835,0.5,0.0,4.0,0.0,6.0,linear
32,68309,7089,7089,0.624803,0.846065,0.684376,0.882272,0.5,0.0,4.0,0.0,6.0,linear
33,65172,6381,6381,0.639794,0.856431,0.703289,0.894654,0.5,0.0,4.0,0.0,6.0,linear
34,63041,5749,5749,0.655063,0.866589,0.721842,0.904922,0.5,0.0,4.0,0.0,6.0,linear
35,60651,5052,5052,0.671242,0.878495,0.738695,0.915574,0.5,0.0,4.0,0.0,6.0,linear
36,58506,4356,4356,0.691967,0.890523,0.759202,0.926046,0.5,0.0,4.0,0.0,6.0,linear
37,55815,3711,3711,0.712893,0.901057,0.779732,0.935399,0.5,0.0,4.0,0.0,6.0,linear
38,53446,3215,3215,0.735574,0.912964,0.799985,0.945653,0.5,0.0,4.0,0.0,6.0,linear
39,51170,2622,2622,0.756944,0.925379,0.818597,0.95457,0.5,0.0,4.0,0.0,6.0,linear
40,49223,2179,2179,0.780415,0.935193,0.839114,0.961001,0.5,0.0,4.0,0.0,6.0,linear
41,47332,1735,1735,0.80448,0.945042,0.858905,0.967662,0.5,0.0,4.0,0.0,6.0,linear
42,45542,1378,1378,0.832404,0.953916,0.88162,0.973434,0.5,0.0,4.0,0.0,6.0,linear
43,43617,1067,1067,0.856143,0.963929,0.899649,0.979258,0.5,0.0,4.0,0.0,6.0,linear
44,41965,767,767,0.879551,0.972521,0.917411,0.985364,0.5,0.0,4.0,0.0,6.0,linear
45,40792,600,600,0.904593,0.978791,0.93569,0.989523,0.5,0.0,4.0,0.0,6.0,linear
46,39875,447,447,0.923368,0.983931,0.948856,0.99181,0.5,0.0,4.0,0.0,6.0,linear
47,39055,330,330,0.940696,0.988142,0.96101,0.993787,0.5,0.0,4.0,0.0,6.0,linear
48,38256,230,230,0.95662,0.991472,0.9715,0.995621,0.5,0.0,4.0,0.0,6.0,linear
49,37595,154,154,0.96776,0.994024,0.978929,0.996816,0.5,0.0,4.0,0.0,6.0,linear
50,37123,114,114,0.975656,0.9952,0.983466,0.997507,0.5,0.0,4.0,0.0,6.0,linear
51,36902,76,76,0.983267,0.99686,0.98838,0.998256,0.5,0.0,4.0,0.0,6.0,linear
52,36653,60,60,0.987523,0.997889,0.991407,0.998755,0.5,0.0,4.0,0.0,6.0,linear
53,36404,36,36,0.990841,0.998853,0.993748,0.999427,0.5,0.0,4.0,0.0,6.0,linear
