generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78533,49177,49177,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
2,78201,49191,49191,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
3,80217,50558,50558,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
4,80392,51016,51016,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
5,78144,50107,50107,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
6,77165,49705,49705,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
7,77220,49597,49597,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
8,77888,49601,49601,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
9,78408,49903,49903,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
10,78774,50179,50179,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
11,79734,50607,50607,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
12,78827,50283,50283,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
13,77990,49685,49685,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
14,76886,49202,49202,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
15,79355,50317,50317,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
16,79350,50246,50246,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
17,78909,50068,50068,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
18,78129,49993,49993,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
19,78410,49915,49915,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
20,78606,50102,50102,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
21,77645,49448,49448,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
22,78655,49939,49939,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
23,79205,50423,50423,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
24,79410,50518,50518,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
25,77405,49703,49703,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
26,77244,49499,49499,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
27,78079,49716,49716,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
28,78936,49884,49884,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
29,79174,50031,50031,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
30,78488,49873,49873,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
31,79014,50315,50315,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
32,79365,50574,50574,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
33,77872,49735,49735,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
34,77419,49552,49552,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
35,78463,49918,49918,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
36,80016,50506,50506,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
37,79193,50168,50168,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
38,77916,49793,49793,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
39,78410,50175,50175,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
40,78912,50259,50259,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
41,77408,49480,49480,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear
42,77143,49295,49295,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.0,linear

