generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78295,49030,49030,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78182,49074,49074,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,80628,50771,50771,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,81193,51303,51303,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,78542,50212,50212,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,77316,49471,49471,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77352,49456,49456,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,79066,49929,49929,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,79368,50174,50174,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,79022,50228,50228,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,77987,50178,50178,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,97756,50171,50171,0.173466,0.190466,0.173466,0.190466,0.5,0.0,3.25,0.0,6.0,linear
13,104110,47172,47172,0.263754,0.306573,0.263754,0.306573,0.5,0.0,3.25,0.0,6.0,linear
14,100870,43357,43357,0.296185,0.373693,0.296106,0.373536,0.5,0.0,3.25,0.0,6.0,linear
15,99248,39330,39330,0.330345,0.447648,0.329971,0.446901,0.5,0.0,3.25,0.0,6.0,linear
16,99137,35362,35362,0.363161,0.516785,0.362188,0.51481,0.5,0.0,3.25,0.0,6.0,linear
17,99028,31481,31481,0.391956,0.575238,0.390387,0.571907,0.5,0.0,3.25,0.0,6.0,linear
18,97713,27636,27636,0.412006,0.616941,0.409817,0.611821,0.5,0.0,3.25,0.0,6.0,linear
19,96888,25110,25110,0.425939,0.643788,0.424033,0.637855,0.5,0.0,3.25,0.0,6.0,linear
20,95616,23193,23193,0.437296,0.661961,0.436996,0.657036,0.5,0.0,3.25,0.0,6.0,linear
21,94057,21591,21591,0.446117,0.67632,0.448727,0.672834,0.5,0.0,3.25,0.0,6.0,linear
22,92099,20205,20205,0.45309,0.685984,0.459923,0.686443,0.5,0.0,3.25,0.0,6.0,linear
23,90318,19229,19229,0.460909,0.696534,0.472945,0.70179,0.5,0.0,3.25,0.0,6.0,linear
24,88197,18214,18214,0.467395,0.705211,0.485298,0.715109,0.5,0.0,3.25,0.0,6.0,linear
25,86808,17577,17577,0.473236,0.712085,0.498011,0.727867,0.5,0.0,3.25,0.0,6.0,linear
26,85251,16808,16808,0.479649,0.720391,0.51095,0.741339,0.5,0.0,3.25,0.0,6.0,linear
27,83575,16057,16057,0.484985,0.726094,0.523504,0.753659,0.5,0.0,3.25,0.0,6.0,linear
28,81815,15241,15241,0.48986,0.731938,0.535907,0.766583,0.5,0.0,3.25,0.0,6.0,linear
29,80330,14667,14667,0.49483,0.735862,0.547785,0.777353,0.5,0.0,3.25,0.0,6.0,linear
30,78716,14067,14067,0.500803,0.743639,0.558949,0.787857,0.5,0.0,3.25,0.0,6.0,linear
31,77408,13693,13693,0.50617,0.748116,0.57013,0.796455,0.5,0.0,3.25,0.0,6.0,linear
32,75956,13038,13038,0.512449,0.75535,0.58111,0.807149,0.5,0.0,3.25,0.0,6.0,linear
33,74763,12386,12386,0.519363,0.762786,0.592865,0.818632,0.5,0.0,3.25,0.0,6.0,linear
34,73259,11808,11808,0.524718,0.768908,0.604046,0.828836,0.5,0.0,3.25,0.0,6.0,linear
35,72030,11290,11290,0.532585,0.775068,0.617833,0.838134,0.5,0.0,3.25,0.0,6.0,linear
36,70230,10651,10651,0.538394,0.779601,0.627656,0.845503,0.5,0.0,3.25,0.0,6.0,linear
37,68976,10235,10235,0.545008,0.785739,0.637884,0.853544,0.5,0.0,3.25,0.0,6.0,linear
38,67282,9668,9668,0.552233,0.792238,0.647944,0.861007,0.5,0.0,3.25,0.0,6.0,linear
39,65914,9142,9142,0.558843,0.797581,0.657059,0.867195,0.5,0.0,3.25,0.0,6.0,linear
40,64449,8640,8640,0.566459,0.80548,0.667206,0.873741,0.5,0.0,3.25,0.0,6.0,linear
41,62960,8049,8049,0.57772,0.816836,0.679072,0.883353,0.5,0.0,3.25,0.0,6.0,linear
42,61274,7398,7398,0.587698,0.8247,0.690187,0.890144,0.5,0.0,3.25,0.0,6.0,linear
43,59326,6855,6855,0.599397,0.833408,0.703765,0.899048,0.5,0.0,3.25,0.0,6.0,linear
44,57545,6240,6240,0.613699,0.842739,0.717509,0.907675,0.5,0.0,3.25,0.0,6.0,linear
45,55205,5579,5579,0.625654,0.851298,0.730204,0.914876,0.5,0.0,3.25,0.0,6.0,linear
46,53589,5109,5109,0.639248,0.858437,0.744142,0.922231,0.5,0.0,3.25,0.0,6.0,linear
47,51249,4621,4621,0.654283,0.866867,0.758794,0.929721,0.5,0.0,3.25,0.0,6.0,linear
48,49194,4039,4039,0.671386,0.879924,0.774005,0.938783,0.5,0.0,3.25,0.0,6.0,linear
49,47416,3545,3545,0.687631,0.888662,0.788695,0.94419,0.5,0.0,3.25,0.0,6.0,linear
50,45842,3184,3184,0.70786,0.899085,0.805949,0.951052,0.5,0.0,3.25,0.0,6.0,linear
51,43798,2700,2700,0.726295,0.912312,0.819993,0.95835,0.5,0.0,3.25,0.0,6.0,linear
52,42515,2192,2192,0.748046,0.925191,0.838475,0.964554,0.5,0.0,3.25,0.0,6.0,linear
53,40720,1805,1805,0.771292,0.932328,0.856002,0.968642,0.5,0.0,3.25,0.0,6.0,linear
54,38966,1519,1519,0.797049,0.941656,0.873365,0.974092,0.5,0.0,3.25,0.0,6.0,linear
55,37349,1197,1197,0.821998,0.951558,0.890599,0.978522,0.5,0.0,3.25,0.0,6.0,linear
56,36028,913,913,0.847279,0.961166,0.906414,0.983086,0.5,0.0,3.25,0.0,6.0,linear
57,34892,719,719,0.872116,0.967581,0.921429,0.986464,0.5,0.0,3.25,0.0,6.0,linear
58,33569,557,557,0.895276,0.974666,0.938099,0.990663,0.5,0.0,3.25,0.0,6.0,linear
59,32631,400,400,0.915372,0.980553,0.950745,0.993595,0.5,0.0,3.25,0.0,6.0,linear
60,31843,298,298,0.934707,0.985966,0.963092,0.995663,0.5,0.0,3.25,0.0,6.0,linear
61,31146,215,215,0.950165,0.990359,0.973458,0.997512,0.5,0.0,3.25,0.0,6.0,linear
62,30739,141,141,0.963053,0.993525,0.980622,0.998603,0.5,0.0,3.25,0.0,6.0,linear
63,30445,102,102,0.973756,0.995793,0.986441,0.999029,0.5,0.0,3.25,0.0,6.0,linear
64,30097,62,62,0.980436,0.997444,0.989497,0.999377,0.5,0.0,3.25,0.0,6.0,linear
65,29845,37,37,0.987158,0.99847,0.99293,0.999567,0.5,0.0,3.25,0.0,6.0,linear
66,29670,15,15,0.992578,0.999395,0.995869,0.999832,0.5,0.0,3.25,0.0,6.0,linear
67,29619,8,8,0.995785,0.999663,0.99769,0.999899,0.5,0.0,3.25,0.0,6.0,linear
68,29343,6,6,0.998075,0.999796,0.998978,0.999932,0.5,0.0,3.25,0.0,6.0,linear
69,29372,0,0,0.998827,1.0,0.999235,1.0,0.5,0.0,3.25,0.0,6.0,linear

