generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78600,49432,49432,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
2,78374,49363,49363,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
3,80603,50573,50573,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
4,79586,50263,50263,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
5,77755,49398,49398,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
6,78577,50021,50021,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
7,79171,50250,50250,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
8,79046,50116,50116,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
9,77787,49531,49531,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
10,77669,49591,49591,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
11,78683,50066,50066,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,6.0,linear
12,86119,49852,49852,0.0758843,0.0863698,0.0758843,0.0863698,0.5,0.0,1.25,0.0,6.0,linear
13,88416,48570,48570,0.123961,0.151206,0.123961,0.151206,0.5,0.0,1.25,0.0,6.0,linear
14,86053,46223,46223,0.146959,0.197565,0.146839,0.197326,0.5,0.0,1.25,0.0,6.0,linear
15,84914,44052,44052,0.170675,0.246584,0.170205,0.245644,0.5,0.0,1.25,0.0,6.0,linear
16,85416,42240,42240,0.190987,0.289584,0.190156,0.287897,0.5,0.0,1.25,0.0,6.0,linear
17,86254,40452,40452,0.210662,0.330143,0.209306,0.3273,0.5,0.0,1.25,0.0,6.0,linear
18,85897,38418,38418,0.226736,0.363556,0.22499,0.359353,0.5,0.0,1.25,0.0,6.0,linear
19,86517,37351,37351,0.236899,0.384569,0.235014,0.379587,0.5,0.0,1.25,0.0,6.0,linear
20,87324,36631,36631,0.242978,0.397974,0.242225,0.394211,0.5,0.0,1.25,0.0,6.0,linear
21,87790,36139,36139,0.248322,0.409406,0.249607,0.407835,0.5,0.0,1.25,0.0,6.0,linear
22,88000,35392,35392,0.252936,0.418772,0.256479,0.420008,0.5,0.0,1.25,0.0,6.0,linear
23,87937,35073,35073,0.254725,0.423018,0.261352,0.428289,0.5,0.0,1.25,0.0,6.0,linear
24,88012,34970,34970,0.256059,0.425606,0.265924,0.435402,0.5,0.0,1.25,0.0,6.0,linear
25,87834,34832,34832,0.256289,0.426356,0.270724,0.442077,0.5,0.0,1.25,0.0,6.0,linear
26,88008,34872,34872,0.25719,0.428716,0.276931,0.451353,0.5,0.0,1.25,0.0,6.0,linear
27,87775,34608,34608,0.257845,0.429278,0.283883,0.461896,0.5,0.0,1.25,0.0,6.0,linear
28,87814,34566,34566,0.259601,0.432405,0.290664,0.472078,0.5,0.0,1.25,0.0,6.0,linear
29,87858,34490,34490,0.260318,0.433699,0.297314,0.481381,0.5,0.0,1.25,0.0,6.0,linear
30,88003,34470,34470,0.26068,0.433536,0.302398,0.487812,0.5,0.0,1.25,0.0,6.0,linear
31,87915,34395,34395,0.260622,0.434581,0.306481,0.49421,0.5,0.0,1.25,0.0,6.0,linear
32,88177,34348,34348,0.261328,0.436542,0.313288,0.504284,0.5,0.0,1.25,0.0,6.0,linear
33,87918,34293,34293,0.261572,0.437331,0.318721,0.512449,0.5,0.0,1.25,0.0,6.0,linear
34,88043,34213,34213,0.263095,0.439481,0.3249,0.52139,0.5,0.0,1.25,0.0,6.0,linear
35,87878,34210,34210,0.262518,0.438534,0.329079,0.527222,0.5,0.0,1.25,0.0,6.0,linear
36,87668,34096,34096,0.263965,0.440782,0.335077,0.534709,0.5,0.0,1.25,0.0,6.0,linear
37,87496,34115,34115,0.262899,0.439718,0.339303,0.542143,0.5,0.0,1.25,0.0,6.0,linear
38,87757,34013,34013,0.263911,0.441055,0.345178,0.54967,0.5,0.0,1.25,0.0,6.0,linear
39,87763,34037,34037,0.264372,0.441741,0.350463,0.556545,0.5,0.0,1.25,0.0,6.0,linear
40,87555,34017,34017,0.264043,0.441174,0.354032,0.561514,0.5,0.0,1.25,0.0,6.0,linear
41,87577,33978,33978,0.264955,0.442861,0.360444,0.571027,0.5,0.0,1.25,0.0,6.0,linear
42,87747,33941,33941,0.266089,0.445082,0.365548,0.578172,0.5,0.0,1.25,0.0,6.0,linear
43,87611,33876,33876,0.265618,0.444548,0.370743,0.58483,0.5,0.0,1.25,0.0,6.0,linear
44,87462,33748,33748,0.265339,0.444276,0.374892,0.589895,0.5,0.0,1.25,0.0,6.0,linear
45,87627,33825,33825,0.266008,0.445394,0.378961,0.594538,0.5,0.0,1.25,0.0,6.0,linear
46,87708,33742,33742,0.265647,0.444185,0.382037,0.598015,0.5,0.0,1.25,0.0,6.0,linear
47,87518,33799,33799,0.265305,0.444058,0.385366,0.602315,0.5,0.0,1.25,0.0,6.0,linear
48,87535,33870,33870,0.266004,0.445074,0.39074,0.609436,0.5,0.0,1.25,0.0,6.0,linear
49,87737,33936,33936,0.2654,0.443822,0.394836,0.615455,0.5,0.0,1.25,0.0,6.0,linear
50,87569,33693,33693,0.26558,0.444481,0.399575,0.621681,0.5,0.0,1.25,0.0,6.0,linear
51,87322,33491,33491,0.266819,0.447177,0.404887,0.62839,0.5,0.0,1.25,0.0,6.0,linear
52,87708,33557,33557,0.267458,0.44836,0.410543,0.636525,0.5,0.0,1.25,0.0,6.0,linear
53,87830,33458,33458,0.26782,0.449361,0.415231,0.642746,0.5,0.0,1.25,0.0,6.0,linear
54,87430,33392,33392,0.268524,0.450388,0.419434,0.647959,0.5,0.0,1.25,0.0,6.0,linear
55,87038,33219,33219,0.267599,0.448552,0.422509,0.649589,0.5,0.0,1.25,0.0,6.0,linear
56,87288,33338,33338,0.266896,0.44787,0.425117,0.653086,0.5,0.0,1.25,0.0,6.0,linear
57,87606,33474,33474,0.267084,0.447976,0.428747,0.657951,0.5,0.0,1.25,0.0,6.0,linear
58,87392,33719,33719,0.266386,0.447358,0.433561,0.663885,0.5,0.0,1.25,0.0,6.0,linear
59,87662,33598,33598,0.266686,0.447093,0.437451,0.66859,0.5,0.0,1.25,0.0,6.0,linear
60,87523,33625,33625,0.268529,0.449706,0.442183,0.673812,0.5,0.0,1.25,0.0,6.0,linear
61,86852,33233,33233,0.26853,0.450299,0.446272,0.677961,0.5,0.0,1.25,0.0,6.0,linear
62,86977,33368,33368,0.267851,0.449447,0.449239,0.682039,0.5,0.0,1.25,0.0,6.0,linear
63,87164,33356,33356,0.268574,0.450119,0.45411,0.687155,0.5,0.0,1.25,0.0,6.0,linear
64,87334,33348,33348,0.2681,0.449328,0.457718,0.691911,0.5,0.0,1.25,0.0,6.0,linear
65,87283,33343,33343,0.269458,0.451716,0.461881,0.697777,0.5,0.0,1.25,0.0,6.0,linear
66,87004,33223,33223,0.269073,0.451092,0.465636,0.701389,0.5,0.0,1.25,0.0,6.0,linear
67,86742,33123,33123,0.268759,0.450616,0.46838,0.704747,0.5,0.0,1.25,0.0,6.0,linear
68,86962,33362,33362,0.269775,0.453466,0.472632,0.709601,0.5,0.0,1.25,0.0,6.0,linear
69,87141,33168,33168,0.270502,0.454571,0.475619,0.712807,0.5,0.0,1.25,0.0,6.0,linear
70,87385,33073,33073,0.271306,0.45534,0.480231,0.719036,0.5,0.0,1.25,0.0,6.0,linear
71,87150,33100,33100,0.271197,0.455256,0.483229,0.721593,0.5,0.0,1.25,0.0,6.0,linear
72,87408,33176,33176,0.271359,0.456584,0.487451,0.726286,0.5,0.0,1.25,0.0,6.0,linear
73,87527,33137,33137,0.270762,0.455035,0.491361,0.729695,0.5,0.0,1.25,0.0,6.0,linear
74,87414,33327,33327,0.270684,0.454257,0.495028,0.732384,0.5,0.0,1.25,0.0,6.0,linear
75,86942,33212,33212,0.270325,0.453576,0.496904,0.734392,0.5,0.0,1.25,0.0,6.0,linear
76,87045,33197,33197,0.271031,0.454815,0.499807,0.736981,0.5,0.0,1.25,0.0,6.0,linear
77,87148,32938,32938,0.272473,0.457627,0.504394,0.741463,0.5,0.0,1.25,0.0,6.0,linear
78,86692,32764,32764,0.272268,0.458563,0.505898,0.743864,0.5,0.0,1.25,0.0,6.0,linear
79,86708,32698,32698,0.272216,0.457969,0.510382,0.748345,0.5,0.0,1.25,0.0,6.0,linear
80,87096,32915,32915,0.272451,0.45736,0.513147,0.751212,0.5,0.0,1.25,0.0,6.0,linear
81,87051,32826,32826,0.27291,0.458274,0.515576,0.752917,0.5,0.0,1.25,0.0,6.0,linear
82,87051,33010,33010,0.272515,0.457123,0.518584,0.755457,0.5,0.0,1.25,0.0,6.0,linear
83,87185,33060,33060,0.272176,0.456534,0.520261,0.757421,0.5,0.0,1.25,0.0,6.0,linear
84,87164,32954,32954,0.271755,0.455525,0.522948,0.760036,0.5,0.0,1.25,0.0,6.0,linear
85,86526,32692,32692,0.272057,0.45601,0.524891,0.761304,0.5,0.0,1.25,0.0,6.0,linear
86,86649,32769,32769,0.271916,0.456523,0.527761,0.763508,0.5,0.0,1.25,0.0,6.0,linear
87,86989,32698,32698,0.272353,0.457674,0.530597,0.767222,0.5,0.0,1.25,0.0,6.0,linear
88,87219,32781,32781,0.273327,0.459375,0.53273,0.768863,0.5,0.0,1.25,0.0,6.0,linear
89,86842,32654,32654,0.274525,0.461246,0.533964,0.770693,0.5,0.0,1.25,0.0,6.0,linear
90,86668,32339,32339,0.273332,0.459913,0.534628,0.773816,0.5,0.0,1.25,0.0,6.0,linear
91,86717,32450,32450,0.274615,0.462556,0.537918,0.776653,0.5,0.0,1.25,0.0,6.0,linear
92,86903,32493,32493,0.274538,0.46121,0.540183,0.779318,0.5,0.0,1.25,0.0,6.0,linear
93,86695,32702,32702,0.2735,0.460611,0.54172,0.78095,0.5,0.0,1.25,0.0,6.0,linear
94,86739,32606,32606,0.273051,0.459898,0.544657,0.782906,0.5,0.0,1.25,0.0,6.0,linear
95,87176,32685,32685,0.273332,0.459792,0.547749,0.785608,0.5,0.0,1.25,0.0,6.0,linear
96,87189,32621,32621,0.274093,0.46104,0.55126,0.788914,0.5,0.0,1.25,0.0,6.0,linear
97,86973,32727,32727,0.272199,0.458875,0.552541,0.789565,0.5,0.0,1.25,0.0,6.0,linear
98,87092,32723,32723,0.27264,0.458841,0.554508,0.790811,0.5,0.0,1.25,0.0,6.0,linear
99,87285,32915,32915,0.272691,0.45851,0.55561,0.792224,0.5,0.0,1.25,0.0,6.0,linear
100,87253,32895,32895,0.272699,0.458039,0.557801,0.794899,0.5,0.0,1.25,0.0,6.0,linear
101,87506,32926,32926,0.272812,0.457992,0.560597,0.797402,0.5,0.0,1.25,0.0,6.0,linear
102,87107,32938,32938,0.273834,0.459702,0.563147,0.800156,0.5,0.0,1.25,0.0,6.0,linear
103,86656,32567,32567,0.2734,0.459557,0.565867,0.802547,0.5,0.0,1.25,0.0,6.0,linear
104,86847,32661,32661,0.275006,0.462566,0.567279,0.803534,0.5,0.0,1.25,0.0,6.0,linear
105,86567,32503,32503,0.27551,0.463892,0.568208,0.803683,0.5,0.0,1.25,0.0,6.0,linear
106,86406,32315,32315,0.274715,0.461621,0.569552,0.803489,0.5,0.0,1.25,0.0,6.0,linear
107,86269,32376,32376,0.27557,0.463964,0.571471,0.806553,0.5,0.0,1.25,0.0,6.0,linear
108,86863,32525,32525,0.274604,0.463146,0.573851,0.808528,0.5,0.0,1.25,0.0,6.0,linear
109,86668,32627,32627,0.277141,0.466181,0.579106,0.813446,0.5,0.0,1.25,0.0,6.0,linear
110,86782,32228,32228,0.277624,0.467327,0.580127,0.81511,0.5,0.0,1.25,0.0,6.0,linear
111,86209,32014,32014,0.276888,0.466065,0.581594,0.815418,0.5,0.0,1.25,0.0,6.0,linear
112,86742,32173,32173,0.27677,0.466378,0.581671,0.816308,0.5,0.0,1.25,0.0,6.0,linear
113,86575,31956,31956,0.276498,0.466765,0.582318,0.816755,0.5,0.0,1.25,0.0,6.0,linear
114,86523,31848,31848,0.277861,0.468736,0.584932,0.818663,0.5,0.0,1.25,0.0,6.0,linear
115,86339,31897,31897,0.276065,0.465297,0.583877,0.817706,0.5,0.0,1.25,0.0,6.0,linear
116,86909,32246,32246,0.277389,0.469481,0.584724,0.820057,0.5,0.0,1.25,0.0,6.0,linear
117,86479,32092,32092,0.276421,0.46641,0.586018,0.821234,0.5,0.0,1.25,0.0,6.0,linear
118,86702,32302,32302,0.277241,0.467997,0.587925,0.823503,0.5,0.0,1.25,0.0,6.0,linear
119,86638,32357,32357,0.276474,0.466021,0.59048,0.826317,0.5,0.0,1.25,0.0,6.0,linear
120,86620,32402,32402,0.27598,0.465192,0.591939,0.827697,0.5,0.0,1.25,0.0,6.0,linear
