generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78217,49465,49465,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78528,49500,49500,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,78914,49931,49931,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,79987,50662,50662,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,78923,50222,50222,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,77937,49757,49757,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,77709,49784,49784,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,78748,50082,50082,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,79318,50407,50407,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78805,50193,50193,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,78090,49782,49782,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,103272,49574,49574,0.209515,0.224829,0.209515,0.224829,0.5,0.0,4.25,0.0,6.0,linear
13,114197,47889,47889,0.30315,0.34225,0.30315,0.34225,0.5,0.0,4.25,0.0,6.0,linear
14,111825,44425,44425,0.335372,0.401948,0.335312,0.401829,0.5,0.0,4.25,0.0,6.0,linear
15,108311,40066,40066,0.365608,0.468024,0.365257,0.467322,0.5,0.0,4.25,0.0,6.0,linear
16,108452,36364,36364,0.393517,0.527971,0.392611,0.526134,0.5,0.0,4.25,0.0,6.0,linear
17,108908,32836,32836,0.416573,0.576987,0.415164,0.573998,0.5,0.0,4.25,0.0,6.0,linear
18,108377,29255,29255,0.435922,0.617811,0.434069,0.613466,0.5,0.0,4.25,0.0,6.0,linear
19,107413,26732,26732,0.449494,0.645426,0.447701,0.640189,0.5,0.0,4.25,0.0,6.0,linear
20,106273,24878,24878,0.459651,0.663797,0.459082,0.65937,0.5,0.0,4.25,0.0,6.0,linear
21,105002,23491,23491,0.468252,0.677362,0.469421,0.67371,0.5,0.0,4.25,0.0,6.0,linear
22,103422,22122,22122,0.475652,0.688116,0.4804,0.688095,0.5,0.0,4.25,0.0,6.0,linear
23,101508,20969,20969,0.483389,0.699198,0.49283,0.70365,0.5,0.0,4.25,0.0,6.0,linear
24,99848,20034,20034,0.488435,0.705448,0.502674,0.714002,0.5,0.0,4.25,0.0,6.0,linear
25,98668,19346,19346,0.493671,0.711408,0.51311,0.724723,0.5,0.0,4.25,0.0,6.0,linear
26,97484,18715,18715,0.498639,0.716489,0.524669,0.736609,0.5,0.0,4.25,0.0,6.0,linear
27,95950,17973,17973,0.503022,0.722132,0.534144,0.746257,0.5,0.0,4.25,0.0,6.0,linear
28,94936,17511,17511,0.508065,0.727266,0.544258,0.755691,0.5,0.0,4.25,0.0,6.0,linear
29,93655,16979,16979,0.512002,0.731426,0.554454,0.766157,0.5,0.0,4.25,0.0,6.0,linear
30,92134,16446,16446,0.516348,0.736375,0.564078,0.776246,0.5,0.0,4.25,0.0,6.0,linear
31,91126,15962,15962,0.520214,0.741371,0.573135,0.784189,0.5,0.0,4.25,0.0,6.0,linear
32,90332,15438,15438,0.52496,0.746857,0.584602,0.795913,0.5,0.0,4.25,0.0,6.0,linear
33,89325,14884,14884,0.52923,0.751924,0.593471,0.803946,0.5,0.0,4.25,0.0,6.0,linear
34,88460,14558,14558,0.534419,0.755363,0.603785,0.812465,0.5,0.0,4.25,0.0,6.0,linear
35,86614,13872,13872,0.5395,0.761463,0.614244,0.821562,0.5,0.0,4.25,0.0,6.0,linear
36,85464,13280,13280,0.54644,0.770581,0.623754,0.831142,0.5,0.0,4.25,0.0,6.0,linear
37,84299,12801,12801,0.552067,0.775613,0.633983,0.83985,0.5,0.0,4.25,0.0,6.0,linear
38,83400,12349,12349,0.55684,0.779775,0.641059,0.846343,0.5,0.0,4.25,0.0,6.0,linear
39,82066,11852,11852,0.562484,0.785476,0.649185,0.852652,0.5,0.0,4.25,0.0,6.0,linear
40,80707,11327,11327,0.567336,0.789832,0.657736,0.859651,0.5,0.0,4.25,0.0,6.0,linear
41,79783,10865,10865,0.576182,0.796813,0.66889,0.867888,0.5,0.0,4.25,0.0,6.0,linear
