generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78409,49325,49325,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,78440,49320,49320,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,79654,50192,50192,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,79977,50594,50594,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,79010,50215,50215,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,78580,50012,50012,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,78519,49965,49965,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,78629,49870,49870,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,79052,49937,49937,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,79297,50186,50186,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,79604,50482,50482,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,89695,50457,50457,0.0977943,0.10591,0.0977943,0.10591,0.5,0.0,1.75,0.0,6.0,linear
13,92802,48837,48837,0.154082,0.176546,0.154082,0.176546,0.5,0.0,1.75,0.0,6.0,linear
14,89927,46321,46321,0.17407,0.216855,0.174012,0.21674,0.5,0.0,1.75,0.0,6.0,linear
15,89794,44518,44518,0.192303,0.257268,0.192058,0.256777,0.5,0.0,1.75,0.0,6.0,linear
16,91260,42931,42931,0.208113,0.290834,0.207337,0.289267,0.5,0.0,1.75,0.0,6.0,linear
17,90804,41132,41132,0.223199,0.325165,0.221769,0.322234,0.5,0.0,1.75,0.0,6.0,linear
18,92611,40553,40553,0.234512,0.34723,0.232823,0.343607,0.5,0.0,1.75,0.0,6.0,linear
19,93132,40025,40025,0.243677,0.366674,0.241992,0.362743,0.5,0.0,1.75,0.0,6.0,linear
20,93304,39337,39337,0.247447,0.376384,0.246489,0.373178,0.5,0.0,1.75,0.0,6.0,linear
21,93347,38604,38604,0.251081,0.38461,0.251198,0.382803,0.5,0.0,1.75,0.0,6.0,linear
22,93835,38316,38316,0.255212,0.392828,0.257221,0.394162,0.5,0.0,1.75,0.0,6.0,linear
23,93539,37587,37587,0.259341,0.399937,0.263361,0.404032,0.5,0.0,1.75,0.0,6.0,linear
