generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78515,49250,49250,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78263,49140,49140,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,80449,50388,50388,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,79905,50169,50169,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78752,50139,50139,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,77682,49871,49871,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,77448,49621,49621,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,77588,49523,49523,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,79051,50075,50075,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,79342,50280,50280,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,78398,49856,49856,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,99548,50269,50269,0.178684,0.194551,0.178684,0.194551,0.5,0.0,3.5,0.0,6.0,linear
13,109489,48912,48912,0.267485,0.304733,0.267485,0.304733,0.5,0.0,3.5,0.0,6.0,linear
14,104631,44549,44549,0.300815,0.368732,0.300734,0.36857,0.5,0.0,3.5,0.0,6.0,linear
15,101556,40239,40239,0.332944,0.437073,0.332555,0.436294,0.5,0.0,3.5,0.0,6.0,linear
16,101746,36971,36971,0.359575,0.496207,0.358766,0.49454,0.5,0.0,3.5,0.0,6.0,linear
17,102147,33294,33294,0.385192,0.550244,0.383994,0.547679,0.5,0.0,3.5,0.0,6.0,linear
18,100843,29593,29593,0.404659,0.591356,0.402726,0.58691,0.5,0.0,3.5,0.0,6.0,linear
19,101052,27481,27481,0.418865,0.619044,0.416832,0.613059,0.5,0.0,3.5,0.0,6.0,linear
20,100147,25899,25899,0.428644,0.638393,0.427575,0.632941,0.5,0.0,3.5,0.0,6.0,linear
21,99525,24171,24171,0.439056,0.655282,0.439835,0.650657,0.5,0.0,3.5,0.0,6.0,linear
22,97929,22889,22889,0.445433,0.664834,0.450071,0.663702,0.5,0.0,3.5,0.0,6.0,linear
23,96283,22059,22059,0.450818,0.672288,0.459385,0.674423,0.5,0.0,3.5,0.0,6.0,linear
24,94739,21208,21208,0.455044,0.67797,0.469256,0.686223,0.5,0.0,3.5,0.0,6.0,linear
25,93526,20471,20471,0.458787,0.683199,0.478516,0.696205,0.5,0.0,3.5,0.0,6.0,linear
26,92518,19814,19814,0.462818,0.687637,0.488201,0.706352,0.5,0.0,3.5,0.0,6.0,linear
27,91806,19277,19277,0.466486,0.692069,0.498394,0.716383,0.5,0.0,3.5,0.0,6.0,linear
28,90803,18743,18743,0.470467,0.695978,0.509511,0.727299,0.5,0.0,3.5,0.0,6.0,linear
29,89601,18404,18404,0.473484,0.702202,0.518806,0.739078,0.5,0.0,3.5,0.0,6.0,linear
30,88761,17742,17742,0.477128,0.706172,0.528583,0.749917,0.5,0.0,3.5,0.0,6.0,linear
31,87834,17212,17212,0.483482,0.715095,0.539407,0.76123,0.5,0.0,3.5,0.0,6.0,linear
32,87031,16603,16603,0.487126,0.717681,0.548458,0.769844,0.5,0.0,3.5,0.0,6.0,linear
33,85666,16379,16379,0.489519,0.719865,0.555725,0.77661,0.5,0.0,3.5,0.0,6.0,linear
34,84233,15752,15752,0.492466,0.72409,0.564424,0.784815,0.5,0.0,3.5,0.0,6.0,linear
35,83772,15438,15438,0.497591,0.729106,0.576144,0.795394,0.5,0.0,3.5,0.0,6.0,linear
36,82802,15035,15035,0.501522,0.734518,0.584659,0.805281,0.5,0.0,3.5,0.0,6.0,linear
37,81356,14457,14457,0.50525,0.738992,0.593389,0.813273,0.5,0.0,3.5,0.0,6.0,linear
38,80733,14150,14150,0.509548,0.742976,0.602261,0.820443,0.5,0.0,3.5,0.0,6.0,linear
39,79065,13688,13688,0.514093,0.748091,0.610201,0.827881,0.5,0.0,3.5,0.0,6.0,linear
40,78015,13135,13135,0.518902,0.752814,0.618069,0.834603,0.5,0.0,3.5,0.0,6.0,linear
41,77169,12805,12805,0.523204,0.757091,0.626064,0.842194,0.5,0.0,3.5,0.0,6.0,linear
42,76297,12327,12327,0.526782,0.761432,0.633663,0.848426,0.5,0.0,3.5,0.0,6.0,linear
43,75565,11937,11937,0.534063,0.76706,0.644945,0.855826,0.5,0.0,3.5,0.0,6.0,linear
44,73850,11510,11510,0.537962,0.770878,0.651453,0.862178,0.5,0.0,3.5,0.0,6.0,linear
45,72826,11109,11109,0.54254,0.776441,0.661637,0.869763,0.5,0.0,3.5,0.0,6.0,linear
46,71878,10661,10661,0.548192,0.782183,0.6714,0.876023,0.5,0.0,3.5,0.0,6.0,linear
47,70536,10068,10068,0.554247,0.788139,0.679142,0.882395,0.5,0.0,3.5,0.0,6.0,linear
48,69287,9557,9557,0.561845,0.793068,0.688457,0.88812,0.5,0.0,3.5,0.0,6.0,linear
49,67614,9160,9160,0.568305,0.797369,0.697265,0.893131,0.5,0.0,3.5,0.0,6.0,linear
50,66658,8900,8900,0.575281,0.803421,0.70635,0.899005,0.5,0.0,3.5,0.0,6.0,linear
51,65290,8502,8502,0.581153,0.809449,0.71509,0.904585,0.5,0.0,3.5,0.0,6.0,linear
52,64189,8004,8004,0.588775,0.814195,0.723233,0.908062,0.5,0.0,3.5,0.0,6.0,linear
53,62596,7504,7504,0.595406,0.820707,0.730008,0.912146,0.5,0.0,3.5,0.0,6.0,linear
54,61515,7125,7125,0.605892,0.829516,0.739399,0.919239,0.5,0.0,3.5,0.0,6.0,linear
55,60267,6596,6596,0.61569,0.838389,0.749702,0.926057,0.5,0.0,3.5,0.0,6.0,linear
56,58618,6048,6048,0.626343,0.846986,0.759217,0.93098,0.5,0.0,3.5,0.0,6.0,linear
57,57133,5641,5641,0.638648,0.853819,0.770447,0.935689,0.5,0.0,3.5,0.0,6.0,linear
58,55102,5047,5047,0.651247,0.862483,0.781391,0.940393,0.5,0.0,3.5,0.0,6.0,linear
59,53800,4590,4590,0.665468,0.872006,0.794099,0.946158,0.5,0.0,3.5,0.0,6.0,linear
