generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78193,49220,49220,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,78284,49415,49415,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,79721,50423,50423,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,80123,50863,50863,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78146,49965,49965,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,78350,50112,50112,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,78262,49770,49770,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,78871,49953,49953,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,78858,49967,49967,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78644,49774,49774,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,78977,50146,50146,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108884,50258,50258,0.237259,0.254166,0.237259,0.254166,0.5,0.0,5.0,0.0,6.0,linear
13,120400,47351,47351,0.3418,0.381924,0.3418,0.381924,0.5,0.0,5.0,0.0,6.0,linear
14,116389,42962,42962,0.374148,0.447008,0.374107,0.446928,0.5,0.0,5.0,0.0,6.0,linear
15,114065,38752,38752,0.403788,0.513565,0.403492,0.512975,0.5,0.0,5.0,0.0,6.0,linear
16,114616,34724,34724,0.433406,0.574738,0.432658,0.573191,0.5,0.0,5.0,0.0,6.0,linear
17,114254,30538,30538,0.459068,0.62791,0.45802,0.62561,0.5,0.0,5.0,0.0,6.0,linear
