generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78001,48840,48840,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
2,78052,49015,49015,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
3,80301,50693,50693,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
4,80852,51131,51131,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
5,77982,49866,49866,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
6,75655,48765,48765,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
7,76851,49124,49124,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
8,80045,50336,50336,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
9,80132,50526,50526,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
10,77910,49765,49765,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
11,77855,49989,49989,0.0,0.0,0.0,0.0,0.5,0.0,4.5,0.0,6.0,linear
12,104786,49872,49872,0.222131,0.242017,0.222131,0.242017,0.5,0.0,4.5,0.0,6.0,linear
13,116068,47096,47096,0.325378,0.37049,0.325378,0.37049,0.5,0.0,4.5,0.0,6.0,linear
14,111695,42353,42353,0.359785,0.442228,0.359621,0.441899,0.5,0.0,4.5,0.0,6.0,linear
15,110123,38050,38050,0.394554,0.516318,0.394153,0.515517,0.5,0.0,4.5,0.0,6.0,linear
16,109891,33963,33963,0.424186,0.580409,0.423309,0.578656,0.5,0.0,4.5,0.0,6.0,linear
17,109428,29542,29542,0.454127,0.640414,0.452943,0.637887,0.5,0.0,4.5,0.0,6.0,linear
18,107538,25265,25265,0.476402,0.684112,0.474839,0.680383,0.5,0.0,4.5,0.0,6.0,linear
19,106047,22175,22175,0.494674,0.715336,0.493666,0.711438,0.5,0.0,4.5,0.0,6.0,linear
20,103447,19732,19732,0.508458,0.735838,0.509119,0.732421,0.5,0.0,4.5,0.0,6.0,linear
21,100522,17823,17823,0.521154,0.751836,0.524284,0.74965,0.5,0.0,4.5,0.0,6.0,linear
22,97531,16090,16090,0.533207,0.764193,0.540341,0.765592,0.5,0.0,4.5,0.0,6.0,linear
23,94462,14812,14812,0.543997,0.775254,0.556186,0.780144,0.5,0.0,4.5,0.0,6.0,linear
24,91185,13600,13600,0.55476,0.786212,0.572961,0.794848,0.5,0.0,4.5,0.0,6.0,linear
25,88747,12455,12455,0.566429,0.797406,0.590527,0.810903,0.5,0.0,4.5,0.0,6.0,linear
26,86044,11342,11342,0.578421,0.808222,0.607864,0.824733,0.5,0.0,4.5,0.0,6.0,linear
27,83219,10456,10456,0.590398,0.817316,0.625752,0.838645,0.5,0.0,4.5,0.0,6.0,linear
28,80075,9521,9521,0.602435,0.826191,0.643257,0.850636,0.5,0.0,4.5,0.0,6.0,linear
29,77117,8627,8627,0.615287,0.836043,0.661981,0.863952,0.5,0.0,4.5,0.0,6.0,linear
