generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78034,49255,49255,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78258,49352,49352,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79239,49940,49940,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,80114,50488,50488,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78856,50215,50215,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,78665,50115,50115,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,78666,50252,50252,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,78852,50139,50139,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,79221,50265,50265,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78628,49851,49851,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,78491,49828,49828,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,99797,49985,49985,0.179086,0.194443,0.179086,0.194443,0.5,0.0,3.5,0.0,6.0,linear
13,108295,48117,48117,0.268569,0.305503,0.268569,0.305503,0.5,0.0,3.5,0.0,6.0,linear
14,104215,44118,44118,0.298691,0.366288,0.29853,0.365966,0.5,0.0,3.5,0.0,6.0,linear
15,102492,40543,40543,0.32836,0.431019,0.327978,0.430255,0.5,0.0,3.5,0.0,6.0,linear
16,103305,37214,37214,0.355554,0.489777,0.354614,0.487855,0.5,0.0,3.5,0.0,6.0,linear
17,102779,33712,33712,0.37933,0.539101,0.378063,0.536442,0.5,0.0,3.5,0.0,6.0,linear
18,101777,30494,30494,0.397113,0.577441,0.395435,0.573464,0.5,0.0,3.5,0.0,6.0,linear
19,101575,28415,28415,0.411706,0.604744,0.410167,0.600066,0.5,0.0,3.5,0.0,6.0,linear
20,100777,26615,26615,0.420373,0.623289,0.419486,0.618377,0.5,0.0,3.5,0.0,6.0,linear
21,99976,25138,25138,0.427946,0.635353,0.429646,0.632589,0.5,0.0,3.5,0.0,6.0,linear
22,98813,24063,24063,0.434192,0.64528,0.439127,0.645295,0.5,0.0,3.5,0.0,6.0,linear
23,97758,23180,23180,0.440538,0.65519,0.449679,0.658729,0.5,0.0,3.5,0.0,6.0,linear
24,96550,22258,22258,0.445606,0.662338,0.458936,0.669387,0.5,0.0,3.5,0.0,6.0,linear
25,95205,21638,21638,0.44871,0.666959,0.468529,0.681926,0.5,0.0,3.5,0.0,6.0,linear
26,94338,21193,21193,0.451867,0.671558,0.477363,0.691771,0.5,0.0,3.5,0.0,6.0,linear
27,93681,20654,20654,0.456725,0.678199,0.487688,0.70431,0.5,0.0,3.5,0.0,6.0,linear
28,92609,20192,20192,0.460304,0.682676,0.497329,0.714786,0.5,0.0,3.5,0.0,6.0,linear
29,91393,19692,19692,0.464041,0.68803,0.507165,0.726102,0.5,0.0,3.5,0.0,6.0,linear
30,90676,19085,19085,0.46643,0.691202,0.51366,0.73304,0.5,0.0,3.5,0.0,6.0,linear
31,90165,18647,18647,0.470745,0.696263,0.524049,0.744143,0.5,0.0,3.5,0.0,6.0,linear
32,89263,18161,18161,0.473823,0.69992,0.53321,0.753346,0.5,0.0,3.5,0.0,6.0,linear
33,88163,17855,17855,0.474573,0.700771,0.539677,0.760293,0.5,0.0,3.5,0.0,6.0,linear
34,87697,17720,17720,0.477777,0.703508,0.548726,0.768121,0.5,0.0,3.5,0.0,6.0,linear
35,87106,17389,17389,0.480731,0.705828,0.556903,0.774799,0.5,0.0,3.5,0.0,6.0,linear
36,86646,17280,17280,0.482552,0.70834,0.563514,0.782446,0.5,0.0,3.5,0.0,6.0,linear
37,86172,16955,16955,0.484482,0.712876,0.571132,0.791129,0.5,0.0,3.5,0.0,6.0,linear
38,85973,16703,16703,0.486783,0.715605,0.578429,0.798527,0.5,0.0,3.5,0.0,6.0,linear
39,85484,16312,16312,0.488675,0.717885,0.586081,0.806075,0.5,0.0,3.5,0.0,6.0,linear
40,84363,15907,15907,0.489785,0.720284,0.591604,0.810855,0.5,0.0,3.5,0.0,6.0,linear
41,83914,15683,15683,0.494594,0.72419,0.600463,0.817923,0.5,0.0,3.5,0.0,6.0,linear
42,82608,15282,15282,0.497546,0.726938,0.60799,0.823889,0.5,0.0,3.5,0.0,6.0,linear
43,81759,15122,15122,0.498959,0.728724,0.612754,0.828918,0.5,0.0,3.5,0.0,6.0,linear
44,81553,14853,14853,0.501843,0.731287,0.619086,0.835054,0.5,0.0,3.5,0.0,6.0,linear
45,81027,14518,14518,0.50546,0.735777,0.627483,0.840966,0.5,0.0,3.5,0.0,6.0,linear
46,79991,14227,14227,0.508674,0.74101,0.633068,0.846029,0.5,0.0,3.5,0.0,6.0,linear
47,79623,13815,13815,0.511789,0.743947,0.640367,0.853247,0.5,0.0,3.5,0.0,6.0,linear
48,78836,13573,13573,0.516053,0.747896,0.647187,0.857967,0.5,0.0,3.5,0.0,6.0,linear
49,77407,13085,13085,0.520239,0.752359,0.655185,0.864306,0.5,0.0,3.5,0.0,6.0,linear
50,76597,12610,12610,0.524946,0.757413,0.662108,0.870437,0.5,0.0,3.5,0.0,6.0,linear
51,75560,12107,12107,0.529425,0.762645,0.669656,0.876354,0.5,0.0,3.5,0.0,6.0,linear
52,74474,11659,11659,0.534204,0.768259,0.675939,0.879796,0.5,0.0,3.5,0.0,6.0,linear
53,74106,11350,11350,0.539309,0.772213,0.68323,0.883999,0.5,0.0,3.5,0.0,6.0,linear
54,72829,10907,10907,0.544373,0.7752,0.691302,0.88758,0.5,0.0,3.5,0.0,6.0,linear
55,71643,10637,10637,0.547596,0.779249,0.696576,0.892743,0.5,0.0,3.5,0.0,6.0,linear
56,70354,10208,10208,0.553961,0.785646,0.703918,0.898225,0.5,0.0,3.5,0.0,6.0,linear
57,69436,9813,9813,0.558977,0.791414,0.711439,0.90275,0.5,0.0,3.5,0.0,6.0,linear
58,68394,9416,9416,0.563309,0.796249,0.717076,0.906645,0.5,0.0,3.5,0.0,6.0,linear
59,67413,9026,9026,0.569663,0.799845,0.725789,0.911379,0.5,0.0,3.5,0.0,6.0,linear
60,66233,8700,8700,0.576858,0.806392,0.731652,0.916178,0.5,0.0,3.5,0.0,6.0,linear
61,65174,8251,8251,0.586159,0.813809,0.741147,0.920666,0.5,0.0,3.5,0.0,6.0,linear
62,63606,7727,7727,0.5932,0.82049,0.748758,0.924922,0.5,0.0,3.5,0.0,6.0,linear
63,62076,7280,7280,0.600937,0.826377,0.756525,0.929413,0.5,0.0,3.5,0.0,6.0,linear
64,60688,6842,6842,0.610752,0.833026,0.764937,0.933493,0.5,0.0,3.5,0.0,6.0,linear
65,59157,6369,6369,0.620349,0.840219,0.774559,0.937974,0.5,0.0,3.5,0.0,6.0,linear
66,57842,5920,5920,0.630062,0.846253,0.784111,0.942279,0.5,0.0,3.5,0.0,6.0,linear
67,56383,5562,5562,0.640253,0.854,0.792339,0.947461,0.5,0.0,3.5,0.0,6.0,linear
68,55012,5080,5080,0.65249,0.864613,0.800273,0.950637,0.5,0.0,3.5,0.0,6.0,linear
69,53597,4544,4544,0.665194,0.8725,0.808902,0.95453,0.5,0.0,3.5,0.0,6.0,linear
70,51891,4093,4093,0.67824,0.878905,0.819704,0.958642,0.5,0.0,3.5,0.0,6.0,linear
71,50389,3789,3789,0.694031,0.886346,0.831941,0.962221,0.5,0.0,3.5,0.0,6.0,linear
72,48365,3282,3282,0.709955,0.895147,0.84346,0.965858,0.5,0.0,3.5,0.0,6.0,linear
73,47392,2932,2932,0.729702,0.904421,0.856718,0.970599,0.5,0.0,3.5,0.0,6.0,linear
74,45231,2594,2594,0.747046,0.913449,0.865846,0.973704,0.5,0.0,3.5,0.0,6.0,linear
75,43532,2240,2240,0.763248,0.924007,0.875096,0.977191,0.5,0.0,3.5,0.0,6.0,linear
76,42122,1792,1792,0.785842,0.935546,0.888982,0.980561,0.5,0.0,3.5,0.0,6.0,linear
77,40925,1454,1454,0.809069,0.945332,0.902152,0.983683,0.5,0.0,3.5,0.0,6.0,linear
78,39405,1157,1157,0.834174,0.95522,0.914581,0.985858,0.5,0.0,3.5,0.0,6.0,linear
79,37961,913,913,0.859396,0.964559,0.928039,0.988601,0.5,0.0,3.5,0.0,6.0,linear
80,36736,681,681,0.883029,0.971447,0.940473,0.991369,0.5,0.0,3.5,0.0,6.0,linear
81,35687,554,554,0.903507,0.977026,0.951233,0.993466,0.5,0.0,3.5,0.0,6.0,linear
82,34710,419,419,0.923102,0.983101,0.961688,0.995391,0.5,0.0,3.5,0.0,6.0,linear
83,34200,283,283,0.939839,0.988077,0.970616,0.996457,0.5,0.0,3.5,0.0,6.0,linear
84,33361,175,175,0.955356,0.992399,0.97909,0.997641,0.5,0.0,3.5,0.0,6.0,linear
85,32927,122,122,0.96816,0.995108,0.984058,0.998181,0.5,0.0,3.5,0.0,6.0,linear
86,32586,89,89,0.976456,0.996189,0.9881,0.998579,0.5,0.0,3.5,0.0,6.0,linear
87,32414,64,64,0.983911,0.997553,0.99168,0.999021,0.5,0.0,3.5,0.0,6.0,linear
88,31931,39,39,0.988867,0.998538,0.994294,0.999471,0.5,0.0,3.5,0.0,6.0,linear
89,31941,19,19,0.993246,0.999189,0.996116,0.999626,0.5,0.0,3.5,0.0,6.0,linear
90,31604,12,12,0.995284,0.999558,0.997476,0.999842,0.5,0.0,3.5,0.0,6.0,linear
