generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78316,49126,49126,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
2,78258,49165,49165,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
3,79508,49836,49836,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
4,79907,50188,50188,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
5,79142,50072,50072,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
6,78666,50146,50146,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
7,77682,49624,49624,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
8,78121,49832,49832,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
9,79085,50153,50153,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
10,78959,49950,49950,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
11,78304,49753,49753,0.0,0.0,0.0,0.0,0.5,0.0,4.25,0.0,6.0,linear
12,104165,50029,50029,0.206033,0.220643,0.206033,0.220643,0.5,0.0,4.25,0.0,6.0,linear
13,115961,48556,48556,0.301639,0.335666,0.301639,0.335666,0.5,0.0,4.25,0.0,6.0,linear
14,111043,44512,44512,0.331831,0.395644,0.33173,0.395442,0.5,0.0,4.25,0.0,6.0,linear
15,109163,40697,40697,0.358038,0.452504,0.357796,0.452022,0.5,0.0,4.25,0.0,6.0,linear
16,109309,37319,37319,0.384274,0.509922,0.383589,0.508484,0.5,0.0,4.25,0.0,6.0,linear
17,109652,33848,33848,0.40606,0.557727,0.404727,0.554896,0.5,0.0,4.25,0.0,6.0,linear
18,108932,30632,30632,0.423251,0.593876,0.421654,0.590279,0.5,0.0,4.25,0.0,6.0,linear
19,108430,28416,28416,0.436016,0.620709,0.434501,0.616349,0.5,0.0,4.25,0.0,6.0,linear
20,108504,27007,27007,0.4463,0.639765,0.445523,0.635407,0.5,0.0,4.25,0.0,6.0,linear
21,107210,25481,25481,0.45516,0.653904,0.45655,0.651283,0.5,0.0,4.25,0.0,6.0,linear
22,106335,24286,24286,0.461763,0.6645,0.465955,0.664762,0.5,0.0,4.25,0.0,6.0,linear
23,104789,23299,23299,0.467412,0.672426,0.475643,0.676876,0.5,0.0,4.25,0.0,6.0,linear
24,103766,22565,22565,0.471402,0.679521,0.483994,0.687962,0.5,0.0,4.25,0.0,6.0,linear
25,102251,21681,21681,0.475484,0.684724,0.493206,0.697611,0.5,0.0,4.25,0.0,6.0,linear
26,101726,21232,21232,0.478894,0.687806,0.501458,0.705807,0.5,0.0,4.25,0.0,6.0,linear
27,100698,20723,20723,0.482608,0.693116,0.510529,0.717311,0.5,0.0,4.25,0.0,6.0,linear
28,99861,20186,20186,0.485372,0.696428,0.519438,0.727032,0.5,0.0,4.25,0.0,6.0,linear
29,98881,19775,19775,0.487703,0.698561,0.527075,0.734428,0.5,0.0,4.25,0.0,6.0,linear
30,98391,19586,19586,0.490838,0.704293,0.535364,0.744633,0.5,0.0,4.25,0.0,6.0,linear
31,97601,19192,19192,0.493122,0.706383,0.542947,0.753227,0.5,0.0,4.25,0.0,6.0,linear
32,96880,18773,18773,0.496555,0.71126,0.551499,0.761167,0.5,0.0,4.25,0.0,6.0,linear
33,96292,18215,18215,0.500465,0.716804,0.560149,0.771367,0.5,0.0,4.25,0.0,6.0,linear
34,95236,17652,17652,0.504291,0.721862,0.567552,0.779991,0.5,0.0,4.25,0.0,6.0,linear
35,94504,17250,17250,0.507959,0.724367,0.575879,0.786783,0.5,0.0,4.25,0.0,6.0,linear
36,93468,16914,16914,0.511694,0.729343,0.583554,0.794784,0.5,0.0,4.25,0.0,6.0,linear
37,92485,16565,16565,0.513327,0.730796,0.590745,0.80239,0.5,0.0,4.25,0.0,6.0,linear
38,91737,16292,16292,0.516857,0.73503,0.598048,0.8092,0.5,0.0,4.25,0.0,6.0,linear
39,90763,15995,15995,0.520147,0.738134,0.607087,0.817361,0.5,0.0,4.25,0.0,6.0,linear
40,89979,15528,15528,0.523047,0.742426,0.614662,0.824068,0.5,0.0,4.25,0.0,6.0,linear
41,89533,15153,15153,0.527108,0.744522,0.623124,0.830285,0.5,0.0,4.25,0.0,6.0,linear
42,88472,14756,14756,0.529724,0.749368,0.629377,0.83674,0.5,0.0,4.25,0.0,6.0,linear
43,87890,14365,14365,0.532593,0.751179,0.636089,0.842415,0.5,0.0,4.25,0.0,6.0,linear
44,87007,14173,14173,0.536565,0.754969,0.643828,0.847449,0.5,0.0,4.25,0.0,6.0,linear
45,85707,13650,13650,0.541499,0.76117,0.651922,0.853454,0.5,0.0,4.25,0.0,6.0,linear
46,84849,13234,13234,0.546834,0.767117,0.659139,0.859808,0.5,0.0,4.25,0.0,6.0,linear
