generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78328,49293,49293,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
2,78529,49216,49216,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
3,79184,49777,49777,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
4,80119,50582,50582,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
5,79993,50720,50720,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
6,77500,49707,49707,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
7,77908,50084,50084,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
8,78798,50295,50295,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
9,78504,49831,49831,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
10,78247,49702,49702,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
11,78512,49941,49941,0.0,0.0,0.0,0.0,0.5,0.0,3.25,0.0,6.0,linear
12,98546,50082,50082,0.172082,0.190186,0.172082,0.190186,0.5,0.0,3.25,0.0,6.0,linear
13,106233,47744,47744,0.262313,0.305461,0.262313,0.305461,0.5,0.0,3.25,0.0,6.0,linear
14,101382,43288,43288,0.297971,0.377468,0.297874,0.377275,0.5,0.0,3.25,0.0,6.0,linear
15,99426,39375,39375,0.331501,0.449354,0.331089,0.448529,0.5,0.0,3.25,0.0,6.0,linear
16,99295,35428,35428,0.362762,0.515503,0.361968,0.51383,0.5,0.0,3.25,0.0,6.0,linear
17,99274,31535,31535,0.390132,0.57323,0.388472,0.569635,0.5,0.0,3.25,0.0,6.0,linear
18,98366,27977,27977,0.412181,0.618327,0.410086,0.613427,0.5,0.0,3.25,0.0,6.0,linear
19,97321,25201,25201,0.4283,0.649478,0.42645,0.643699,0.5,0.0,3.25,0.0,6.0,linear
20,96159,23256,23256,0.442131,0.671672,0.441738,0.666537,0.5,0.0,3.25,0.0,6.0,linear
21,93583,21410,21410,0.452264,0.687721,0.454692,0.685061,0.5,0.0,3.25,0.0,6.0,linear
22,91420,19918,19918,0.460282,0.699699,0.467306,0.700319,0.5,0.0,3.25,0.0,6.0,linear
23,89340,18621,18621,0.467345,0.706346,0.479649,0.711729,0.5,0.0,3.25,0.0,6.0,linear
24,87502,17762,17762,0.475018,0.716192,0.494584,0.727453,0.5,0.0,3.25,0.0,6.0,linear
25,85518,16811,16811,0.481079,0.723155,0.507669,0.74056,0.5,0.0,3.25,0.0,6.0,linear
26,83489,15957,15957,0.486702,0.730151,0.520041,0.752576,0.5,0.0,3.25,0.0,6.0,linear
27,81633,15238,15238,0.491663,0.733692,0.533022,0.763106,0.5,0.0,3.25,0.0,6.0,linear
28,80170,14579,14579,0.49616,0.737689,0.543689,0.772608,0.5,0.0,3.25,0.0,6.0,linear
29,79009,14100,14100,0.501094,0.742252,0.55553,0.783373,0.5,0.0,3.25,0.0,6.0,linear
30,77303,13460,13460,0.506245,0.747744,0.567251,0.794443,0.5,0.0,3.25,0.0,6.0,linear
31,76108,12992,12992,0.51407,0.755786,0.581562,0.808985,0.5,0.0,3.25,0.0,6.0,linear
32,74310,12386,12386,0.519793,0.763308,0.593163,0.820177,0.5,0.0,3.25,0.0,6.0,linear
33,73071,11779,11779,0.527063,0.772706,0.605906,0.831161,0.5,0.0,3.25,0.0,6.0,linear
34,71333,11038,11038,0.533713,0.779755,0.618285,0.841898,0.5,0.0,3.25,0.0,6.0,linear
35,69948,10321,10321,0.542761,0.788212,0.631844,0.852593,0.5,0.0,3.25,0.0,6.0,linear
36,68139,9694,9694,0.550436,0.792499,0.644392,0.861171,0.5,0.0,3.25,0.0,6.0,linear
37,66130,9191,9191,0.55859,0.79946,0.655664,0.867766,0.5,0.0,3.25,0.0,6.0,linear
38,64444,8603,8603,0.568223,0.806727,0.667148,0.874439,0.5,0.0,3.25,0.0,6.0,linear
39,62525,8081,8081,0.576513,0.81167,0.679728,0.881779,0.5,0.0,3.25,0.0,6.0,linear
40,60857,7658,7658,0.5849,0.818148,0.690195,0.889261,0.5,0.0,3.25,0.0,6.0,linear
41,59403,7087,7087,0.593402,0.826528,0.70212,0.897869,0.5,0.0,3.25,0.0,6.0,linear
42,58309,6559,6559,0.604335,0.834919,0.715006,0.90634,0.5,0.0,3.25,0.0,6.0,linear
43,56129,5956,5956,0.616197,0.843911,0.727894,0.914599,0.5,0.0,3.25,0.0,6.0,linear
44,54656,5362,5362,0.631505,0.853193,0.743413,0.922559,0.5,0.0,3.25,0.0,6.0,linear
45,52409,4902,4902,0.64502,0.862825,0.757286,0.928729,0.5,0.0,3.25,0.0,6.0,linear
46,50383,4322,4322,0.658916,0.872314,0.769674,0.935004,0.5,0.0,3.25,0.0,6.0,linear
47,48882,3903,3903,0.677627,0.883458,0.785768,0.942517,0.5,0.0,3.25,0.0,6.0,linear
48,47081,3386,3386,0.695227,0.896934,0.799884,0.948871,0.5,0.0,3.25,0.0,6.0,linear
49,45228,2875,2875,0.715651,0.908481,0.816677,0.956759,0.5,0.0,3.25,0.0,6.0,linear
50,43583,2426,2426,0.73816,0.918875,0.83431,0.962481,0.5,0.0,3.25,0.0,6.0,linear
51,41617,2019,2019,0.760083,0.927462,0.847866,0.966867,0.5,0.0,3.25,0.0,6.0,linear
52,39622,1646,1646,0.783366,0.93721,0.863468,0.97259,0.5,0.0,3.25,0.0,6.0,linear
53,38142,1340,1340,0.809437,0.946904,0.880506,0.976677,0.5,0.0,3.25,0.0,6.0,linear
54,36578,1093,1093,0.835227,0.956064,0.899384,0.981942,0.5,0.0,3.25,0.0,6.0,linear
55,35311,836,836,0.860069,0.965149,0.916255,0.985442,0.5,0.0,3.25,0.0,6.0,linear
56,33985,626,626,0.884483,0.973131,0.932431,0.989399,0.5,0.0,3.25,0.0,6.0,linear
