generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77815,48896,48896,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
2,78023,49008,49008,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
3,80135,50180,50180,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
4,80754,50786,50786,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
5,78981,50107,50107,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
6,77625,49603,49603,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
7,77967,49796,49796,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
8,79034,50297,50297,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
9,79531,50558,50558,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
10,78580,50143,50143,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
11,77586,49714,49714,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,6.0,linear
12,92917,49701,49701,0.140235,0.156355,0.140235,0.156355,0.5,0.0,2.5,0.0,6.0,linear
13,98892,47919,47919,0.216116,0.256315,0.216116,0.256315,0.5,0.0,2.5,0.0,6.0,linear
14,95999,44397,44397,0.246569,0.317823,0.246432,0.31755,0.5,0.0,2.5,0.0,6.0,linear
15,94470,40910,40910,0.280034,0.386703,0.279537,0.385709,0.5,0.0,2.5,0.0,6.0,linear
16,93591,37446,37446,0.309225,0.448701,0.308229,0.44665,0.5,0.0,2.5,0.0,6.0,linear
17,93484,34161,34161,0.333238,0.499619,0.332084,0.497037,0.5,0.0,2.5,0.0,6.0,linear
18,93639,31354,31354,0.353473,0.541566,0.351664,0.537195,0.5,0.0,2.5,0.0,6.0,linear
19,93461,29197,29197,0.366642,0.567542,0.365172,0.56269,0.5,0.0,2.5,0.0,6.0,linear
20,92625,27617,27617,0.374971,0.584443,0.374434,0.579483,0.5,0.0,2.5,0.0,6.0,linear
21,92280,26481,26481,0.383147,0.599188,0.384336,0.595335,0.5,0.0,2.5,0.0,6.0,linear
22,90925,24929,24929,0.389088,0.609818,0.393665,0.608955,0.5,0.0,2.5,0.0,6.0,linear
23,90465,24426,24426,0.392975,0.616329,0.402645,0.620604,0.5,0.0,2.5,0.0,6.0,linear
24,89057,23796,23796,0.397374,0.623881,0.413283,0.634482,0.5,0.0,2.5,0.0,6.0,linear
25,88373,23099,23099,0.40105,0.628947,0.422952,0.645154,0.5,0.0,2.5,0.0,6.0,linear
26,87885,22833,22833,0.402808,0.631685,0.432066,0.655376,0.5,0.0,2.5,0.0,6.0,linear
27,86972,22342,22342,0.404627,0.634734,0.440743,0.66563,0.5,0.0,2.5,0.0,6.0,linear
28,86307,22091,22091,0.406674,0.637098,0.449941,0.676332,0.5,0.0,2.5,0.0,6.0,linear
29,85760,21534,21534,0.409421,0.641531,0.458783,0.686968,0.5,0.0,2.5,0.0,6.0,linear
30,85374,21328,21328,0.410332,0.642368,0.465536,0.695211,0.5,0.0,2.5,0.0,6.0,linear
31,84520,20993,20993,0.41224,0.644634,0.474151,0.703755,0.5,0.0,2.5,0.0,6.0,linear
32,84321,20987,20987,0.414599,0.647745,0.481764,0.711356,0.5,0.0,2.5,0.0,6.0,linear
33,83570,20575,20575,0.416202,0.651192,0.490497,0.721819,0.5,0.0,2.5,0.0,6.0,linear
34,83314,20259,20259,0.419785,0.655723,0.500365,0.732225,0.5,0.0,2.5,0.0,6.0,linear
35,82660,19897,19897,0.421652,0.659012,0.508355,0.741924,0.5,0.0,2.5,0.0,6.0,linear
36,82173,19626,19626,0.423127,0.662108,0.515195,0.750436,0.5,0.0,2.5,0.0,6.0,linear
37,81559,19242,19242,0.42513,0.664827,0.522291,0.756834,0.5,0.0,2.5,0.0,6.0,linear
38,81381,18974,18974,0.428025,0.668977,0.529394,0.76313,0.5,0.0,2.5,0.0,6.0,linear
39,80864,18747,18747,0.429533,0.670112,0.536013,0.769297,0.5,0.0,2.5,0.0,6.0,linear
40,80263,18361,18361,0.431186,0.671325,0.540878,0.772933,0.5,0.0,2.5,0.0,6.0,linear
41,79814,18205,18205,0.433943,0.676037,0.549772,0.781303,0.5,0.0,2.5,0.0,6.0,linear
42,78952,17794,17794,0.435116,0.678357,0.553312,0.784786,0.5,0.0,2.5,0.0,6.0,linear
43,78663,17507,17507,0.437062,0.679771,0.560436,0.792392,0.5,0.0,2.5,0.0,6.0,linear
44,78087,17516,17516,0.437391,0.680159,0.567037,0.79863,0.5,0.0,2.5,0.0,6.0,linear
45,77426,17130,17130,0.43978,0.683217,0.574177,0.805405,0.5,0.0,2.5,0.0,6.0,linear
46,77020,16939,16939,0.440747,0.683672,0.581483,0.810754,0.5,0.0,2.5,0.0,6.0,linear
47,76309,16808,16808,0.440781,0.683691,0.586101,0.815263,0.5,0.0,2.5,0.0,6.0,linear
48,76218,16728,16728,0.44305,0.686064,0.59232,0.821008,0.5,0.0,2.5,0.0,6.0,linear
49,75860,16530,16530,0.444292,0.687731,0.596358,0.824583,0.5,0.0,2.5,0.0,6.0,linear
50,75568,16443,16443,0.445771,0.689411,0.601833,0.828271,0.5,0.0,2.5,0.0,6.0,linear
51,75090,16372,16372,0.447474,0.692201,0.606627,0.832446,0.5,0.0,2.5,0.0,6.0,linear
52,74746,16112,16112,0.448983,0.695127,0.611845,0.83845,0.5,0.0,2.5,0.0,6.0,linear
53,74573,15797,15797,0.450833,0.698372,0.616164,0.844021,0.5,0.0,2.5,0.0,6.0,linear
54,74299,15589,15589,0.452794,0.700462,0.620938,0.847899,0.5,0.0,2.5,0.0,6.0,linear
55,73618,15413,15413,0.45316,0.699957,0.624448,0.850678,0.5,0.0,2.5,0.0,6.0,linear
56,73169,15138,15138,0.45543,0.70128,0.630426,0.85461,0.5,0.0,2.5,0.0,6.0,linear
57,72816,15019,15019,0.457898,0.705442,0.634785,0.859279,0.5,0.0,2.5,0.0,6.0,linear
58,72239,14744,14744,0.458962,0.706365,0.640528,0.863946,0.5,0.0,2.5,0.0,6.0,linear
59,71844,14590,14590,0.460381,0.707922,0.643934,0.865405,0.5,0.0,2.5,0.0,6.0,linear
60,71148,14383,14383,0.462143,0.709999,0.648368,0.86777,0.5,0.0,2.5,0.0,6.0,linear
61,71140,14264,14264,0.465091,0.714149,0.653102,0.871668,0.5,0.0,2.5,0.0,6.0,linear
62,70347,14031,14031,0.465399,0.713991,0.657049,0.872703,0.5,0.0,2.5,0.0,6.0,linear
63,70136,13938,13938,0.467511,0.717838,0.662173,0.876266,0.5,0.0,2.5,0.0,6.0,linear
64,69610,13583,13583,0.470943,0.72046,0.666558,0.87938,0.5,0.0,2.5,0.0,6.0,linear
65,68792,13324,13324,0.472056,0.721782,0.670505,0.882139,0.5,0.0,2.5,0.0,6.0,linear
66,68299,13153,13153,0.474653,0.724708,0.674385,0.885399,0.5,0.0,2.5,0.0,6.0,linear
67,67560,12848,12848,0.477659,0.729669,0.678219,0.888172,0.5,0.0,2.5,0.0,6.0,linear
68,67273,12531,12531,0.482199,0.734548,0.682129,0.891257,0.5,0.0,2.5,0.0,6.0,linear
69,66115,12090,12090,0.483356,0.734808,0.686849,0.894854,0.5,0.0,2.5,0.0,6.0,linear
70,65896,11914,11914,0.486988,0.737922,0.692943,0.896718,0.5,0.0,2.5,0.0,6.0,linear
71,64645,11557,11557,0.490367,0.742384,0.696212,0.901185,0.5,0.0,2.5,0.0,6.0,linear
72,64082,11351,11351,0.49253,0.744538,0.700112,0.902283,0.5,0.0,2.5,0.0,6.0,linear
73,63321,11121,11121,0.495151,0.747951,0.704567,0.904452,0.5,0.0,2.5,0.0,6.0,linear
74,62770,10937,10937,0.498018,0.749932,0.70906,0.906607,0.5,0.0,2.5,0.0,6.0,linear
75,62260,10737,10737,0.501421,0.753921,0.714899,0.909545,0.5,0.0,2.5,0.0,6.0,linear
76,61375,10466,10466,0.5052,0.757571,0.719751,0.913232,0.5,0.0,2.5,0.0,6.0,linear
77,60588,10068,10068,0.5105,0.763523,0.724339,0.916984,0.5,0.0,2.5,0.0,6.0,linear
78,59590,9628,9628,0.516192,0.770787,0.728676,0.921046,0.5,0.0,2.5,0.0,6.0,linear
79,59048,9198,9198,0.523058,0.77694,0.73619,0.924461,0.5,0.0,2.5,0.0,6.0,linear
80,57474,8751,8751,0.528203,0.781131,0.741411,0.927153,0.5,0.0,2.5,0.0,6.0,linear
81,56350,8417,8417,0.532394,0.782843,0.746885,0.929903,0.5,0.0,2.5,0.0,6.0,linear
82,55134,8065,8065,0.539777,0.789253,0.753401,0.933912,0.5,0.0,2.5,0.0,6.0,linear
83,54194,7769,7769,0.544015,0.792831,0.759127,0.936335,0.5,0.0,2.5,0.0,6.0,linear
84,52975,7382,7382,0.55043,0.798681,0.765586,0.938621,0.5,0.0,2.5,0.0,6.0,linear
85,51952,6998,6998,0.558047,0.805517,0.770838,0.941465,0.5,0.0,2.5,0.0,6.0,linear
86,50790,6602,6602,0.565871,0.811792,0.77467,0.943773,0.5,0.0,2.5,0.0,6.0,linear
87,49531,6296,6296,0.573192,0.817934,0.778764,0.945545,0.5,0.0,2.5,0.0,6.0,linear
88,48256,5875,5875,0.582719,0.825562,0.784203,0.947623,0.5,0.0,2.5,0.0,6.0,linear
89,46823,5394,5394,0.593649,0.832619,0.78932,0.949625,0.5,0.0,2.5,0.0,6.0,linear
90,45209,4971,4971,0.605628,0.839337,0.79853,0.953469,0.5,0.0,2.5,0.0,6.0,linear
91,43510,4590,4590,0.615467,0.846988,0.807294,0.956996,0.5,0.0,2.5,0.0,6.0,linear
92,42263,4182,4182,0.627947,0.854896,0.814045,0.959765,0.5,0.0,2.5,0.0,6.0,linear
93,41009,3802,3802,0.641436,0.86257,0.821077,0.961283,0.5,0.0,2.5,0.0,6.0,linear
94,39502,3436,3436,0.654362,0.870778,0.829708,0.964518,0.5,0.0,2.5,0.0,6.0,linear
95,38319,3128,3128,0.666889,0.879866,0.839181,0.968002,0.5,0.0,2.5,0.0,6.0,linear
