generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78363,49202,49202,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
2,78192,49176,49176,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
3,79810,50311,50311,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
4,79283,50247,50247,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
5,78465,49865,49865,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
6,77937,49776,49776,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
7,79952,50717,50717,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
8,78458,50072,50072,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
9,77579,49759,49759,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
10,77660,49706,49706,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
11,78080,49766,49766,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,6.0,linear
12,103796,50352,50352,0.197637,0.213315,0.197637,0.213315,0.5,0.0,4.0,0.0,6.0,linear
13,113308,48435,48435,0.291698,0.328802,0.291698,0.328802,0.5,0.0,4.0,0.0,6.0,linear
14,109089,44482,44482,0.322131,0.390029,0.322018,0.389803,0.5,0.0,4.0,0.0,6.0,linear
15,107228,40548,40548,0.354324,0.45584,0.354088,0.455367,0.5,0.0,4.0,0.0,6.0,linear
16,106555,36759,36759,0.380824,0.514545,0.380112,0.5131,0.5,0.0,4.0,0.0,6.0,linear
17,106501,33224,33224,0.404314,0.566872,0.40304,0.564176,0.5,0.0,4.0,0.0,6.0,linear
18,106345,29891,29891,0.423837,0.605742,0.422199,0.601841,0.5,0.0,4.0,0.0,6.0,linear
19,105549,27392,27392,0.437424,0.633772,0.435704,0.628615,0.5,0.0,4.0,0.0,6.0,linear
20,105046,25750,25750,0.446519,0.650751,0.44551,0.64522,0.5,0.0,4.0,0.0,6.0,linear
21,104142,24241,24241,0.455877,0.666091,0.456828,0.662578,0.5,0.0,4.0,0.0,6.0,linear
22,102048,22708,22708,0.464949,0.680221,0.469493,0.679826,0.5,0.0,4.0,0.0,6.0,linear
23,100361,21466,21466,0.472063,0.689322,0.480816,0.693263,0.5,0.0,4.0,0.0,6.0,linear
24,98729,20493,20493,0.477571,0.696479,0.490414,0.704154,0.5,0.0,4.0,0.0,6.0,linear
25,97145,19727,19727,0.481233,0.701717,0.499421,0.713529,0.5,0.0,4.0,0.0,6.0,linear
26,95821,19010,19010,0.487481,0.708666,0.511749,0.72681,0.5,0.0,4.0,0.0,6.0,linear
27,94563,18292,18292,0.493526,0.715905,0.524278,0.73979,0.5,0.0,4.0,0.0,6.0,linear
28,93292,17767,17767,0.497674,0.720229,0.533593,0.749277,0.5,0.0,4.0,0.0,6.0,linear
29,91742,17087,17087,0.500806,0.725815,0.541446,0.758353,0.5,0.0,4.0,0.0,6.0,linear
30,91340,16641,16641,0.505276,0.728836,0.552038,0.766559,0.5,0.0,4.0,0.0,6.0,linear
31,90037,16130,16130,0.510426,0.735909,0.563177,0.779137,0.5,0.0,4.0,0.0,6.0,linear
32,88890,15455,15455,0.515279,0.741776,0.57348,0.789034,0.5,0.0,4.0,0.0,6.0,linear
33,87546,14997,14997,0.519993,0.745975,0.583622,0.797518,0.5,0.0,4.0,0.0,6.0,linear
34,86320,14592,14592,0.52335,0.748427,0.592011,0.804028,0.5,0.0,4.0,0.0,6.0,linear
35,84994,14189,14189,0.528309,0.754289,0.602108,0.813845,0.5,0.0,4.0,0.0,6.0,linear
36,84359,13688,13688,0.534459,0.760136,0.61344,0.824649,0.5,0.0,4.0,0.0,6.0,linear
37,82723,13170,13170,0.538983,0.7653,0.622416,0.832649,0.5,0.0,4.0,0.0,6.0,linear
38,81547,12562,12562,0.543821,0.771066,0.629668,0.838372,0.5,0.0,4.0,0.0,6.0,linear
39,80771,12083,12083,0.549571,0.776648,0.638621,0.84628,0.5,0.0,4.0,0.0,6.0,linear
40,79498,11518,11518,0.555114,0.780539,0.647786,0.85383,0.5,0.0,4.0,0.0,6.0,linear
41,78173,11154,11154,0.560919,0.783915,0.657269,0.860649,0.5,0.0,4.0,0.0,6.0,linear
42,76600,10819,10819,0.565603,0.788458,0.664822,0.866514,0.5,0.0,4.0,0.0,6.0,linear
43,75516,10403,10403,0.571766,0.794184,0.674862,0.873046,0.5,0.0,4.0,0.0,6.0,linear
44,74359,10044,10044,0.57746,0.800145,0.684199,0.881107,0.5,0.0,4.0,0.0,6.0,linear
45,73600,9469,9469,0.585106,0.807332,0.693663,0.887616,0.5,0.0,4.0,0.0,6.0,linear
46,72214,9019,9019,0.593967,0.813026,0.70417,0.893837,0.5,0.0,4.0,0.0,6.0,linear
47,70200,8398,8398,0.601682,0.822194,0.711811,0.899797,0.5,0.0,4.0,0.0,6.0,linear
48,68755,7799,7799,0.610645,0.828308,0.722193,0.905937,0.5,0.0,4.0,0.0,6.0,linear
49,67460,7407,7407,0.620571,0.834418,0.732787,0.911416,0.5,0.0,4.0,0.0,6.0,linear
50,65800,6828,6828,0.631043,0.844056,0.743897,0.919008,0.5,0.0,4.0,0.0,6.0,linear
51,64001,6341,6341,0.642377,0.851511,0.754597,0.924229,0.5,0.0,4.0,0.0,6.0,linear
52,62450,5807,5807,0.651625,0.858351,0.764546,0.928658,0.5,0.0,4.0,0.0,6.0,linear
