generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78729,49407,49407,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78507,49267,49267,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,79052,49879,49879,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,79509,50277,50277,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78776,49894,49894,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,78593,49919,49919,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,78161,49839,49839,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,78656,50150,50150,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,78932,50276,50276,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78658,50221,50221,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,78704,50413,50413,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,98736,49707,49707,0.179848,0.194043,0.179848,0.194043,0.5,0.0,3.5,0.0,6.0,linear
13,107270,47596,47596,0.266648,0.303458,0.266648,0.303458,0.5,0.0,3.5,0.0,6.0,linear
14,105319,44721,44721,0.29526,0.361614,0.295155,0.361403,0.5,0.0,3.5,0.0,6.0,linear
15,103380,41074,41074,0.325021,0.42311,0.324701,0.42247,0.5,0.0,3.5,0.0,6.0,linear
16,102922,37645,37645,0.352682,0.482866,0.351816,0.481112,0.5,0.0,3.5,0.0,6.0,linear
17,103543,34528,34528,0.375717,0.532233,0.374524,0.529598,0.5,0.0,3.5,0.0,6.0,linear
18,102566,31381,31381,0.394489,0.571781,0.39257,0.56735,0.5,0.0,3.5,0.0,6.0,linear
19,102207,29082,29082,0.406375,0.596908,0.40451,0.591558,0.5,0.0,3.5,0.0,6.0,linear
20,101585,27447,27447,0.415992,0.615601,0.414722,0.610015,0.5,0.0,3.5,0.0,6.0,linear
21,100782,26002,26002,0.424634,0.630517,0.425631,0.627127,0.5,0.0,3.5,0.0,6.0,linear
22,99263,24868,24868,0.430249,0.638401,0.434698,0.638323,0.5,0.0,3.5,0.0,6.0,linear
23,98419,23815,23815,0.436154,0.64676,0.444756,0.651132,0.5,0.0,3.5,0.0,6.0,linear
24,97849,23465,23465,0.438858,0.652049,0.45248,0.660557,0.5,0.0,3.5,0.0,6.0,linear
25,96927,22892,22892,0.442934,0.658239,0.461959,0.672331,0.5,0.0,3.5,0.0,6.0,linear
26,95959,22259,22259,0.446239,0.662272,0.47105,0.682432,0.5,0.0,3.5,0.0,6.0,linear
27,94975,21787,21787,0.449038,0.66573,0.478675,0.691838,0.5,0.0,3.5,0.0,6.0,linear
28,94136,21372,21372,0.451809,0.670474,0.487791,0.701478,0.5,0.0,3.5,0.0,6.0,linear
29,93877,20859,20859,0.45585,0.676174,0.497566,0.713038,0.5,0.0,3.5,0.0,6.0,linear
30,93443,20345,20345,0.457716,0.680337,0.505275,0.723195,0.5,0.0,3.5,0.0,6.0,linear
31,92653,20026,20026,0.461473,0.683651,0.514703,0.732635,0.5,0.0,3.5,0.0,6.0,linear
32,91513,19557,19557,0.463749,0.686411,0.523037,0.742205,0.5,0.0,3.5,0.0,6.0,linear
33,90513,19096,19096,0.466308,0.689354,0.531264,0.749854,0.5,0.0,3.5,0.0,6.0,linear
34,89768,18785,18785,0.469676,0.693861,0.538668,0.757032,0.5,0.0,3.5,0.0,6.0,linear
35,89095,18420,18420,0.471141,0.69804,0.545155,0.764949,0.5,0.0,3.5,0.0,6.0,linear
36,88559,18018,18018,0.472299,0.696963,0.551098,0.769379,0.5,0.0,3.5,0.0,6.0,linear
37,88043,17929,17929,0.47491,0.700012,0.558027,0.77717,0.5,0.0,3.5,0.0,6.0,linear
38,87742,17734,17734,0.476713,0.702202,0.563776,0.782166,0.5,0.0,3.5,0.0,6.0,linear
39,87027,17545,17545,0.477802,0.705073,0.569399,0.789507,0.5,0.0,3.5,0.0,6.0,linear
40,87018,17267,17267,0.480757,0.707385,0.575939,0.794354,0.5,0.0,3.5,0.0,6.0,linear
41,86394,16917,16917,0.483371,0.712993,0.583421,0.802806,0.5,0.0,3.5,0.0,6.0,linear
42,85771,16335,16335,0.4848,0.71373,0.589802,0.809268,0.5,0.0,3.5,0.0,6.0,linear
43,84978,16235,16235,0.487361,0.714702,0.597236,0.814692,0.5,0.0,3.5,0.0,6.0,linear
44,84019,16122,16122,0.488679,0.716771,0.603613,0.820574,0.5,0.0,3.5,0.0,6.0,linear
45,83406,16003,16003,0.491824,0.720452,0.609802,0.827578,0.5,0.0,3.5,0.0,6.0,linear
46,83074,15688,15688,0.49463,0.722733,0.616669,0.832668,0.5,0.0,3.5,0.0,6.0,linear
47,82868,15460,15460,0.497915,0.72672,0.624425,0.839289,0.5,0.0,3.5,0.0,6.0,linear
48,82180,15140,15140,0.499523,0.728511,0.631714,0.84362,0.5,0.0,3.5,0.0,6.0,linear
49,81372,14854,14854,0.501269,0.73231,0.636771,0.848615,0.5,0.0,3.5,0.0,6.0,linear
50,81067,14538,14538,0.506709,0.73894,0.645114,0.854561,0.5,0.0,3.5,0.0,6.0,linear
51,80233,14045,14045,0.509975,0.742181,0.650125,0.859261,0.5,0.0,3.5,0.0,6.0,linear
52,79066,13751,13751,0.512732,0.744669,0.655391,0.863482,0.5,0.0,3.5,0.0,6.0,linear
53,78482,13466,13466,0.515242,0.749124,0.66007,0.868293,0.5,0.0,3.5,0.0,6.0,linear
54,78044,13041,13041,0.518039,0.751835,0.663897,0.871435,0.5,0.0,3.5,0.0,6.0,linear
55,77170,12679,12679,0.522712,0.755958,0.670177,0.875265,0.5,0.0,3.5,0.0,6.0,linear
56,75946,12253,12253,0.527446,0.760888,0.67669,0.879695,0.5,0.0,3.5,0.0,6.0,linear
57,74957,11855,11855,0.532525,0.764759,0.68296,0.883935,0.5,0.0,3.5,0.0,6.0,linear
58,73594,11396,11396,0.535121,0.767789,0.687229,0.887656,0.5,0.0,3.5,0.0,6.0,linear
59,72800,11171,11171,0.54007,0.770975,0.695255,0.892123,0.5,0.0,3.5,0.0,6.0,linear
60,71729,10772,10772,0.545021,0.775374,0.70047,0.894964,0.5,0.0,3.5,0.0,6.0,linear
61,70931,10466,10466,0.549237,0.77934,0.705904,0.898328,0.5,0.0,3.5,0.0,6.0,linear
62,70387,10340,10340,0.555006,0.785098,0.713442,0.903041,0.5,0.0,3.5,0.0,6.0,linear
63,69323,9973,9973,0.560652,0.792029,0.719762,0.908117,0.5,0.0,3.5,0.0,6.0,linear
