generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78016,48869,48869,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
2,77957,48997,48997,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
3,80604,50710,50710,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
4,81333,51232,51232,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
5,78586,50258,50258,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
6,77274,49654,49654,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
7,77191,49474,49474,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
8,79066,50055,50055,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
9,79473,50123,50123,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
10,78780,50050,50050,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
11,78879,50421,50421,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,6.0,linear
12,108453,50119,50119,0.237949,0.254286,0.237949,0.254286,0.5,0.0,5.0,0.0,6.0,linear
13,120561,47447,47447,0.339335,0.376708,0.339335,0.376708,0.5,0.0,5.0,0.0,6.0,linear
14,116889,43412,43412,0.368646,0.436475,0.368556,0.436295,0.5,0.0,5.0,0.0,6.0,linear
15,114867,39235,39235,0.39645,0.498217,0.396151,0.497619,0.5,0.0,5.0,0.0,6.0,linear
16,114878,35816,35816,0.422112,0.554894,0.421423,0.553503,0.5,0.0,5.0,0.0,6.0,linear
17,114577,32092,32092,0.446563,0.606922,0.445284,0.604262,0.5,0.0,5.0,0.0,6.0,linear
18,114135,28556,28556,0.467274,0.648493,0.465688,0.644919,0.5,0.0,5.0,0.0,6.0,linear
