generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78133,49218,49218,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,78358,49253,49253,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,78962,49553,49553,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,79855,50197,50197,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,79570,50298,50298,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,78944,50250,50250,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,78415,49935,49935,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,78465,49926,49926,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,79146,50116,50116,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,79826,50578,50578,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,78302,50022,50022,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,80833,49002,49002,0.0479669,0.0556604,0.0479669,0.0556604,0.5,0.0,0.75,0.0,6.0,linear
13,84173,48922,48922,0.0796485,0.100658,0.0796485,0.100658,0.5,0.0,0.75,0.0,6.0,linear
14,84030,47670,47670,0.0977044,0.135681,0.0976385,0.135549,0.5,0.0,0.75,0.0,6.0,linear
15,82293,45543,45543,0.116654,0.174095,0.116374,0.173536,0.5,0.0,0.75,0.0,6.0,linear
16,81889,44000,44000,0.134036,0.210414,0.133105,0.208544,0.5,0.0,0.75,0.0,6.0,linear
17,83083,43190,43190,0.147577,0.23876,0.14584,0.235261,0.5,0.0,0.75,0.0,6.0,linear
18,84367,42450,42450,0.157818,0.259433,0.155612,0.254822,0.5,0.0,0.75,0.0,6.0,linear
19,83910,41229,41229,0.168368,0.280026,0.166126,0.275097,0.5,0.0,0.75,0.0,6.0,linear
20,84376,40746,40746,0.174333,0.292817,0.173246,0.289453,0.5,0.0,0.75,0.0,6.0,linear
21,84969,40405,40405,0.180474,0.306118,0.180345,0.304035,0.5,0.0,0.75,0.0,6.0,linear
22,84751,39956,39956,0.183465,0.312899,0.184654,0.312584,0.5,0.0,0.75,0.0,6.0,linear
23,84951,39663,39663,0.187087,0.320208,0.190879,0.323244,0.5,0.0,0.75,0.0,6.0,linear
24,84952,39359,39359,0.189332,0.324069,0.196757,0.332901,0.5,0.0,0.75,0.0,6.0,linear
25,85036,39147,39147,0.191372,0.32846,0.20226,0.342857,0.5,0.0,0.75,0.0,6.0,linear
26,85722,39128,39128,0.193758,0.333665,0.208634,0.353749,0.5,0.0,0.75,0.0,6.0,linear
27,85621,38960,38960,0.194832,0.335491,0.213924,0.362418,0.5,0.0,0.75,0.0,6.0,linear
28,85433,38906,38906,0.194683,0.335457,0.219346,0.371583,0.5,0.0,0.75,0.0,6.0,linear
29,85119,38785,38785,0.19678,0.339281,0.226111,0.382242,0.5,0.0,0.75,0.0,6.0,linear
30,84651,38369,38369,0.197507,0.341353,0.231079,0.390178,0.5,0.0,0.75,0.0,6.0,linear
31,85442,38417,38417,0.199738,0.345678,0.237897,0.400487,0.5,0.0,0.75,0.0,6.0,linear
32,85539,38437,38437,0.199783,0.346068,0.241976,0.40736,0.5,0.0,0.75,0.0,6.0,linear
33,85814,38320,38320,0.200832,0.347723,0.247297,0.415387,0.5,0.0,0.75,0.0,6.0,linear
34,85314,38330,38330,0.200106,0.346149,0.25134,0.420911,0.5,0.0,0.75,0.0,6.0,linear
35,85405,38568,38568,0.199676,0.345515,0.25471,0.42579,0.5,0.0,0.75,0.0,6.0,linear
36,85179,38458,38458,0.198504,0.34357,0.258017,0.430824,0.5,0.0,0.75,0.0,6.0,linear
37,85283,38449,38449,0.198226,0.343019,0.262324,0.437839,0.5,0.0,0.75,0.0,6.0,linear
38,85373,38597,38597,0.197977,0.342232,0.267081,0.445491,0.5,0.0,0.75,0.0,6.0,linear
39,85076,38472,38472,0.197599,0.341912,0.271332,0.451944,0.5,0.0,0.75,0.0,6.0,linear
40,85261,38569,38569,0.198038,0.342896,0.276004,0.459149,0.5,0.0,0.75,0.0,6.0,linear
41,85767,38595,38595,0.199287,0.343951,0.281215,0.465767,0.5,0.0,0.75,0.0,6.0,linear
42,85320,38450,38450,0.198818,0.343317,0.285764,0.471584,0.5,0.0,0.75,0.0,6.0,linear
