generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77901,49210,49210,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
2,77910,49174,49174,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
3,79873,50187,50187,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
4,79501,50245,50245,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
5,78529,49905,49905,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
6,79244,50362,50362,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
7,78445,49894,49894,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
8,78435,49950,49950,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
9,78204,50016,50016,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
10,77649,49462,49462,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
11,78510,49963,49963,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,6.0,linear
12,83608,50360,50360,0.0471903,0.0540606,0.0471903,0.0540606,0.5,0.0,0.75,0.0,6.0,linear
13,84588,49217,49217,0.0777535,0.0957042,0.0777535,0.0957042,0.5,0.0,0.75,0.0,6.0,linear
14,82127,47235,47235,0.0929375,0.126472,0.0928086,0.126214,0.5,0.0,0.75,0.0,6.0,linear
15,82024,46000,46000,0.109026,0.15948,0.108625,0.158679,0.5,0.0,0.75,0.0,6.0,linear
16,83151,45084,45084,0.122827,0.187119,0.122015,0.185486,0.5,0.0,0.75,0.0,6.0,linear
17,84027,44181,44181,0.136268,0.214543,0.134898,0.211785,0.5,0.0,0.75,0.0,6.0,linear
18,84367,43282,43282,0.145649,0.234612,0.143772,0.23071,0.5,0.0,0.75,0.0,6.0,linear
19,84921,42742,42742,0.152608,0.249132,0.150618,0.244767,0.5,0.0,0.75,0.0,6.0,linear
20,86191,42744,42744,0.156871,0.25724,0.155735,0.254257,0.5,0.0,0.75,0.0,6.0,linear
21,85647,42277,42277,0.161878,0.268394,0.161894,0.267304,0.5,0.0,0.75,0.0,6.0,linear
22,85378,41883,41883,0.164975,0.274937,0.166411,0.275769,0.5,0.0,0.75,0.0,6.0,linear
23,85444,41417,41417,0.16833,0.281415,0.172181,0.285971,0.5,0.0,0.75,0.0,6.0,linear
24,85691,41403,41403,0.171162,0.28694,0.177095,0.294371,0.5,0.0,0.75,0.0,6.0,linear
25,86085,41156,41156,0.172153,0.288591,0.181092,0.301397,0.5,0.0,0.75,0.0,6.0,linear
26,85875,41079,41079,0.172866,0.290492,0.185183,0.308165,0.5,0.0,0.75,0.0,6.0,linear
27,85573,40983,40983,0.172006,0.289516,0.188145,0.313433,0.5,0.0,0.75,0.0,6.0,linear
28,85657,40839,40839,0.174371,0.293482,0.193923,0.322761,0.5,0.0,0.75,0.0,6.0,linear
29,85995,40885,40885,0.173735,0.292838,0.196098,0.326281,0.5,0.0,0.75,0.0,6.0,linear
30,86090,40915,40915,0.174666,0.294867,0.200965,0.334936,0.5,0.0,0.75,0.0,6.0,linear
31,86395,40839,40839,0.174897,0.295096,0.2056,0.342973,0.5,0.0,0.75,0.0,6.0,linear
32,85797,40832,40832,0.174954,0.295702,0.208725,0.348603,0.5,0.0,0.75,0.0,6.0,linear
33,86639,41184,41184,0.175447,0.296396,0.214017,0.356626,0.5,0.0,0.75,0.0,6.0,linear
34,86127,41119,41119,0.17474,0.29449,0.217428,0.361478,0.5,0.0,0.75,0.0,6.0,linear
35,85449,40868,40868,0.174519,0.294603,0.22047,0.366856,0.5,0.0,0.75,0.0,6.0,linear
36,85541,40860,40860,0.174544,0.294906,0.225532,0.375007,0.5,0.0,0.75,0.0,6.0,linear
37,85708,40588,40588,0.175423,0.296092,0.230262,0.382463,0.5,0.0,0.75,0.0,6.0,linear
38,85641,40532,40532,0.176476,0.298498,0.233485,0.38822,0.5,0.0,0.75,0.0,6.0,linear
39,86181,40577,40577,0.176933,0.299451,0.238054,0.394846,0.5,0.0,0.75,0.0,6.0,linear
40,85977,40615,40615,0.17613,0.297961,0.240577,0.399461,0.5,0.0,0.75,0.0,6.0,linear
41,86239,40954,40954,0.175976,0.298196,0.243709,0.404034,0.5,0.0,0.75,0.0,6.0,linear
42,85865,40808,40808,0.176447,0.29866,0.24797,0.411436,0.5,0.0,0.75,0.0,6.0,linear
43,85722,40787,40787,0.175496,0.297334,0.251425,0.41736,0.5,0.0,0.75,0.0,6.0,linear
44,85773,40732,40732,0.175403,0.295862,0.254935,0.421775,0.5,0.0,0.75,0.0,6.0,linear
45,86183,40897,40897,0.175215,0.296402,0.259435,0.429331,0.5,0.0,0.75,0.0,6.0,linear
46,86268,40801,40801,0.174545,0.294878,0.262136,0.432547,0.5,0.0,0.75,0.0,6.0,linear
47,85482,40404,40404,0.17486,0.295383,0.266602,0.438876,0.5,0.0,0.75,0.0,6.0,linear
48,86830,41122,41122,0.174897,0.294898,0.268952,0.442668,0.5,0.0,0.75,0.0,6.0,linear
49,86309,41048,41048,0.175547,0.296319,0.272762,0.447928,0.5,0.0,0.75,0.0,6.0,linear
50,86171,40987,40987,0.175331,0.296345,0.275968,0.453609,0.5,0.0,0.75,0.0,6.0,linear
51,85473,40950,40950,0.175113,0.29609,0.279111,0.45834,0.5,0.0,0.75,0.0,6.0,linear
