generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78534,49420,49420,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
2,78527,49508,49508,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
3,80258,50635,50635,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
4,79905,50575,50575,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
5,78773,50058,50058,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
6,77685,49609,49609,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
7,77794,49706,49706,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
8,78989,50171,50171,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
9,78624,49978,49978,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
10,78175,49696,49696,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
11,78662,49781,49781,0.0,0.0,0.0,0.0,0.5,0.0,3.5,0.0,6.0,linear
12,99861,50066,50066,0.179517,0.196233,0.179517,0.196233,0.5,0.0,3.5,0.0,6.0,linear
13,109223,48465,48465,0.267873,0.30603,0.267873,0.30603,0.5,0.0,3.5,0.0,6.0,linear
14,104221,44387,44387,0.300426,0.369284,0.300304,0.369041,0.5,0.0,3.5,0.0,6.0,linear
15,101686,40252,40252,0.332615,0.437616,0.332119,0.436623,0.5,0.0,3.5,0.0,6.0,linear
16,102179,36868,36868,0.359994,0.497084,0.359113,0.495286,0.5,0.0,3.5,0.0,6.0,linear
17,102379,33150,33150,0.383666,0.548687,0.382353,0.54593,0.5,0.0,3.5,0.0,6.0,linear
18,102010,29983,29983,0.403057,0.588895,0.401332,0.584818,0.5,0.0,3.5,0.0,6.0,linear
19,101012,27680,27680,0.416871,0.617052,0.415104,0.612204,0.5,0.0,3.5,0.0,6.0,linear
20,100108,25936,25936,0.427415,0.636305,0.426639,0.63132,0.5,0.0,3.5,0.0,6.0,linear
21,99287,24379,24379,0.436774,0.650979,0.438221,0.647895,0.5,0.0,3.5,0.0,6.0,linear
22,97883,23120,23120,0.44393,0.662767,0.448562,0.661913,0.5,0.0,3.5,0.0,6.0,linear
