generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,78440,49395,49395,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
2,78465,49515,49515,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
3,79157,50019,50019,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
4,79801,50413,50413,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
5,79941,50604,50604,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
6,78765,50487,50487,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
7,78066,50049,50049,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
8,77482,49583,49583,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
9,77365,49245,49245,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
10,78529,49636,49636,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
11,79525,50313,50313,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,6.0,linear
12,84634,50028,50028,0.0607701,0.0679813,0.0607701,0.0679813,0.5,0.0,1.0,0.0,6.0,linear
13,85953,48999,48999,0.0981842,0.118839,0.0981842,0.118839,0.5,0.0,1.0,0.0,6.0,linear
14,85273,47547,47547,0.115936,0.154293,0.115828,0.154077,0.5,0.0,1.0,0.0,6.0,linear
15,84380,45687,45687,0.133772,0.190353,0.133373,0.189554,0.5,0.0,1.0,0.0,6.0,linear
16,84066,43957,43957,0.150238,0.225154,0.149494,0.223657,0.5,0.0,1.0,0.0,6.0,linear
17,84846,42650,42650,0.165906,0.257458,0.164689,0.254924,0.5,0.0,1.0,0.0,6.0,linear
18,85756,41657,41657,0.177807,0.281224,0.175971,0.27729,0.5,0.0,1.0,0.0,6.0,linear
19,86173,40806,40806,0.186334,0.299684,0.184152,0.294805,0.5,0.0,1.0,0.0,6.0,linear
20,87003,40375,40375,0.193513,0.314126,0.191907,0.309894,0.5,0.0,1.0,0.0,6.0,linear
21,87187,39802,39802,0.197402,0.323856,0.196998,0.32118,0.5,0.0,1.0,0.0,6.0,linear
22,87344,39630,39630,0.200221,0.329197,0.202275,0.330827,0.5,0.0,1.0,0.0,6.0,linear
23,87383,39462,39462,0.202792,0.334675,0.207938,0.340965,0.5,0.0,1.0,0.0,6.0,linear
24,87249,39345,39345,0.202799,0.334607,0.211496,0.346421,0.5,0.0,1.0,0.0,6.0,linear
25,87560,39304,39304,0.205205,0.339331,0.216388,0.354446,0.5,0.0,1.0,0.0,6.0,linear
26,87521,39202,39202,0.206877,0.342731,0.221772,0.363072,0.5,0.0,1.0,0.0,6.0,linear
27,87407,39261,39261,0.207544,0.343968,0.226632,0.371045,0.5,0.0,1.0,0.0,6.0,linear
28,87303,38812,38812,0.210171,0.34806,0.233479,0.381728,0.5,0.0,1.0,0.0,6.0,linear
29,87062,38700,38700,0.21091,0.351093,0.237934,0.390257,0.5,0.0,1.0,0.0,6.0,linear
30,87688,38592,38592,0.211811,0.35277,0.241931,0.396857,0.5,0.0,1.0,0.0,6.0,linear
31,87549,38282,38282,0.212285,0.354118,0.246334,0.404063,0.5,0.0,1.0,0.0,6.0,linear
32,88001,38433,38433,0.212551,0.353932,0.250876,0.410539,0.5,0.0,1.0,0.0,6.0,linear
33,87474,38240,38240,0.211719,0.35283,0.255131,0.417814,0.5,0.0,1.0,0.0,6.0,linear
34,87703,38454,38454,0.211346,0.35215,0.258683,0.422591,0.5,0.0,1.0,0.0,6.0,linear
35,88040,38697,38697,0.210711,0.350715,0.263087,0.429055,0.5,0.0,1.0,0.0,6.0,linear
36,87707,38548,38548,0.21075,0.350936,0.267467,0.435941,0.5,0.0,1.0,0.0,6.0,linear
37,87784,38617,38617,0.211894,0.353291,0.27283,0.443957,0.5,0.0,1.0,0.0,6.0,linear
38,87854,38731,38731,0.210603,0.351185,0.276631,0.449677,0.5,0.0,1.0,0.0,6.0,linear
39,87636,38565,38565,0.212125,0.353797,0.281532,0.456999,0.5,0.0,1.0,0.0,6.0,linear
40,87544,38526,38526,0.210617,0.350442,0.284852,0.46208,0.5,0.0,1.0,0.0,6.0,linear
41,87807,38623,38623,0.211044,0.350732,0.288142,0.466078,0.5,0.0,1.0,0.0,6.0,linear
42,87880,38538,38538,0.210125,0.350003,0.290986,0.470243,0.5,0.0,1.0,0.0,6.0,linear
43,87571,38471,38471,0.208927,0.347718,0.293714,0.474615,0.5,0.0,1.0,0.0,6.0,linear
44,88027,38837,38837,0.209184,0.347878,0.297274,0.480393,0.5,0.0,1.0,0.0,6.0,linear
45,87706,38893,38893,0.209097,0.348361,0.300137,0.485311,0.5,0.0,1.0,0.0,6.0,linear
46,88309,39188,39188,0.209632,0.349079,0.304744,0.493284,0.5,0.0,1.0,0.0,6.0,linear
47,87681,38809,38809,0.210529,0.350645,0.309591,0.499969,0.5,0.0,1.0,0.0,6.0,linear
48,87516,38544,38544,0.211301,0.351704,0.312461,0.503541,0.5,0.0,1.0,0.0,6.0,linear
49,87637,38612,38612,0.211884,0.352809,0.316792,0.509386,0.5,0.0,1.0,0.0,6.0,linear
50,87409,38328,38328,0.21326,0.35525,0.320243,0.514508,0.5,0.0,1.0,0.0,6.0,linear
51,87255,38442,38442,0.213884,0.35734,0.32461,0.520791,0.5,0.0,1.0,0.0,6.0,linear
52,87462,38184,38184,0.213798,0.356416,0.327316,0.523815,0.5,0.0,1.0,0.0,6.0,linear
53,86947,38003,38003,0.214131,0.35742,0.331732,0.530457,0.5,0.0,1.0,0.0,6.0,linear
54,87730,38171,38171,0.214406,0.358193,0.335755,0.535645,0.5,0.0,1.0,0.0,6.0,linear
55,87840,38294,38294,0.215251,0.359359,0.339637,0.541189,0.5,0.0,1.0,0.0,6.0,linear
56,88159,38535,38535,0.21578,0.359881,0.344018,0.546618,0.5,0.0,1.0,0.0,6.0,linear
57,87684,38494,38494,0.215686,0.359851,0.347908,0.552422,0.5,0.0,1.0,0.0,6.0,linear
58,87249,38283,38283,0.214989,0.359194,0.351133,0.55818,0.5,0.0,1.0,0.0,6.0,linear
59,87281,38154,38154,0.215614,0.360033,0.355212,0.562631,0.5,0.0,1.0,0.0,6.0,linear
60,87378,37926,37926,0.215511,0.360116,0.358899,0.567734,0.5,0.0,1.0,0.0,6.0,linear
61,87411,38122,38122,0.215736,0.361299,0.362655,0.57354,0.5,0.0,1.0,0.0,6.0,linear
62,87628,38069,38069,0.214784,0.358923,0.365714,0.577302,0.5,0.0,1.0,0.0,6.0,linear
63,87644,38402,38402,0.215236,0.359796,0.369919,0.582707,0.5,0.0,1.0,0.0,6.0,linear
64,87455,38121,38121,0.215148,0.360012,0.373534,0.587383,0.5,0.0,1.0,0.0,6.0,linear
65,86941,37925,37925,0.215087,0.359761,0.376273,0.590687,0.5,0.0,1.0,0.0,6.0,linear
66,87211,37934,37934,0.215456,0.360554,0.378967,0.595219,0.5,0.0,1.0,0.0,6.0,linear
67,87568,38023,38023,0.215196,0.360952,0.381295,0.59948,0.5,0.0,1.0,0.0,6.0,linear
68,87905,38038,38038,0.216505,0.363191,0.385247,0.603811,0.5,0.0,1.0,0.0,6.0,linear
69,88056,38090,38090,0.216056,0.361912,0.386468,0.604493,0.5,0.0,1.0,0.0,6.0,linear
70,87782,38082,38082,0.216119,0.361818,0.389487,0.607611,0.5,0.0,1.0,0.0,6.0,linear
71,87407,38014,38014,0.216178,0.361511,0.391684,0.609911,0.5,0.0,1.0,0.0,6.0,linear
72,87305,37880,37880,0.21682,0.36209,0.395272,0.61424,0.5,0.0,1.0,0.0,6.0,linear
73,87152,37822,37822,0.216734,0.363256,0.398378,0.618785,0.5,0.0,1.0,0.0,6.0,linear
74,87281,37910,37910,0.217372,0.364569,0.402148,0.623761,0.5,0.0,1.0,0.0,6.0,linear
75,87058,37880,37880,0.21717,0.364471,0.404383,0.627264,0.5,0.0,1.0,0.0,6.0,linear
76,87066,37849,37849,0.216871,0.363989,0.405612,0.630435,0.5,0.0,1.0,0.0,6.0,linear
77,87509,37907,37907,0.217772,0.364703,0.408855,0.634665,0.5,0.0,1.0,0.0,6.0,linear
78,87527,37834,37834,0.218399,0.365632,0.41054,0.636201,0.5,0.0,1.0,0.0,6.0,linear
79,87103,37616,37616,0.217559,0.364756,0.413435,0.638519,0.5,0.0,1.0,0.0,6.0,linear
80,87806,37920,37920,0.218236,0.366466,0.417675,0.643866,0.5,0.0,1.0,0.0,6.0,linear
81,87722,37906,37906,0.217224,0.364627,0.419498,0.646254,0.5,0.0,1.0,0.0,6.0,linear
82,87773,38084,38084,0.216345,0.363459,0.42097,0.648273,0.5,0.0,1.0,0.0,6.0,linear
83,87644,38018,38018,0.216257,0.362348,0.423217,0.650583,0.5,0.0,1.0,0.0,6.0,linear
84,87287,37873,37873,0.216003,0.361864,0.425785,0.652649,0.5,0.0,1.0,0.0,6.0,linear
85,87411,37864,37864,0.215554,0.361094,0.429084,0.657763,0.5,0.0,1.0,0.0,6.0,linear
86,87470,38100,38100,0.214197,0.357999,0.43019,0.658029,0.5,0.0,1.0,0.0,6.0,linear
87,87363,38155,38155,0.216245,0.362337,0.43334,0.661513,0.5,0.0,1.0,0.0,6.0,linear
88,87592,38042,38042,0.217678,0.36461,0.435863,0.664865,0.5,0.0,1.0,0.0,6.0,linear
89,87558,38009,38009,0.21767,0.363791,0.438693,0.668234,0.5,0.0,1.0,0.0,6.0,linear
90,87416,38004,38004,0.21825,0.365593,0.44166,0.67265,0.5,0.0,1.0,0.0,6.0,linear
