generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_cas,rate_has_cas,drive_efficiency,total_germline_resistance_rate,drop_ratio,low_density_growth_rate,density_growth_curve
1,77982,48919,48919,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
2,77798,49123,49123,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
3,80316,50671,50671,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
4,80276,50969,50969,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
5,78551,50371,50371,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
6,77109,49528,49528,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
7,77094,49212,49212,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
8,79278,50190,50190,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
9,80078,50493,50493,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
10,77916,49710,49710,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
11,78394,49997,49997,0.0,0.0,0.0,0.0,0.5,0.0,1.75,0.0,6.0,linear
12,88882,50063,50063,0.099792,0.110677,0.099792,0.110677,0.5,0.0,1.75,0.0,6.0,linear
13,93282,48759,48759,0.156376,0.182575,0.156376,0.182575,0.5,0.0,1.75,0.0,6.0,linear
14,89163,45594,45594,0.180333,0.230361,0.180263,0.23022,0.5,0.0,1.75,0.0,6.0,linear
15,88609,43484,43484,0.203481,0.279164,0.203116,0.278434,0.5,0.0,1.75,0.0,6.0,linear
16,89505,41655,41655,0.224171,0.32475,0.223312,0.323008,0.5,0.0,1.75,0.0,6.0,linear
17,91373,39895,39895,0.242494,0.361464,0.241424,0.35924,0.5,0.0,1.75,0.0,6.0,linear
18,91231,37990,37990,0.257323,0.393013,0.255777,0.389471,0.5,0.0,1.75,0.0,6.0,linear
19,91481,36954,36954,0.265801,0.412471,0.264264,0.408495,0.5,0.0,1.75,0.0,6.0,linear
20,91747,36103,36103,0.272489,0.42592,0.271951,0.423038,0.5,0.0,1.75,0.0,6.0,linear
21,92116,35463,35463,0.278975,0.439285,0.279336,0.437296,0.5,0.0,1.75,0.0,6.0,linear
22,92527,35083,35083,0.281177,0.44482,0.284378,0.446556,0.5,0.0,1.75,0.0,6.0,linear
23,93123,34970,34970,0.28488,0.451016,0.291395,0.456594,0.5,0.0,1.75,0.0,6.0,linear
24,92668,34596,34596,0.285412,0.452442,0.29603,0.463668,0.5,0.0,1.75,0.0,6.0,linear
25,92459,34370,34370,0.28547,0.453502,0.300021,0.4699,0.5,0.0,1.75,0.0,6.0,linear
26,92083,34135,34135,0.285626,0.455349,0.304114,0.47743,0.5,0.0,1.75,0.0,6.0,linear
27,92604,34307,34307,0.286468,0.455475,0.309231,0.483435,0.5,0.0,1.75,0.0,6.0,linear
28,92638,34295,34295,0.286807,0.456092,0.313682,0.489385,0.5,0.0,1.75,0.0,6.0,linear
29,92168,34242,34242,0.286711,0.456469,0.318338,0.496672,0.5,0.0,1.75,0.0,6.0,linear
30,92475,34428,34428,0.287012,0.457016,0.323882,0.504342,0.5,0.0,1.75,0.0,6.0,linear
